酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H24,2020-07-30,深圳老牌五星级酒店了，每次有朋友过来基本安排在这里住，一是地理位置非常好，左右两边各50米分别是深圳著名的景点世界之窗和欢乐谷，正面20米（路对面）就是高档大型购物休闲娱乐的综合体“益田假日广场”；二酒店环境非常温馨高档，服务人员态度热情，宾至如归的感觉，最后还要早餐非常棒,高级客房,2.0,0.5802000164985657,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['深圳', '老牌', '五星级', '每次', '朋友', '安排', '住', '地理位置', '两边', '米', '深圳', '著名', '世界之窗', '欢乐谷', '正面', '米', '路', '对面', '高档', '大型', '购物', '休闲', '娱乐', '综合体', '益田', '假日', '广场', '环境', '温馨', '高档', '服务', '人员', '态度', '热情', '宾至如归', '感觉', '早餐', '棒']",位置,24,4.0,12887,5
H24,2020-07-30,宾至如归，早餐丰富。,高级客房,0.0,0.7132999897003174,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['宾至如归', '早餐']",服务,24,1.5,12888,3
H24,2020-07-31,前台态度好，给升级了房间,高级客房,0.0,0.4462999999523163,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['态度', '升级', '房间']",服务,24,1.5,12889,3
H24,2020-07-31,本来都是住在对面的威斯丁酒店，没有双床房了，不得已而为之才住进这个酒店的。没想到从进大堂就很满意，气派，和澳门的**人一样的风格，都是意大利的**水城特点。,高级客房,2.0,0.5336999893188477,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['本来', '住', '对面', '威斯', '丁', '双', '床房', '不得已而为之', '住', '进', '没想到', '进', '满意', '气派', '澳门', '风格', '意大利', '水城']",位置,24,1.0,12890,2
H24,2020-08-01,两个月内第三次入住了，非常好，特别是各位服务人员礼貌热情，因为我带了小朋友，前台小哥哥还贴心给升了大房型，环境和卫生五星级,高级客房,1.0,0.6956999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['两个', '月', '第三次', '入住', '特别', '服务', '人员', '礼貌', '热情', '小朋友', '哥哥', '贴心', '给升', '房型', '环境', '卫生', '五星级']",卫生,24,4.0,12891,5
H24,2020-08-01,硬件设施不错，软件服务尚可，餐饮食色俱佳，卫生打理舒适。,世界之窗景观超豪华客房,3.0,0.5351999998092651,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['硬件', '设施', '不错', '软件', '服务', '尚可', '餐饮', '食色', '俱佳', '卫生', '打理', '舒适']",性价比,24,2.0,12892,4
H24,2020-08-02,服务一般，设施老旧！最气人的回到房间，还有虫子！,高级客房,2.0,0.6119999885559082,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '设施', '旧', '最气', '回到', '房间', '虫子']",位置,24,-1.0,12893,1
H24,2020-08-02,露天游泳池是我带孩子住这个酒店最大的原因，当然也得到了孩子最喜欢的回馈，就是…妈妈，我们能不能再来一次？隔壁就是一个大型的购物中心，停车会友吃饭购物都非常好，有芮欧超市，去世界之窗欢乐谷也很方便，比较可惜的就是这次订的两个房间都特别小，大床房的浴室也特别的憋屈，总的来说是一个带孩子出游，非常棒的选择，,高级客房,2.0,0.3384000062942505,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['露天', '游泳池', '孩子', '住', '原因', '孩子', '喜欢', '回馈', '妈妈', '隔壁', '大型', '购物中心', '停车', '会友', '吃饭', '购物', '芮欧', '超市', '世界之窗', '欢乐谷', '可惜', '订', '两个', '房间', '特别', '床房', '浴室', '特别', '憋屈', '孩子', '出游', '棒', '选择']",位置,24,2.0,12894,4
H24,2020-08-02,早餐品种丰富，中西兼备。,高级客房,5.0,0.457500010728836,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种', '中西', '兼备']",性价比,24,1.5,12895,3
H24,2020-08-03,挺好的。服务热情，早餐丰富,高级客房,5.0,0.4562000036239624,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '热情', '早餐']",性价比,24,1.0,12896,2
H24,2020-08-03,位置就在地铁口附近，离世界之窗很近,高级客房,2.0,0.7854999899864197,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '地铁口', '世界之窗']",位置,24,1.5,12897,3
H24,2020-08-03,酒店服务特别好，很有亲和力，只要来深圳一直都住在**，已经有两年多了,豪华客房,1.0,0.3837999999523163,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '亲和力', '深圳', '住', '两年']",卫生,24,1.0,12898,2
H24,2020-08-03,酒店旁边半径一公里内，景点，购物中心，超市，餐厅等一应俱全，步行五十米就是地铁,豪华客房,2.0,0.4020000100135803,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旁边', '半径', '公里', '购物中心', '超市', '餐厅', '一应俱全', '步行', '五十米', '地铁']",位置,24,1.5,12899,3
H24,2020-08-03,免费升级了行政套房，干净，而且安静。值得推荐。,高级客房,0.0,0.6061999797821045,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '行政', '套房', '干净', '安静', '值得', '推荐']",服务,24,4.0,12900,5
H24,2020-08-03,早餐很丰富，房间也比较大，可以加床,豪华客房,0.0,0.7850000262260437,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '房间', '加床']",服务,24,1.5,12901,3
H24,2020-08-03,酒店有地下停车场,豪华客房,2.0,0.7141000032424927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地下', '停车场']",位置,24,1.5,12902,3
H24,2020-08-03,非常适合带孩子住，酒店二层有个特别大的室外泳池，小孩子的天堂,高级客房,2.0,0.3971999883651733,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['非常适合', '孩子', '住', '二层', '有个', '特别', '室外', '泳池', '小孩子', '天堂']",位置,24,2.0,12903,4
H24,2020-08-04,整体感觉不错。前台还给升级了房型,高级客房,0.0,0.5992000102996826,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['整体', '感觉', '不错', '还给', '升级', '房型']",服务,24,1.5,12904,3
H24,2020-08-04,宋晓旭服务很好，酒店非常安静，强烈推荐！,高级客房,5.0,0.4537000060081482,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['宋晓旭', '服务', '安静', '强烈推荐']",性价比,24,1.0,12905,2
H24,2020-08-04,性价比不错，地理位置优越，就是酒店房间面积大，设施比较陈旧，希望能重新装修,高级客房,2.0,0.6553999781608582,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价比', '不错', '地理位置', '优越', '房间', '面积', '设施', '陈旧', '希望', '装修']",位置,24,0.0,12906,1
H24,2020-08-05,近欢乐谷世界之窗非常方便,高级客房,2.0,0.7139000296592712,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['欢乐谷', '世界之窗']",位置,24,1.5,12907,3
H24,2020-08-05,性价比非常好！,高级客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['性价比'],性价比,24,1.5,12908,3
H24,2020-08-05,早餐很丰富,高级客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,24,1.5,12909,3
H24,2020-08-05,看台小宋Azura服务态度特别好！酒店性价比很高！,套房,5.0,0.8684999942779541,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['看台', '小宋', '服务态度', '特别', '性价比', '高']",性价比,24,1.0,12910,2
H24,2020-08-06,虽然是**城较早开业的酒店了，但环境和设施常年精心维护下，不觉和当年刚开业时有很大区别，一如既往的优雅，浪漫，温馨。孩子很喜欢泳池，早上很安静。就是泳池周末人多了点。看上去很多是附近居民孩子来上游泳课的，也是接地气，管它呢。需要特别感谢的是大堂前台部的常先生，在得知我加住一晚后，还给我保留了原房间，让我一早没有换房之忧，可以顺利安心得开会。很感激这样贴心的服务。下次再见！愿**一直好下去！,高级客房,1.0,0.403899997472763,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['城', '早', '开业', '环境', '设施', '常年', '精心', '维护', '不觉', '当年', '开业', '时', '很大', '区别', '一如既往', '优雅', '浪漫', '温馨', '孩子', '喜欢', '泳池', '早上', '安静', '泳池', '周末', '点', '居民', '孩子', '游泳', '课', '接地', '气', '特别感谢', '部', '得知', '加住', '晚后', '还给', '保留', '原', '房间', '一早', '换房', '忧', '顺利', '安心', '开会', '感激', '贴心', '服务', '下次', '再见', '愿']",卫生,24,8.0,12911,5
H24,2020-08-06,房间又细又旧,高级双床房,2.0,0.7847999930381775,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '细', '旧']",位置,24,1.5,12912,3
H24,2020-08-06,"酒店住着很舒服，服务很好,一直以来谢谢Cathy Amber Echo Serana Winnie 的细心安排",豪华客房,1.0,0.8772000074386597,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '舒服', '服务', '谢谢', '细心', '安排']",卫生,24,3.0,12913,5
H24,2020-08-07,酒店历史悠久，大厅不错，房间霉味太重了，晚上喉咙熏得受不了，其他还可以，自助餐很一般，房间网络也差，双床景色就是一片城中村……,高级客房,3.0,0.3526999950408935,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['历史悠久', '大厅', '不错', '房间', '霉味', '太重', '晚上', '喉咙', '熏得', '受不了', '自助餐', '房间', '网络', '差', '双床', '景色', '城中村']",性价比,24,-1.0,12914,1
H24,2020-08-07,虽然是老酒店，卫生和服务还是跟得上。,高级客房,1.0,0.5386999845504761,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '跟得上']",卫生,24,1.0,12915,2
H24,2020-08-08,有点混合风格的酒店,高级客房,1.0,0.6319000124931335,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['混合', '风格']",卫生,24,1.5,12916,3
H24,2020-08-08,"酒店的自助早餐服务欠佳.管理不善,吃的东西质量最多是四星 ,真的需要改善 .加入一些国际五星以上酒店的理念与管理方式和文化 ,酒店环境很喜欢 ,游泳池很大 很适合夏日寓意,只是人很多 这家酒店是对外开放了,我觉得这点 没有香格里拉好",高级客房,2.0,0.3680000007152557,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['自助', '早餐', '服务', '欠佳', '管理', '不善', '吃', '东西', '质量', '最多', '四星', '真的', '改善', '国际', '五星', '理念', '管理', '方式', '文化', '环境', '喜欢', '游泳池', '很大', '适合', '夏日', '寓意', '这家', '对外开放', '香格里拉']",位置,24,5.0,12917,5
H24,2020-08-08,比较老的一家五星酒店，服务还行，早餐也不错，房间设施比较陈旧，卫生还行吧。位置还不错，就在**城，生意很好。,世界之窗景观超豪华客房,5.0,0.7822999954223633,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['一家', '五星', '服务', '行', '早餐', '不错', '房间', '设施', '陈旧', '卫生', '还行', '位置', '不错', '城', '生意']",性价比,24,0.0,12918,1
H24,2020-08-08,比较老的一家五星酒店，服务还行，早餐也不错，房间设施比较陈旧，卫生还行吧。位置还不错，就在**城，生意很好。,高级客房,5.0,0.7822999954223633,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['一家', '五星', '服务', '行', '早餐', '不错', '房间', '设施', '陈旧', '卫生', '还行', '位置', '不错', '城', '生意']",性价比,24,0.0,12919,1
H24,2020-08-09,服务中心的菲比小姐姐耐心给我解答了，大赞。酒店位置不错，最近正在有楼层在装修，联系不要入住高层。里面的设施还可以，有泳池，适合带孩子去游。唯一不太好的是洗手间比较滑，地上特别滑，希望酒店可以改进。还有床没有非常软，我觉得还行，喜欢软一点的自己看。如果裸睡，会觉得没那么舒服，被子不知道为什么会掉出来，跟被套。,世界之窗景观超豪华客房,2.0,0.2827000021934509,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务中心', '菲比', '小姐姐', '耐心', '解答', '大赞', '位置', '不错', '楼层', '装修', '入住', '高层', '设施', '泳池', '适合', '孩子', '游', '唯一', '不太好', '洗手间', '滑', '地上', '特别', '滑', '希望', '改进', '床', '软', '行', '喜欢', '软', '一点', '裸睡', '舒服', '被子', '掉', '被套']",位置,24,6.0,12920,5
H24,2020-08-09,还不错，就是房间里面有点旧了，wife信号不好,高级客房,2.0,0.8562999963760376,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '房间', '旧', '信号', '不好']",位置,24,-1.0,12921,1
H24,2020-08-09,酒店很好， 住的舒服。 大堂郭经理服务好。 专业热情，非常感谢！,高级客房,1.0,0.8912000060081482,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '舒服', '郭经理', '服务', '专业', '热情', '非常感谢']",卫生,24,2.0,12922,4
H24,2020-08-10,最差的五星级酒店体验。8月8日入住，8月9日离店，装修风格及设施陈旧，大堂空间小，交通比较便利。最让我无可想象惊人的是态度极差的安保服务。停车安排混乱，安排前后不一致。实名举报保安“黄甜”出手拦截出行，并动手肢体动触碰客人，拦截不准上车，并恶言恶语说不怕致电110。极度可气！拿什么支撑你的五星级？,世界之窗景观超豪华客房,4.0,0.412200003862381,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['最差', '五星级', '体验', '月', '日', '入住', '月', '日', '离店', '装修', '风格', '设施', '陈旧', '空间', '交通', '便利', '无可', '想象', '惊人', '态度', '极差', '安保', '服务', '停车', '安排', '混乱', '安排', '实名', '举报', '保安', '黄甜', '出手', '拦截', '出行', '动手', '肢体', '动触', '碰', '客人', '拦截', '不准', '上车', '恶言恶语', '致电', '气', '支撑', '五星级']",设施,24,-5.0,12923,1
H24,2020-08-10,最差的五星级酒店体验。8月8日入住，8月9日离店，装修风格及设施陈旧，大堂空间小，交通比较便利。最让我无可想象惊人的是态度极差的安保服务。停车安排混乱，安排前后不一致。实名举报保安“黄甜”出手拦截出行，并动手肢体动触碰客人，拦截不准上车，并恶言恶语说不怕致电110。极度可气！拿什么支撑你的五星级？,豪华客房,4.0,0.412200003862381,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['最差', '五星级', '体验', '月', '日', '入住', '月', '日', '离店', '装修', '风格', '设施', '陈旧', '空间', '交通', '便利', '无可', '想象', '惊人', '态度', '极差', '安保', '服务', '停车', '安排', '混乱', '安排', '实名', '举报', '保安', '黄甜', '出手', '拦截', '出行', '动手', '肢体', '动触', '碰', '客人', '拦截', '不准', '上车', '恶言恶语', '致电', '气', '支撑', '五星级']",设施,24,-5.0,12924,1
H24,2020-08-10,不错啊，非常满意。我经常来深圳住这家酒店。,套房,2.0,0.8565000295639038,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '满意', '深圳', '住', '这家']",位置,24,1.0,12925,2
H24,2020-08-10,细节可以，可以看到风景,高级客房,0.0,0.7135000228881836,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['细节', '风景']",服务,24,1.5,12926,3
H24,2020-08-10,还不错，老了点，细节不错,豪华客房,5.0,0.5134000182151794,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '点', '细节', '不错']",性价比,24,1.5,12927,3
H24,2020-08-10,位置很好，离世界之窗和欢乐谷步行三四分钟就可到达！贴心服务，回到家了，又专门打电话问遗留在房间的物品是否自愿放弃的！,高级客房,2.0,0.6241000294685364,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '世界之窗', '欢乐谷', '步行', '三四分钟', '到达', '贴心', '服务', '回到', '家', '打电话', '问', '遗留', '房间', '物品', '自愿', '放弃']",位置,24,0.0,12928,1
H24,2020-08-11,早餐是自助的，但是品种较少，加钱定了含早餐的房间，可是只含两位。小朋友身高1.39，穿了一双洞洞鞋，不同意半价，早餐加了173元。说实话非常不合理，很可笑，不想在大门口理论。我们从**酒店横琴湾度假区玩过来的，那边儿童超过150厘米才收全价，这个早餐价格非常不合理。重点是，疫情期间，餐厅卫生简直没有人重视，玻璃杯脏得不行，不说这是5星酒店，真的跟快捷一样！房间一般，霉味很重，地毯和沙发比较老旧，不敢坐。,高级客房,3.0,0.335999995470047,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '自助', '品种', '少', '加钱', '含', '早餐', '房间', '含', '两位', '小朋友', '身高', '穿', '一双', '洞洞', '鞋', '同意', '半价', '早餐', '加', '说实话', '不合理', '可笑', '不想', '大门口', '理论', '横琴', '湾', '度假区', '玩过来', '儿童', '超过', '厘米', '收', '全价', '早餐', '价格', '不合理', '重点', '疫情', '期间', '餐厅', '卫生', '重视', '玻璃杯', '脏得', '不行', '不说', '星', '真的', '快捷', '房间', '霉味', '重', '地毯', '沙发', '旧', '坐']",性价比,24,0.0,12929,1
H24,2020-08-11,很舒服，我们重来没有住过那么高端的酒店，感觉进到皇宫一样??,高级客房,3.0,0.7498999834060669,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['舒服', '重', '住', '高端', '感觉', '进', '皇宫']",性价比,24,1.0,12930,2
H24,2020-08-11,卫生一般吧，枕头上发现了一个蟑螂，挺恶心人的。,高级客房,3.0,0.5270000100135803,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['卫生', '枕头', '发现', '蟑螂', '恶心']",性价比,24,0.0,12931,1
H24,2020-08-12,酒店装修风格独特，交通极其便利，适合带老人小孩来玩，室外泳池很舒服很漂亮，前台帅气小伙子张劭嘉服务超好！,高级客房,1.0,0.4257999956607818,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['装修', '风格', '独特', '交通', '便利', '适合', '老人', '小孩', '玩', '室外', '泳池', '舒服', '很漂亮', '帅气', '小伙子', '张劭嘉', '服务', '超好']",卫生,24,5.0,12932,5
H24,2020-08-12,在欢乐谷和世界之窗旁边，住置极佳，吃喝玩乐方便，酒店很高档，值得推荐，带小孩过来深圳旅游，位得有点不想走了,高级客房,2.0,0.5530999898910522,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['欢乐谷', '世界之窗', '旁边', '住置', '极佳', '吃喝玩乐', '高档', '值得', '推荐', '小孩', '深圳', '旅游', '位得', '不想', '走']",位置,24,2.0,12933,4
H24,2020-08-12,在欢乐谷和世界之窗旁边，住置极佳，吃喝玩乐方便，酒店很高档，值得推荐，带小孩出来深圳旅游，住得有点不想走了,高级客房,2.0,0.5497000217437744,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['欢乐谷', '世界之窗', '旁边', '住置', '极佳', '吃喝玩乐', '高档', '值得', '推荐', '小孩', '深圳', '旅游', '住', '不想', '走']",位置,24,2.0,12934,4
H24,2020-08-12,酒店很方便，出行，离景点近，大堂拍照也美，客房也很大,高级客房,2.0,0.8567000031471252,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出行', '拍照', '美', '客房', '很大']",位置,24,1.5,12935,3
H24,2020-08-12,酒店很漂亮，金碧堂皇的，酒店泳池很好玩，儿子很喜欢，房间有个大阳台，景色不错，房间够大，设施也很完善，不含早餐有点小气，还得我自己点外卖。,世界之窗景观超豪华客房,2.0,0.264299988746643,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['很漂亮', '金碧', '堂皇', '泳池', '好玩', '儿子', '喜欢', '房间', '有个', '阳台', '景色', '不错', '房间', '够', '设施', '完善', '含', '早餐', '小气', '点', '外卖']",位置,24,1.0,12936,2
H24,2020-08-13,**城旅游行首选，世界之窗正对面，位置非常好。,高级客房,2.0,0.618399977684021,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['城', '旅游', '行', '首选', '世界之窗', '正对面', '位置']",位置,24,1.5,12937,3
H24,2020-08-13,服务很好，房间挺大。床很舒服，位置非常方便，旁边过条马路就是益田假日广场，地铁下去就是。住店停车免费。关键室外泳池有遮挡，孩子游泳不晒又安全！,高级客房,2.0,0.4329999983310699,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '房间', '床', '舒服', '位置', '旁边', '条', '马路', '益田', '假日', '广场', '地铁', '住店', '停车', '免费', '关键', '室外', '泳池', '遮挡', '孩子', '游泳', '晒']",位置,24,2.0,12938,4
H24,2020-08-13,设施好，地理位置也不错，离世界之窗和欢乐谷很近,高级客房,2.0,0.6514000296592712,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '地理位置', '不错', '世界之窗', '欢乐谷']",位置,24,1.5,12939,3
H24,2020-08-14,不错，位置，环境，卫生，服务都不错，值得推荐,高级客房,5.0,0.8209999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '位置', '环境', '卫生', '服务', '不错', '值得', '推荐']",性价比,24,3.0,12940,5
H24,2020-08-14,性价比和位置都不错,高级客房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '位置', '不错']",性价比,24,1.5,12941,3
H24,2020-08-14,自助早餐非常丰富。中餐也很好吃。酒店服务态度很好，车也很好停。离世界之窗等各个景点都很近，离地铁站也近。,高级客房,5.0,0.6466000080108643,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['自助', '早餐', '中餐', '好吃', '服务态度', '车', '很好', '停', '世界之窗', '地铁站']",性价比,24,2.0,12942,4
H24,2020-08-14,早餐很好，五星级标准。酒店内的装修很好。而且无烟房间，需要抽烟的房间另外要求。服务态度很好，环境很好。离世界之窗走路就到了,高级客房,2.0,0.3553000092506408,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '五星级', '标准', '装修', '无烟', '房间', '抽烟', '房间', '服务态度', '环境', '世界之窗', '走路']",位置,24,1.5,12943,3
H24,2020-08-17,接待人。陈清,高级客房,0.0,0.6348999738693237,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '陈清']",服务,24,1.5,12944,3
H24,2020-08-17,中午自助餐品种不算太多，但品质还是挺高的。煎牛排和三文鱼很好吃，甜点太赞了！,高级客房,0.0,0.6116999983787537,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['中午', '自助餐', '品种', '不算', '太', '品质', '高', '煎', '牛排', '三文鱼', '好吃', '甜点', '太', '赞']",服务,24,1.0,12945,2
H24,2020-08-18,本来以前住的几次都很好，但这次给的房间格局居然是床尾正对厕所门，而且不到80CM的距离，等于整个人躺床上直对厕所，搞的一晚上睡不好，枕头不知道怎么回事，臭的难闻，这次入住体验太不好了,高级客房,6.0,0.5249000191688538,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['本来', '住', '几次', '房间', '格局', '床尾', '正', '厕所', '门', '不到', '距离', '等于', '躺', '床上', '直', '厕所', '搞', '晚上', '睡', '不好', '枕头', '怎么回事', '难闻', '入住', '体验', '太', '不好']",设施,24,-3.0,12946,1
H24,2020-08-18,环境优美，整洁大方。,高级客房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '整洁', '大方']",卫生,24,2.0,12947,4
H24,2020-08-18,前台服务员梁俊！服务态度非常好，非常有礼貌，早餐真不错，我有机会一定会再来这个酒店住宿。,高级客房,6.0,0.7271000146865845,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务员', '梁俊', '服务态度', '礼貌', '早餐', '真不错', '机会', '住宿']",设施,24,2.0,12948,4
H24,2020-08-18,很好，位置很方便，南边是世界之窗，北边是欢乐谷，旁边是益田，吃饭方便。服务还可以，就是地毯有点霉味。,豪华客房,2.0,0.545199990272522,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '南边', '世界之窗', '北边', '欢乐谷', '旁边', '益田', '吃饭', '服务', '地毯', '霉味']",位置,24,1.5,12949,3
H24,2020-08-18,前台美女帮我升级到了豪华客房，豪华客房有阳台，晚上九点还看到了对面世界之窗的烟花，酒店的位置特别好，对面就是世界之窗，旁边是益田假日广场，里面吃饭选择很多，负二层有Ole超市，买面包水果也很方便。特别要赞一下这个室外泳池，超级漂亮。有巨幕的顶棚，空气好白天游泳也不会晒。,高级客房,2.0,0.5540000200271606,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['美女', '帮', '升级', '豪华', '客房', '豪华', '客房', '阳台', '晚上', '九点', '对面', '世界之窗', '烟花', '位置', '特别', '对面', '世界之窗', '旁边', '益田', '假日', '广场', '吃饭', '选择', '负', '二层', '超市', '面包', '水果', '特别', '赞', '室外', '泳池', '超级', '漂亮', '巨幕', '顶棚', '空气', '白天', '游泳', '晒']",位置,24,5.0,12950,5
H24,2020-08-18,订的无烟楼层超级景观房，走廊里一股千年三手烟臭味，房间也有三手烟臭味。床上躺着听到隔壁卫生间用水的声音很响，早上还有烟味从空调里吹出来。绝不会再住了。,世界之窗景观超豪华客房,3.0,0.612500011920929,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['订', '无烟', '楼层', '超级', '景观', '房', '走廊', '里', '一股', '千年', '手', '烟臭味', '房间', '三手', '烟臭味', '床上', '躺', '听到', '隔壁', '卫生间', '用水', '声音', '响', '早上', '烟味', '空调', '里', '吹出来', '绝不会', '住']",性价比,24,1.5,12951,3
H24,2020-08-19,世界之窗对面，交通方便，泳池大室内设施老化且旧酒店用餐出品5颗星服务漫不经心洗手间水压足。,豪华客房,2.0,0.4792999923229217,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['世界之窗', '对面', '交通', '泳池', '室内', '设施', '老化', '旧', '用餐', '出品', '颗星', '服务', '漫不经心', '洗手间', '水压', '足']",位置,24,-1.0,12952,1
H24,2020-08-19,酒店就在世界之窗旁，非常适合亲子。表扬一下前厅经理刘会芳，不厌其烦，服务周到，热情好客。谢谢，下次还会来。,世界之窗景观超豪华客房,1.0,0.5322999954223633,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['世界之窗', '旁', '非常适合', '亲子', '表扬', '前厅', '经理', '刘会芳', '不厌其烦', '服务周到', '热情好客', '谢谢', '下次']",卫生,24,2.0,12953,4
H24,2020-08-20,总体感觉一般，尤其服务态度，没感觉到应有的水准呢。大体上，一般般。酒店房间，还算可以吧。,高级客房,5.0,0.617900013923645,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '感觉', '服务态度', '感觉', '应有', '水准', '一般般', '房间', '算']",性价比,24,1.5,12954,3
