景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A08,2020-06-07,来深圳出差闲来无事，约了朋友一起到**景区逛一逛，环境没的说感觉比北京动物园湿润宜居（动物宜居哦），路很长，导致穿拖鞋的我把脚磨破了。幸好走不远处正好赶上动物表演：刚坐下就看到一个女孩脖子上放着有小腿那么粗的蛇接下来由熊（好像是熊，是黑色的原谅我不认识）抬着花轿，整个过程是出嫁迎亲()还有马驰，当天下了雨地上都是泥吼吼马跑在泥里。嗯…还有热舞哈哈表演大概半个小时左右。然后我们另外购票坐上了给狮虎喂食的车，说是车其实四周是笼子，没有玻璃，方便我们那些叉子把肉送到老虎狮子的嘴里。整个过程非常激动，刚开始只把肉顶在笼子孔上不喂它会舔，这个过程是方便游客拍照的。但是顶着叉子的我好害怕…近距离接触老虎狮子，看起来没有那么凶，白虎比黄色的老虎好看，他们都很干净（应该没人专门洗澡）。下次要带老公玩一玩喂喂这些大动物哈哈,3.0,0.2944999933242798,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['深圳', '出差', '闲来无事', '约', '朋友', '逛一逛', '环境', '没的说', '感觉', '北京动物园', '湿润', '宜居', '动物', '宜居', '路', '长', '导致', '穿', '拖鞋', '脚', '磨破', '幸好', '走', '不远处', '正好', '赶上', '动物', '表演', '坐下', '女孩', '脖子', '上放', '小腿', '蛇', '熊', '好像', '熊', '黑色', '原谅', '抬', '花轿', '过程', '出嫁', '迎亲', '马驰', '天下', '雨', '地上', '泥', '吼吼', '马', '跑', '泥', '热舞', '表演', '半个', '购票', '坐上', '狮虎', '喂食', '车', '车', '四周', '笼子', '玻璃', '叉子', '肉', '送到', '老虎', '狮子', '嘴里', '过程', '激动', '肉顶', '笼子', '孔', '舔', '过程', '游客', '拍照', '顶', '叉子', '害怕', '近距离', '接触', '老虎', '狮子', '凶', '白虎', '黄色', '老虎', '好看', '干净', '洗澡', '下次', '老公', '喂喂', '动物']",性价比,8,-1.0,26846,1
A08,2020-01-20,和女朋友在深港澳游玩的最后一天去的，两个人体能都有点到极限了，但还是坚持过去了，地铁可以直接到西丽湖站下车。因为女票有导游证所以就我自己买了个学生票，里面的动物种类真的特别特别丰富，在冬季去的里面没有蚊虫叮咬这些问题，游人也不是很多，但大部分都是以家人带着小孩过来看的，跟动物接触的距离也不远，很不错的一次游览体验,12.0,0.2969000041484833,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['女朋友', '深', '港澳', '两个', '人体', '极限', '地铁', '西丽湖', '站', '下车', '女票', '导游证', '学生票', '动物', '种类', '真的', '特别', '特别', '冬季', '蚊虫', '叮咬', '游人', '大部分', '家人', '动物', '接触', '距离', '不远', '游览', '体验']",设施,8,2.0,26847,5
A08,2020-01-04,**景区，适合带小朋友们去游玩。它是集动物园、植物园、科普园为一体的生态景区。动植物多种多样，可以满足小朋友们的玩耍兴趣，不枯燥乏味。进入景区后，可以根据导游指南，选择最佳的观赏路线，这样不会遗漏景点，也不会走冤枉路，当然，要根据体力来合理安排行程。园区较大，记得多备些零食和水，以便不时之需。另外，带小朋友们去，最好选择春秋季，除开节假日去游玩，这样可以玩的更加尽兴。,0.0,0.3486999869346618,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '集', '动物园', '植物园', '科普', '园', '一体', '生态', '动植物', '多种多样', '玩耍', '兴趣', '枯燥乏味', '导游', '指南', '选择', '最佳', '观赏', '路线', '遗漏', '走', '冤枉路', '体力', '合理安排', '行程', '园区', '较大', '记得', '备', '零食', '水', '不时之需', '选择', '春秋季', '节假日', '尽兴']",卫生,8,3.0,26848,5
A08,2020-05-25,不枉此行，就是天气太热了一丢丢。提前预订门票很便宜，不但看了动物而且还看了两场表演。海洋天地的表演很棒，强烈推荐！打车从深大过去也很快，园区很大，塑造环境很好。很值得一去，比以前看过的很多动物园棒！,12.0,0.2897000014781952,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['枉', '此行', '天气', '太', '热', '丢', '丢', '提前', '预订', '便宜', '动物', '两场', '表演', '海洋', '天地', '表演', '很棒', '强烈推荐', '打车', '深大', '很快', '园区', '很大', '塑造', '环境', '值得', '看过', '动物园', '棒']",设施,8,3.0,26849,5
A08,2020-01-07,深圳西丽**景区，虽不算大，但动物种类绝对是非常齐全的，毕竟220的门票不是开玩笑的。而且其参观路线非常人性化，不走回头路，对于路痴的小伙伴这点可以完全放心。动物的参观循序渐进，猛兽区放在了最后，各种大型猛兽，看到你目瞪口呆。中间不定时的会插播一些动物表演或杂技表演，非常有意思，建议记号表演的时间，提前入座，等待精彩的表演，绝对不会让你失望。在这里，真的会找到童年的感觉，都是小盆友，天真逗趣，欢声笑语的氛围中，你想不开心都难呢，所以，新的一年，到动物园欢快度过，也不失为一个好的安排！,3.0,0.2910000085830688,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['深圳', '西丽', '不算', '动物', '种类', '齐全', '开玩笑', '参观', '路线', '人性化', '走回头路', '路痴', '小伙伴', '放心', '动物', '参观', '循序渐进', '猛兽', '区', '放在', '大型', '猛兽', '目瞪口呆', '定时', '插播', '动物', '表演', '杂技表演', '有意思', '建议', '记号', '表演', '提前', '入座', '等待', '精彩', '表演', '失望', '真的', '找到', '童年', '感觉', '盆友', '天真', '逗趣', '欢声笑语', '氛围', '中', '想不开', '心', '难', '新', '一年', '动物园', '欢快', '度过', '不失为', '安排']",性价比,8,0.0,26850,1
A08,2020-08-05,还不错吧，如果只看动物。票价就有点贵，不过好在还有那么多的表演，昨天我过生日，跟老公一起去的，大家一定要拿张地图，上面有表演时间，对着时间去就可以了。以前去的是动物园，这次去的是**景区，表演很好看，老公团的时候团了个马戏团，还是很不错的，不过拉人的马车瘦的挺可怜的，还有老虎也挺瘦的，最近天气炎热，记得带好花露水，有那么多动物，异味肯定是有的，对了，带好粮食和水，里面太贵了。腾出一天时间，好好走走看看。还是很不错的体验，其他就没什么了，,12.0,0.413100004196167,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '票价', '贵', '表演', '昨天', '过生日', '老公', '张', '地图', '表演', '动物园', '表演', '好看', '老公', '团', '团', '马戏团', '拉人', '马车', '瘦', '可怜', '老虎', '挺瘦', '天气炎热', '记得', '花露水', '动物', '异味', '肯定', '粮食', '水', '太贵', '腾出', '好好', '走走看看', '体验', '没什么']",设施,8,0.0,26851,1
A08,2020-05-24,特价的时候去的，如果正价就不划算了，去的时候天气很热，动物不算多，都懒懒的，园区不是很大，半天就能看完，很适合带小孩子来玩，看企鹅的还要另外买票。,12.0,0.2529000043869018,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['特价', '正价', '不划算', '天气', '热', '动物', '不算', '懒懒', '园区', '很大', '半天', '适合', '企鹅']",设施,8,1.0,26852,3
A08,2020-07-10,总体不错，动物园环境挺好，放养的动物还算活泼，黑天鹅湖附近的小吃店布置雅致，水母也很漂亮，老虎狮子很矫健。！,12.0,0.4661000072956085,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['总体', '动物园', '环境', '放养', '动物', '算', '活泼', '黑', '天鹅湖', '小吃店', '布置', '雅致', '水母', '很漂亮', '老虎', '狮子', '矫健']",设施,8,2.0,26853,5
A08,2020-02-13,还行！小朋友看一看动物，感受一下大自然，能让动物亲近人们，认识动物它们生活习性！,12.0,0.3682999908924103,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['行', '看一看', '动物', '感受一下', '大自然', '动物', '亲近', '动物', '生活', '习性']",设施,8,1.0,26854,3
A08,2020-07-08,很有趣的一个动物园，各种各样动物都有。感觉带孩子可以在里边逛一整天哈哈哈哈哈哈，一路走下去可以顺利的把园区里的动物都看一遍！真的挺好玩,12.0,0.4187999963760376,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['有趣', '动物园', '各种各样', '动物', '感觉', '里边', '逛', '一整天', '哈哈哈', '哈哈哈', '一路', '走', '顺利', '园区', '动物', '看一遍', '真的', '挺好玩']",设施,8,2.0,26855,5
A08,2020-07-22,动物园还是有好多动物的，小孩子玩的不错,12.0,0.7692000269889832,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '好多', '动物']",设施,8,1.0,26856,3
A08,2020-03-07,这动物园不错不错，比我几年前去规模大多了，安全系数也高了，环境优美，有一小片桃花挺好看的，动物也增加了好多，去动物园几场表演都得看看，才能画上一个完美的句号。,12.0,0.3526999950408935,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '几年', '前去', '规模', '安全系数', '高', '环境优美', '一小片', '桃花', '好看', '动物', '增加', '好多', '动物园', '几场', '表演', '画', '完美', '句号']",设施,8,2.0,26857,5
A08,2020-03-23,门口就是一个大大的停车场，去的时候人多，没什么位置了，动物园比较小，不过动物的种类还是蛮多的，主要是带小朋友过来玩，来还是挺方便的。,12.0,0.3343000113964081,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['门口', '大大的', '停车场', '没什么', '位置', '动物园', '动物', '种类']",设施,8,1.0,26858,3
A08,2020-03-02,咋天去的，特价票。地方还可以，地铁直到，东西准备不充分，水和食物准备得少，里面买东西贵。还要给长劲广鹿，斑马，大像喂东西呢。喂胡萝卜和香蕉小孩很喜欢喂东西给动物吃可高兴了,7.0,0.4699000120162964,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['天', '特价', '地铁', '东西', '水', '食物', '得少', '东西', '贵', '长劲', '广鹿', '斑马', '东西', '胡萝卜', '香蕉', '喜欢', '东西', '动物', '吃']",性价比,8,-3.0,26859,1
A08,2020-05-03,五一了还有好多地方不开放马戏没有游行车没有投喂也没有,3.0,0.4431000053882599,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['五一', '好多', '开放', '马戏', '游行', '车', '投']",性价比,8,1.0,26860,3
A08,2020-03-25,因为疫情好多景点关闭，没有任何演出，票价还死贵，很不划算,7.0,0.6283000111579895,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['疫情', '好多', '关闭', '演出', '票价', '死', '贵', '不划算']",性价比,8,1.0,26861,3
A08,2020-07-05,景点那里的门票成人230，儿童票140，我在去哪儿订的特价票很优惠，进去看的动物还是比较多的，转了一圈下来都很累，我们中午吃完饭去的，好像一整天都有表演节目，我们赶上了三场，孩子们也挺喜欢的，很愉快的一次旅行，好评,4.0,0.2520999908447265,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['成人', '儿童票', '订', '特价', '优惠', '动物', '一圈', '累', '中午', '吃完饭', '好像', '一整天', '表演', '节目', '赶上', '三场', '喜欢', '愉快', '旅行', '好评']",性价比,8,2.0,26862,5
A08,2020-11-25,周末带小朋友去动物园玩，可开心了，下次来准备工作要更充分点，第一防晒，大人小孩都要防晒，这个时候去小朋友玩一天下来都觉得晒得慌，防晒帽，防晒霜，防晒衣要准备好。第二防蚊虫，我们家小朋友光腿两分钟站在动物围栏边，叮了四五个包，回来两天了还在挠痒，事后涂药都止不住。带好防蚊喷雾很有必要。多带几条隔汗巾。小朋友玩得很开心，还看了两场表演，其它没赶上。大人走一天脚累得慌。,2.0,0.2164999991655349,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['周末', '动物园', '开心', '下次', '工作', '第一', '防晒', '大人', '防晒', '晒', '慌', '防晒', '帽', '防晒霜', '防晒', '衣', '防', '蚊虫', '家', '光腿', '两分钟', '站', '动物', '围栏', '叮', '四五个', '包', '回来', '两天', '挠痒', '事后', '涂药', '止不住', '防', '蚊', '喷雾', '几条', '隔', '汗巾', '开心', '两场', '表演', '赶上', '大人', '走', '脚', '累得', '慌']",设施,8,2.0,26863,5
A08,2020-01-13,除了以前动物园夜场汽车表演还可以（现在没有汽车表演），动物园不怎样，但是比较大65万平方米，除了门票240元，还有许多其它选择性消费，只值得一次游,12.0,0.4169000089168548,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '夜场', '汽车', '表演', '汽车', '表演', '动物园', '万平方米', '选择性', '消费', '值得']",设施,8,1.0,26864,3
A08,2020-03-03,去的早，停车位不紧张，周末9点入园玩的还是挺好的，中午开始人就太多了，不是看动物，换成动物看人了，活动价格很优惠，里面的饭不好吃,6.0,0.3079000115394592,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['早', '停车位', '紧张', '周末', '点入', '园玩', '中午', '太', '动物', '换成', '动物', '看人', '活动', '价格', '优惠', '饭', '好吃']",服务,8,0.0,26865,1
A08,2020-11-12,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝打滚这么多年，所谓阅人无数，与您交流我只想说：亲，你实在是太好了！你的高风亮节太让人感动了！本人对卖家之仰慕如滔滔江水连绵不绝，海枯石烂、天崩地裂，永不变心。交易成功后，我的心情竟是久久不能平静。自古英雄出少年，卖家年纪轻轻，就有经天纬地之才，定国安邦之智。而今，天佑我大中华，沧海桑田5000年，神州平地一声雷，飞沙走石、大雾迷天，朦胧中，只见顶天立地一金甲天神立于天地间，花见花开、人见人爱，这位英雄手持双斧，二目如电，一斧下去，混沌初开；二斧下去，女娲造人；三斧下去，小生倾倒。得此大英雄，实乃国之幸也、民之福也、人之初也，怎不叫人喜极而泣……看着交易成功，我竟产生出一种无以名之的悲痛感——啊，这么好的卖家，如果将来我再也遇不到了，那我该怎么办？直到我毫不犹豫地把卖家加到本人旺旺VIP组收藏了，我内心的那种激动才逐渐平静下来。可是我立刻想到，这么好的卖家，倘若别人看不到，那么不是浪费心血吗？经过痛苦的思想斗争，我终于下定决心，牺牲小我，奉献大我。我要以此评价奉献给世人赏阅，我要给好评……评到所有人都看到为止。,6.0,0.2860000133514404,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['卖家', '交流', '精神', '为之一振', '自觉', '七经八脉', '畅', '淘宝', '打滚', '多年', '阅人', '无数', '交流', '想', '亲', '实在', '太好了', '高风亮节', '太', '感动', '卖家', '仰慕', '滔滔', '江水', '连绵不绝', '海枯石烂', '天崩地裂', '永不变心', '交易', '成功', '心情', '竟是', '久久', '不能平静', '自古', '英雄', '少年', '卖家', '年纪轻轻', '经天纬地', '定国安邦', '智', '而今', '天佑', '大中华', '沧海桑田', '年', '神州', '平地一声雷', '飞沙走石', '大雾', '迷', '天', '朦胧', '中', '只见', '顶天立地', '金甲', '天神', '立于', '天地间', '花见花', '开', '人见人爱', '这位', '英雄', '手持', '双斧', '二目', '电', '斧', '混沌初开', '斧', '女娲', '造', '三斧', '小生', '倾倒', '英雄', '实乃', '国之幸', '民', '福', '人之初', '喜极而泣', '看着', '交易', '成功', '一种', '无以', '名', '悲痛', '感', '卖家', '将来', '再也', '遇不到', '毫不犹豫', '卖家', '加', '旺旺', '组', '收藏', '内心', '那种', '激动', '平静下来', '想到', '卖家', '看不到', '浪费', '心血', '痛苦', '思想斗争', '终于', '下定决心', '牺牲', '奉献', '以此', '评价', '奉献给', '世人', '赏阅', '好评', '评到', '所有人']",服务,8,4.0,26866,5
