景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A02,2020-08-16,哈哈，二次来到**景区，第一次就觉得很好玩啦没玩够而且时间短很多东西没玩到，就带家里人来第二次，碰上台风大雨天多担心影响游玩，高速路上车出了故障差点放弃游玩，门票写着前一晚11.50分前还可以退就纠结了很久，定的住宿不可以退的，所以修好车，就决定风雨无阻，然后第二天十点到**，别看人很多，取票很方便，工作人员也很多很好地安排了大家，每人能拿一瓶500ml以下的水，食物不建议带，门口会检查包包（越起眼越容易被看到工作人员就拿出来扔一边了）。一来就看5d动感电影很不错，刚好也不用现在外面那么热，当天的天气居然偶尔太阳偶尔小雨偶尔阴天也是很舒服适合游玩的，晚上的烟花和下午的各种巡游都没受到影响。一下雨就去室内的游玩也不错，因为是暑假又是周末，票价比平日贵也是实惠了，但是多了很多精彩的小剧场和表演和巡游，虽然已经一大早来玩了，但是中间大家也会累就要适当的休息，还是有些没看到的体验的，海豚剧场也没看，机动设施那些我们一个都没玩，排队外面也有时间显示挺好的，一般其他的排队不会很久，激动设施比较久点。园区里的餐饮比较多，感觉有性价比高的也有贵的，我上年吃的海底餐厅的，挺贵的也有标价，但是可以环境很好东西吃的也不错，这次吃了一家普通点的类似快餐厅的饭菜比较实惠，总之，这次还和王者荣耀结合的主题很有意思动物都那么可爱，体验了一把喂棕熊它们笑得我心都萌了，希望游客可以更有素质，我们和人偶合照的时候就被各种推郁闷(  )幸好还是争取了名额合照,6.0,0.2249000072479248,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['二次', '来到', '第一次', '好玩', '没玩够', '短', '东西', '没玩到', '家里人', '第二次', '碰上', '台风', '大雨天', '担心', '影响', '高速', '路上车', '故障', '差点', '放弃', '写', '前一晚', '前', '退', '纠结', '很久', '住宿', '退', '修好', '车', '第二天', '十点', '工作人员', '很好', '安排', '每人', '一瓶', '水', '食物', '建议', '门口', '检查', '包包', '越', '起眼', '越', '工作人员', '扔', '动感', '电影', '不用', '外面', '热', '当天', '天气', '太阳', '小雨', '阴天', '舒服', '适合', '晚上', '烟花', '下午', '巡游', '影响', '下雨', '室内', '暑假', '周末', '票价', '平日', '贵', '实惠', '精彩', '小剧场', '表演', '巡游', '一大早', '累', '休息', '体验', '海豚', '剧场', '没看', '机动', '设施', '没玩', '排队', '外面', '显示', '排队', '久', '激动', '设施', '久', '园区', '餐饮', '感觉', '性价比', '高', '有贵', '上年', '吃', '海底', '餐厅', '挺贵', '标价', '环境', '东西', '吃', '吃', '一家', '类似', '快餐厅', '饭菜', '实惠', '王者', '荣耀', '主题', '有意思', '动物', '可爱', '体验', '一把', '棕熊', '笑', '我心', '萌', '希望', '游客', '素质', '偶合', '推', '郁闷', '幸好', '名额', '合照']",服务,2,-1.0,4624,1
A02,2020-08-15,去玩赶上下雨 人还挺多 不过取票没等多久 看了五D电影 海豚剧场 鲸鲨馆 企鹅馆 其他的都没看 因为下雨就回酒店了 总体来说园内的各种馆啊剧场都是很值得看的 也不会排很久的队就是我没选好时候来玩下着雨实在不想逛了,6.0,0.5745000243186951,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['赶上', '下雨', '没等', '多久', '电影', '海豚', '剧场', '鲸鲨', '馆', '企鹅', '馆', '没看', '下雨', '回', '总体', '园内', '馆', '剧场', '值得', '排', '很久', '队', '没选', '下着雨', '实在', '不想', '逛']",服务,2,2.0,4625,4
A02,2020-08-16,暑假一家三口去的，一票通玩，就是旅游高峰期人太多了，玩一个娱乐项目排队时间太久了，不过还好可以看看其他的动物表演也是很不错的，尤其是保卫战的烟花表演很震撼，里面的工作人员服务态度非常棒，里面的实物也不算很贵，可以接受范围之内。,2.0,0.217299997806549,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['暑假', '一家', '三口', '一票通', '高峰期', '太', '娱乐', '项目', '排队', '太久', '还好', '动物', '表演', '保卫战', '烟花', '表演', '震撼', '工作人员', '服务态度', '棒', '实物', '不算', '贵', '接受', '之内']",设施,2,2.0,4626,4
A02,2020-10-13,网上订票便宜不了多少，发送的进园码居然还是别人用过的，打电话没人接，在门口耽误了半个小时才重新发送新的验证码过来，孩子都等的哭了，验票的工作人员说经常有这样的问题，看来网上订票问题还是不少,6.0,0.5231999754905701,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '便宜', '发送', '进园', '码', '用过', '打电话', '没人接', '门口', '耽误', '半个', '发送', '新', '验证码', '等的', '哭', '验票', '工作人员', '网上']",服务,2,1.0,4627,2
A02,2020-12-23,平日里不算多人，取票方便，直接进去。项目都很快有得玩，剧场才感受到人气。总体感觉不错，很值得带小孩过来玩。,7.0,0.519599974155426,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['平日', '不算', '项目', '很快', '剧场', '感受', '人气', '总体', '感觉', '值得']",性价比,2,1.0,4628,2
A02,2020-12-16,工作人员，解答很耐心，感谢(),5.0,0.3853999972343445,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['工作人员', '解答', '耐心', '感谢']",服务,2,1.0,4629,2
A02,2020-07-19,网上买还是便宜很多的，比现场买每张便宜50左右，靠谱，取票也很方便、快，只是真的如果可以选择千万不要赶旺季，人多还热死！带着宝宝就是一种招罪而且还有好多没有玩到因为排队很久，所以最好安排2天时间。还有就是不要购买家庭快票，好像一个人150元，真的没有用，因为没有什么人排队的。不过晚上的花车和烟花秀很震撼的！值得一看！,4.0,0.3107999861240387,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '便宜', '现场', '每张', '便宜', '谱', '真的', '选择', '旺季', '热', '死', '宝宝', '一种', '招罪', '好多', '排队', '久', '安排', '天', '购买', '家庭', '快票', '好像', '人元', '真的', '排队', '晚上', '花车', '烟花', '秀', '震撼', '值得一看']",性价比,2,2.0,4630,4
A02,2020-10-04,是一个很好玩的地方 ，看了海豚剧场的表演，以及白鲸的剧场，很活泼可爱，很精彩，会打招呼 ，哈哈，鹦鹉过山车，够刺激，都玩不够的那种，感觉就像超人在飞一样，哈哈，最壮观的就是，一个超级无敌大的海底世界，丰富多彩，目前见过最大的海底幕墙，就**景区这里了，还有很多可爱的小动物呀，企鹅宝宝们，北极熊，狗熊，北极狐很多很多 很多刺激项目，总之玩得很开心，吃的也很多，是一个独家游玩的好去处。,12.0,0.4424000084400177,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '海豚', '剧场', '表演', '白鲸', '剧场', '活泼可爱', '精彩', '打招呼', '鹦鹉', '过山车', '够', '刺激', '那种', '感觉', '超人', '飞', '壮观', '超级', '无敌', '海底', '世界', '丰富多彩', '海底', '幕墙', '可爱', '动物', '企鹅', '宝宝', '北极熊', '狗熊', '北极狐', '很多很多', '刺激', '项目', '开心', '吃', '独家', '好去处']",设施,2,2.0,4631,4
A02,2020-07-17,我们临时决定去的，没做什么攻略，但是以我的基本认知，两日票是不错的选择，果然，两天内，园子里所有的表演以及设施项目我们全部都玩过了，而且超级爽。不写太多的铺垫，以下说点干货，两点经验：第一、时间算好，不用排队，不用买快速手环。我们第一天是周日11点20进的园子，当时人也确实多，我就带着孩子把一天的时间全部用来看表演，以下是观看演出顺序，从5d—海豚剧场（顺带看海豚岛）—海狮剧场（顺带看海象山、海狮港湾）—夏日巡游—高台跳水—水上飞人汇演—小丑杂技（和高台跳水一个地方）—白鲸剧场，出来之后就是几个大馆：白鲸馆、鲸鲨馆、北极熊馆、企鹅馆，在路过白鲸馆时顺便坐了趟海底互动船（那个点没人了），这期间穿插吃两顿饭上几趟厕所等琐碎却重要的事情。等这些搞完，差不多就是晚上7:15的游街和8:00的海洋大作战压轴大戏了，找个好位置，站定别走开就行。经验二：不一定刺激的项目就一定人多，我们第二天进园是周一11:30，较前一天人少了很多，由于前一天看了所有表演和大部分展馆，所以我们就心安理得的可以接受排队这件累死人也急死人的事情了，其实还好，每个项目排队在20分钟左右，还有几个大项目根本没排队就进去了，像鹦鹉过山车、丛林飞车之类的，我按照顺序排一下：海豚转转车—旋转水战—雨林升降塔（低塔）—鹦鹉过山车（附带玩了海牛馆、雨林攀爬）—海洋瞭望塔—极地转转杯—冰山过山车（强烈推荐，虽然这个等了最漫长的40分钟）—梦幻海洋（我居然连旋转木马都没放过，反正没排队）—英雄岛：卡卡小屋、迷你潜水艇、水獭之家、触摸池、鳐鱼池、海洋露天剧场（就是个喷泉广场），这边的海怪塔和企鹅过山车，实在太过低龄化，所以没上了，碰碰乐不错—沙雕城堡（儿童设施统统不放过）—丛林过山车（太偏，没人排队，如果想弥补企鹅过山车的遗憾，就这个坐两遍）—海鸟世界（8种动物，还看到别人喂食斑海豹，顺便路过亲子园艺社）—激浪帆船（等了三拨）—超级激流（爽完，整个园子game over，时间晚上7点半），本以为行程全部结束，可小朋友还要再坐雨林升降塔的高塔，于是又在不用排队的情况下坐了一遍，弥补没有坐海怪塔的遗憾，就当是个电影后的彩蛋吧！之后，时间大概是晚8点，在大家聚集着观看压轴大戏时，我们乘着人少车少路顺畅，出了这片即将堵车的区域，所以超级爽！,6.0,0.2698999941349029,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['临时', '做', '攻略', '认知', '两日', '选择', '两天', '园子', '表演', '设施', '项目', '超级', '爽', '写', '太', '铺垫', '干货', '两点', '经验', '第一', '算', '不用', '排队', '不用', '快速', '手环', '第一天', '周日', '点进', '园子', '确实', '表演', '观看', '演出', '顺序', '海豚', '剧场', '顺带', '海豚', '岛', '海狮', '剧场', '顺带', '海', '象山', '海狮', '港湾', '夏日', '巡游', '高台跳水', '水上', '飞人', '汇演', '小丑', '杂技', '高台跳水', '白鲸', '剧场', '几个', '大馆', '白鲸', '馆', '鲸鲨', '馆', '北极熊', '馆', '企鹅', '馆', '路过', '白鲸', '馆', '时', '顺便', '坐', '趟', '海底', '互动', '船', '没人', '期间', '穿插', '吃', '两顿', '饭', '几趟', '厕所', '琐碎', '事情', '搞完', '晚上', '游街', '海洋', '作战', '压轴', '大戏', '找', '位置', '站', '定别', '走开', '行', '经验', '刺激', '项目', '第二天', '进园', '周一', '前一天', '少', '前一天', '表演', '大部分', '展馆', '心安理得', '接受', '排队', '这件', '累死', '急死人', '事情', '还好', '项目', '排队', '分钟', '几个', '项目', '排队', '鹦鹉', '过山车', '丛林', '飞车', '顺序', '排', '海豚', '转转', '车', '旋转', '水战', '雨林', '升降', '塔', '低', '塔', '鹦鹉', '过山车', '附带', '海牛', '馆', '雨林', '攀爬', '海洋', '瞭望', '塔', '极地', '转转', '杯', '冰山', '过山车', '强烈推荐', '漫长', '分钟', '梦幻', '海洋', '旋转', '木马', '放过', '反正', '排队', '英雄', '岛', '卡卡', '小屋', '迷你', '潜水艇', '水獭', '家', '触摸', '鳐', '鱼池', '海洋', '露天剧场', '喷泉', '广场', '海怪', '塔', '企鹅', '过山车', '实在', '太', '低龄化', '没上', '碰碰', '乐', '沙雕', '城堡', '儿童', '设施', '统统', '不放过', '丛林', '过山车', '太', '偏', '排队', '想', '弥补', '企鹅', '过山车', '遗憾', '坐', '两遍', '海鸟', '世界', '动物', '喂食', '斑海豹', '顺便', '路过', '亲子', '园艺', '社', '激浪', '帆船', '拨', '超级', '激流', '爽', '园子', '晚上', '行程', '结束', '坐', '雨林', '升降', '塔', '高塔', '不用', '排队', '情况', '下坐', '一遍', '弥补', '坐', '海怪', '塔', '遗憾', '就当', '电影', '彩蛋', '晚点', '聚集', '观看', '压轴', '大戏', '时', '乘着', '少车', '少路', '顺畅', '片', '堵车', '区域', '超级', '爽']",服务,2,-1.0,4632,1
A02,2020-11-03,老实说，不行，还不如我们云南的昆明花都海洋世界。也不如七彩云南欢乐世界。尤其是5D影院，真的太low了。我真的很后悔浪费了半天的时间在里面。孩子也很失望。。没有这种也能评为亚洲第一。。唉:-(,10.0,0.680899977684021,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['老实', '不行', '云南', '昆明', '花都', '海洋', '世界', '七彩', '云南', '欢乐', '世界', '影院', '真的', '太', '真的', '后悔', '浪费', '半天', '失望', '评为', '亚洲', '第一']",位置,2,0.0,4633,1
A02,2020-06-23,二刷海洋王国，一如既往的好玩，就是没有海洋保卫战了，有点失落。,10.0,0.5130000114440918,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['刷', '海洋', '王国', '一如既往', '好玩', '海洋', '保卫战', '失落']",位置,2,-1.0,4634,1
A02,2020-05-01,2020.5.1五一错峰突袭**景区，空无一人的感觉真爽啊，不过室内大型馆如企鹅馆鲸鲨馆5D剧场都没开，北极熊和冰山过山车开了，估计等下或者明天人就会多了[奸笑],6.0,0.510699987411499,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['五一', '错峰', '突袭', '空无一人', '感觉', '真爽', '室内', '大型', '馆', '企鹅', '馆', '鲸鲨', '馆', '剧场', '没开', '北极熊', '冰山', '过山车', '开', '估计', '明天', '奸笑']",服务,2,-1.0,4635,1
A02,2020-11-16,见了超大的鲸鲨很可爱还有变色水母真的很美[小狗]最后的烟火表演和飞人表演也很壮观不枉此行鸭[转圈][转圈][转圈],12.0,0.2693000137805938,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['超大', '鲸鲨', '可爱', '变色', '水母', '真的', '美', '小狗', '烟火', '表演', '飞人', '表演', '壮观', '枉', '此行', '鸭', '转圈', '转圈', '转圈']",设施,2,2.0,4636,4
