酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H17,2020-08-20,这个价格在广州这个核心位置算是性价比很高！房间景色也很好，酒店保养的也不错！这家酒店用的5100格桑泉水很上档次，有些上千元的酒店给你放碧纯和冰露之类的水一下子把酒店层次就降下来了！如果同等价位极力推荐这一家,高级双床房,3.0,0.39410001039505,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['价格', '广州', '核心', '位置', '算是', '性价比', '高', '房间', '景色', '保养', '不错', '这家', '格桑', '泉水', '上档次', '千元', '放', '碧纯', '冰露', '水', '一下子把', '层次', '降下来', '同等', '价位', '极力推荐', '一家']",性价比,17,1.5,10107,3
H17,2020-08-21,泳池非常美，设施完善，早餐非常丰富，下次会再入住。,高级大床房,5.0,0.4846999943256378,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['泳池', '美', '设施', '完善', '早餐', '下次', '入住']",性价比,17,1.5,10108,3
H17,2020-08-21,已是第三次住，水準保持,尊尚双床房,6.0,0.7842000126838684,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['第三次', '住', '水準']",设施,17,1.5,10109,3
H17,2020-08-21,天河城附近，位置方便，酒店设施良好，早餐丰富,尊尚大床房,5.0,0.5479000210762024,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['天河城', '位置', '酒店设施', '早餐']",性价比,17,1.5,10110,3
H17,2020-08-21,酒店整体环境不错，很好的入住感受！服务员很贴心，看到我们有喝茶的习惯，每天都多送水！服务态度也非常好！大大的赞！下次还会入住！,华丽套房,0.0,0.3233999907970428,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['整体', '环境', '不错', '很好', '入住', '感受', '服务员', '贴心', '喝茶', '习惯', '送', '水', '服务态度', '大大的', '赞', '下次', '入住']",服务,17,1.0,10111,2
H17,2020-08-22,依然保持原有品质,尊尚大床房,2.0,0.7811999917030334,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['依然', '原有', '品质']",位置,17,1.5,10112,3
H17,2020-08-23,解决问题很强。,豪华房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['解决问题', '强']",卫生,17,1.5,10113,3
H17,2020-08-23,感觉挺好的 就是有点暗,尊尚豪华大床房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '暗']",性价比,17,1.5,10114,3
H17,2020-08-23,这个硬件，这个位置，尤其房间里的饮用水，性价比都很高！,高级大床房,3.0,0.4063999950885772,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['硬件', '位置', '房间', '里', '饮用水', '性价比', '高']",性价比,17,1.5,10115,3
H17,2020-08-23,酒店地理位置挺好的，出行很方便,豪华房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '出行']",位置,17,1.5,10116,3
H17,2020-08-24,环境很棒，位置很方便,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '很棒', '位置']",性价比,17,1.0,10117,2
H17,2020-08-24,酒店位置很好，交通便利！,高级大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '交通', '便利']",性价比,17,1.0,10118,2
H17,2020-08-24,早餐丰富，房间舒服，泳池一流,尊尚双床房,5.0,0.8567000031471252,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '房间', '舒服', '泳池', '一流']",性价比,17,2.0,10119,4
H17,2020-08-24,不错，感觉挺好的,豪华房,5.0,0.7131999731063843,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '感觉']",性价比,17,1.5,10120,3
H17,2020-08-24,很舒适 适合差旅,高级大床房,2.0,0.4817000031471252,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['舒适', '适合', '差旅']",位置,17,2.0,10121,4
H17,2020-08-24,说是没房升级，以为占了个大便宜，结果换了个进门就是镜子的房间，半夜吓人，还是顶头房，总之设计很吓人，有点刷客人的感觉。还以此为由，12:00延迟退房都不给。不坦诚,尊尚大床房,3.0,0.6208999752998352,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['没房', '升级', '占', '便宜', '换', '进门', '镜子', '房间', '半夜', '吓人', '顶头', '房', '设计', '吓人', '刷', '客人', '感觉', '以此为由', '延迟', '退房', '坦诚']",性价比,17,-2.0,10122,1
H17,2020-08-24,前台办理入住和退房效率低 速度慢 让人等待时间太长 希望得到改善。 办理入住时：前面四个人 我等了半个小时。办理退房时：我一个人 退了十几分钟 。服务真的是细心又体贴周到呐??,尊尚大床房,1.0,0.4726000130176544,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['办理', '入住', '退房', '效率', '低', '速度慢', '等待时间', '太', '长', '希望', '改善', '办理', '入住', '时', '四个', '半个', '小时', '办理', '退房', '时', '退', '十几分钟', '服务', '真的', '细心', '体贴', '周到']",卫生,17,6.0,10123,5
H17,2020-08-24,办事太慢。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,高级双床房,0.0,0.3808999955654144,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['办事', '太慢']",服务,17,1.5,10124,3
H17,2020-08-25,服务很好，谢谢Adela热情关心。,豪华房,1.0,0.7225000262260437,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '谢谢', '热情关心']",卫生,17,1.0,10125,2
H17,2020-08-25,早餐很丰富，就门童服务差点，不懂主动帮拿一下行里，其他服务，设施都很好的。,高级大床房,5.0,0.3501999974250793,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '门童', '服务', '差点', '懂', '主动', '帮', '行里', '服务', '设施', '很好']",性价比,17,1.0,10126,2
H17,2020-08-25,挺好的 房间很喜欢,豪华房,1.0,0.713699996471405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '喜欢']",卫生,17,1.0,10127,2
H17,2020-08-25,环境可以交通方便,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '交通']",性价比,17,1.5,10128,3
H17,2020-08-26,早餐可以，就是服务质量一般，我一大早要求高楼层 朝向好的，结果进房间很不满意,豪华房,3.0,0.271699994802475,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['早餐', '服务质量', '一大早', '高', '楼层', '朝向', '进', '房间', '满意']",性价比,17,1.0,10129,2
H17,2020-08-26,跟去摸我摸摸摸摸摸下雨天土,尊尚大床房,3.0,0.6413000226020813,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['摸', '摸摸', '摸摸', '摸', '下雨天', '土']",性价比,17,1.5,10130,3
H17,2020-08-26,不合理的肉沐沐诺,尊尚双床房,2.0,0.5015000104904175,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不合理', '肉', '沐', '沐诺']",位置,17,-1.0,10131,1
H17,2020-08-26,总体挺好的，还会来,豪华房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,17,1.5,10132,3
H17,2020-08-26,突突突突突突突突突突突天,尊尚大床房,3.0,0.8093000054359436,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['突突突', '突突突', '突突突', '突突', '天']",性价比,17,1.5,10133,3
H17,2020-08-26,服务很好，设施也很好，比较新，卫浴用品都是浪凡的，很到位,尊尚大床房,5.0,0.5291000008583069,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '设施', '新', '卫浴', '用品', '浪凡', '到位']",性价比,17,1.5,10134,3
H17,2020-08-26,没有小童的用品,尊尚双床房,3.0,0.711899995803833,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['小童', '用品']",性价比,17,1.5,10135,3
H17,2020-08-27,酒店房间很大很舒适，中餐厅出品很赞,高级大床房,1.0,0.5006999969482422,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很大', '舒适', '中餐厅', '出品', '赞']",卫生,17,1.0,10136,2
