酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H11,2020-03-29,前台吴经理服务很好,洲际豪华房,0.0,0.7129999995231628,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['吴经理', '服务']",服务,11,2.0000000000000004,6987,3
H11,2020-03-29,疫情期间做的这样的服务确实不错，特别是前台服务同志景媛，服务特别好！,洲际豪华房,1.0,0.5072000026702881,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['疫情', '期间', '做', '服务', '确实', '不错', '特别', '服务', '同志', '景媛', '服务', '特别']",卫生,11,3.0,6988,4
H11,2020-03-29,都有，而且前台景媛女士服务热情周到,洲际豪华房,1.0,0.8077999949455261,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['景媛', '女士', '服务', '热情周到']",卫生,11,2.0000000000000004,6989,3
H11,2020-03-30,小毛服务很好,洲际豪华房,1.0,0.5946000218391418,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小毛', '服务']",卫生,11,2.0000000000000004,6990,3
H11,2020-03-31,早餐丰富很好,洲际豪华房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,11,2.0000000000000004,6991,3
H11,2020-04-03,酒店很满意，对酒店的crystal Harris Helen印象很好，希望下次再来，感谢,洲际豪华房,1.0,0.8568000197410583,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['满意', '印象', '希望', '下次', '感谢']",卫生,11,3.0,6992,4
H11,2020-04-03,酒店环境非常好，工作人员(袁一铭)服务热情,豪华池景大床房,1.0,0.5863999724388123,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '工作人员', '袁一铭', '服务', '热情']",卫生,11,1.0,6993,2
H11,2020-04-03,深圳最好的酒店，環境獨一無二,洲际豪华房,3.0,0.7372000217437744,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['深圳', '環境', '獨一無二']",性价比,11,2.0000000000000004,6994,3
H11,2020-04-03,酒店很漂亮，自带真沙泳池，入住时遇到订单问题，感谢kris wu的及时解决，让我能够顺利入住，入住期间帮忙解决了很多问题，感谢kris的专业服务，下次还会再来,洲际豪华房,1.0,0.4557999968528747,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很漂亮', '自带', '真沙', '泳池', '入住', '时', '订单', '感谢', '解决', '顺利', '入住', '入住', '期间', '帮忙', '解决', '感谢', '专业', '服务', '下次']",卫生,11,5.0,6995,5
H11,2020-04-05,酒店很干净，床非常舒服，特别要提的是服务很好，特别是小骆，服务十分周到，对于客人的要求都尽量满足，入住体验满分！,豪华池景大床房,1.0,0.5185999870300293,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '床', '舒服', '特别', '提', '服务', '特别', '骆', '服务', '周到', '客人', '入住', '体验', '满分']",卫生,11,4.0,6996,4
H11,2020-04-06,前台景媛 crystal服务好,洲际豪华房,1.0,0.6395000219345093,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['景媛', '服务']",卫生,11,2.0000000000000004,6997,3
H11,2020-04-07,前台工作人员很好，重点表扬一下帮忙退房的Hina，态度非常友善贴心，入住过洲际很多次，是我遇到过服务最最最好的前台工作人员，谢谢,洲际豪华房,0.0,0.8648999929428101,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['工作人员', '重点', '表扬', '帮忙', '退房', '态度', '友善', '贴心', '入住', '洲际', '服务', '最最', '工作人员', '谢谢']",服务,11,3.0,6998,4
H11,2020-04-07,酒店大堂经理Hina很贴心,洲际豪华房,0.0,0.7139000296592712,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['经理', '贴心']",服务,11,2.0000000000000004,6999,3
H11,2020-04-07,味道很好，本人很喜欢,洲际豪华房,1.0,0.4589000046253204,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['味道', '喜欢']",卫生,11,1.0,7000,2
H11,2020-04-08,酒店位置非常好，虽然靠近世界之窗和欢乐谷，但是一点都不吵。定的观湖景房，很美。前台李一飞服务非常好。,豪华池景双床房,2.0,0.6424000263214111,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '靠近', '世界之窗', '欢乐谷', '一点', '吵', '观湖', '景房', '美', '李一飞', '服务']",位置,11,2.0000000000000004,7001,3
H11,2020-04-09,Chloe服务很热情,洲际豪华房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情']",卫生,11,1.0,7002,2
H11,2020-04-09,酒店环境很好,豪华池景大床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,11,2.0000000000000004,7003,3
H11,2020-04-09,服务到位，疫情期间安排的都很贴心，服务员hina热情有礼貌。好评,豪华池景大床房,1.0,0.7074999809265137,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务到位', '疫情', '期间', '安排', '贴心', '服务员', '热情', '礼貌', '好评']",卫生,11,2.0,7004,3
H11,2020-04-11,Hina服务质量好,豪华池景大床房,1.0,0.5712000131607056,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务质量'],卫生,11,2.0000000000000004,7005,3
H11,2020-04-12,第二次入住洲际 环境优美 房间也舒适 Cindy和小骆服务很好 下次还会考虑入住洲际,豪华池景大床房,1.0,0.5388000011444092,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第二次', '入住', '洲际', '环境优美', '房间', '舒适', '骆', '服务', '下次', '入住', '洲际']",卫生,11,1.0,7006,2
H11,2020-04-13,去游玩住的，很棒。..酒店服务很好！房间豪华光线好，以后还会再来的，会介绍给朋友的..........,洲际豪华房,1.0,0.5954999923706055,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['游玩', '住', '很棒', '服务', '房间', '豪华', '光线', '再来', '介绍', '朋友', '..........']",卫生,11,2.0,7007,3
H11,2020-04-13,酒店旁边是锦绣中华园和世界之窗，酒店风格与三亚度假酒店类似，多层宽敞明亮，环境幽静，被翠绿碧水和蓝天环抱，设施功能齐全，各类餐厅都很棒，特别是服务到位，尤其是宾客关系部的Cindy服务热情周到，袅袅亭亭，前台的Gina 服务细致贴心，蛾眉曼睩。这个酒店商务出差，居家旅行，静心养神都是极佳智选。,豪华池景大床房,2.0,0.3625000119209289,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旁边', '锦绣', '中华', '园', '世界之窗', '风格', '三亚', '度假', '类似', '多层', '宽敞明亮', '环境', '幽静', '翠绿', '碧水', '蓝天', '环抱', '设施', '功能齐全', '各类', '餐厅', '很棒', '特别', '服务到位', '宾客', '关系', '部', '服务', '热情周到', '袅袅亭亭', '服务', '细致', '贴心', '蛾眉', '曼', '睩', '商务', '出差', '居家', '旅行', '静心', '养神', '极佳', '智', '选']",位置,11,3.0,7008,4
H11,2020-04-14,酒店环境优美，房间舒适卫生，Chloe的服务很热情，五星好评。,洲际豪华房,1.0,0.9043999910354614,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '房间', '舒适', '卫生', '服务', '热情', '五星', '好评']",卫生,11,3.0,7009,4
H11,2020-04-15,酒店周边景区密布，世界之窗，锦绣中华村等。酒店有大面积热带花园和户外泳池，老少皆宜。酒店服务很好，特别是前台Gina办理入住时细心熟练，非常热情。下次来深圳会继续入住这家酒店。,豪华池景大床房,1.0,0.5873000025749207,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['周边', '密布', '世界之窗', '锦绣', '中华', '村', '大面积', '热带', '花园', '户外', '泳池', '老少皆宜', '服务', '特别', '办理', '入住', '时', '细心', '熟练', '热情', '下次', '深圳', '入住', '这家']",卫生,11,4.0,7010,4
H11,2020-04-15,位置好，环境好，中餐厅不错。商务出行很适合。早餐丰富，室外游泳池很好。Lilian订单处理快，热情，响应快。,洲际豪华房,2.0,0.4595000147819519,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '环境', '中餐厅', '不错', '商务', '出行', '适合', '早餐', '室外', '游泳池', '订单', '热情', '响应']",位置,11,2.0,7011,3
H11,2020-04-15,酒店周边景区密布，世界之窗，锦绣中华村等。酒店有大面积热带花园和户外泳池，老少皆宜。酒店服务很好，特别是宾客关系部Cindy热情周到，很耐心的为我们介绍酒店设施，餐饮和娱乐服务。下次来深圳会继续入住这家酒店。,豪华池景大床房,4.0,0.3628000020980835,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['周边', '密布', '世界之窗', '锦绣', '中华', '村', '大面积', '热带', '花园', '户外', '泳池', '老少皆宜', '服务', '特别', '宾客', '关系', '部', '热情周到', '耐心', '介绍', '酒店设施', '餐饮', '娱乐', '服务', '下次', '深圳', '入住', '这家']",设施,11,2.0,7012,3
H11,2020-04-15,疫情期间办理入住比平时麻烦一些，多了很多手续这也使得办理入住时有一些小插曲，不过有前台接待Villia 和 值班经理 廖瑜的及时协助使我顺利完成了入住过程，**酒店是一个非常值得推荐的五星级酒店,洲际豪华房,6.0,0.3334999978542328,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '办理', '入住', '平时', '麻烦', '手续', '办理', '入住', '时', '插曲', '接待', '值班', '经理', '廖瑜', '协助', '顺利完成', '入住', '过程', '值得', '推荐', '五星级']",设施,11,2.0,7013,3
H11,2020-04-15,都很不错，性价比很高,豪华池景大床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '性价比', '高']",性价比,11,2.0000000000000004,7014,3
H11,2020-04-15,lilian和cassie服务尤其出色,洲际豪华房,2.0,0.4149999916553497,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '出色']",位置,11,1.0,7015,2
H11,2020-04-15,酒店周围环境不错，服务员很友好。尤其是前台帮我延迟退房的GIna跟Vanilla.,豪华池景双床房,6.0,0.4797999858856201,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['周围环境', '不错', '服务员', '友好', '帮', '延迟', '退房']",设施,11,0.0,7016,2
H11,2020-04-15,服务周到，设施齐全。交通便利。,洲际豪华房,5.0,0.8571000099182129,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务周到', '设施', '齐全', '交通', '便利']",性价比,11,1.0,7017,2
H11,2020-04-17,洲际酒店小袁Helen服务特别好，很贴心,洲际豪华房,1.0,0.8389000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['洲际', '小袁', '服务', '特别', '贴心']",卫生,11,1.0,7018,2
H11,2020-04-18,宾客关系部的Cindy服务周到细致，态度和蔼；前台接待Sheldon Liu岗位服务专业，,豪华池景双床房,1.0,0.781499981880188,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['宾客', '关系', '部', '服务周到', '细致', '态度', '和蔼', '接待', '岗位', '服务', '专业']",卫生,11,2.0,7019,3
H11,2020-04-19,Cindy 小妹的态度很好，印象不错??,洲际豪华房,1.0,0.6337000131607056,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小妹', '态度', '印象', '不错']",卫生,11,2.0000000000000004,7020,3
H11,2020-04-19,房间很宽敞，早餐也很棒。特别感谢Lilian的服务，帮忙接引和续房，非常贴心。,洲际豪华房,0.0,0.701200008392334,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '宽敞', '早餐', '很棒', '特别感谢', '服务', '帮忙', '接引', '和续', '房', '贴心']",服务,11,1.0,7021,2
H11,2020-04-19,廖瑜服务周到，态度亲切，,行政池景豪华双床房,1.0,0.7982000112533569,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['廖瑜', '服务周到', '态度', '亲切']",卫生,11,1.0,7022,2
H11,2020-04-19,前台接待Hina 女士很热心，去的早给升级了房型。很好。,豪华池景大床房,0.0,0.8774999976158142,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '女士', '热心', '早', '升级', '房型']",服务,11,1.0,7023,2
H11,2020-04-19,每次入住都能感受到洲际的热情及贴心，环境干净，让人安心，小骆一如既往周到，记住客人喜好习惯，十分满意，下次还会再来,豪华池景大床房,0.0,0.6241000294685364,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['每次', '入住', '感受', '洲际', '热情', '贴心', '环境', '干净', '安心', '骆', '一如既往', '周到', '记住', '客人', '喜好', '习惯', '十分满意', '下次']",服务,11,4.0,7024,4
H11,2020-04-21,接待员小骆很认真负责,洲际豪华房,4.0,0.5436000227928162,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['接待员', '骆', '认真负责']",设施,11,2.0000000000000004,7025,3
H11,2020-04-21,服务很好，早餐丰富。,豪华池景双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '早餐']",性价比,11,2.0000000000000004,7026,3
H11,2020-04-21,帮朋友预订的，过年才有假期出去游玩儿，带着家人确定，玩的很开心，酒店很不错哦，满分，谢谢啦啦啦啦啦啦啦。,洲际豪华房,1.0,0.3901000022888183,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['帮', '朋友', '预订', '过年', '假期', '游玩', '家人', '玩', '开心', '不错', '满分', '谢谢']",卫生,11,2.0,7027,3
H11,2020-04-23,环境很好，服务更好。,洲际豪华房,1.0,0.4963999986648559,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '服务', '更好']",卫生,11,2.0000000000000004,7028,3
H11,2020-04-23,Vanilla Tang 帮我选了一个很好的房型，入住体验非常好。这一家酒店装修很特别，房间也很宽敞，五星好评！,洲际豪华房,0.0,0.6937000155448914,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '选', '很好', '房型', '入住', '体验', '一家', '装修', '特别', '房间', '宽敞', '五星', '好评']",服务,11,1.0,7029,2
H11,2020-04-26,前台何海虹不错,洲际豪华房,5.0,0.5963000059127808,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['海虹', '不错']",性价比,11,2.0000000000000004,7030,3
H11,2020-04-26,小袁服务不错,洲际豪华房,5.0,0.734000027179718,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小袁', '服务', '不错']",性价比,11,2.0000000000000004,7031,3
