酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H15,2020-03-17,早餐好，环境好,度假大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '环境']",性价比,15,3.5,8840,3
H15,2020-03-18,安静，舒适，服务态度好,度假大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '舒适', '服务态度']",性价比,15,2.0,8841,3
H15,2020-03-18,很安静，服务态度好,度假大床房,5.0,0.713699996471405,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '服务态度']",性价比,15,1.0,8842,2
H15,2020-03-20,十几年的老顾客啦，一直认可**品牌。不过也正是因为时间长，所以有些房间设备显老了。但总体环境、服务都还行。,度假阳台双床房,3.0,0.4659999907016754,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['十几年', '顾客', '认可', '品牌', '时间', '长', '房间', '设备', '显老', '总体', '环境', '服务', '还行']",性价比,15,1.0,8843,2
H15,2020-03-20,服务周到，疫情期间还有防护小礼物。酒店环境优美，虽然设施虽然有些旧了，但保养不错,度假阳台双床房,5.0,0.4399999976158142,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务周到', '疫情', '期间', '防护', '礼物', '环境优美', '设施', '旧', '保养', '不错']",性价比,15,3.5,8844,3
H15,2020-03-20,服务周到，疫情期间还有防护小礼物。酒店环境优美，虽然设施虽然有些旧了，但保养不错。,度假阳台双床房,5.0,0.4399999976158142,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务周到', '疫情', '期间', '防护', '礼物', '环境优美', '设施', '旧', '保养', '不错']",性价比,15,3.5,8845,3
H15,2020-03-23,房間真的很大很大，有露臺。但是感覺很舊，有點日久失修的樣子。小縣城也不用期待太多。地點比較不便，只能滴滴過來。但是服務挺好的，缺什麼都會很快拿來。,度假阳台双床房,4.0,0.248099997639656,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房間', '真的', '很大', '很大', '露', '臺', '感覺', '舊', '點', '日', '久', '失修', '樣子', '縣', '城', '不用', '期待', '太', '地點', '比較', '不便', '只能', '滴滴', '過來', '服務', '缺', '什麼', '會', '很快', '拿來']",设施,15,0.0,8846,2
H15,2020-03-24,酒店服务好,零压阳台大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,15,3.5,8847,3
H15,2020-03-29,員工有禮貌，熱心助人。酒店環境也很乾淨的。,零压阳台大床房,3.0,0.5285000205039978,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['員工', '禮貌', '熱心', '助人', '環境', '乾', '淨']",性价比,15,3.5,8848,3
H15,2020-04-02,还行吧，环境,度假大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['还行', '环境']",性价比,15,3.5,8849,3
H15,2020-04-02,总体不错，不过比天麓湖**酒店差一点，所以就没有满分了,度假阳台双床房,0.0,0.481900006532669,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['总体', '不错', '天麓', '湖', '满分']",服务,15,3.5,8850,3
H15,2020-04-04,酒店赵婉霞在疫情期间服务工认识态度好细心,度假阳台双床房,1.0,0.5637999773025513,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['赵婉霞', '疫情', '期间', '服务', '工', '认识态度', '细心']",卫生,15,1.0,8851,2
H15,2020-04-09,干净卫生，服务员礼貌。,度假阳台双床房,1.0,0.828499972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务员', '礼貌']",卫生,15,2.0,8852,3
H15,2020-04-20,房间超级大，服务态度很好，周边配套设施齐全，附近就是餐厅，下次还会再来,零压阳台大床房,5.0,0.6327000260353088,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '超级', '服务态度', '周边', '配套', '设施', '齐全', '餐厅', '下次']",性价比,15,3.5,8853,3
H15,2020-04-20,可能因为装修早的原因，空调制冷效果一般。另外音乐也是虚设，淋浴间略小。其它服务环境等方面都是一流的都不错。,零压阳台大床房,5.0,0.3203999996185303,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['装修', '早', '原因', '空调', '制冷', '效果', '音乐', '虚设', '淋浴间', '服务', '环境', '一流', '不错']",性价比,15,2.0,8854,3
H15,2020-04-22,早餐太赶时间没有赶得来吃，这里非常适合一家老小旅游的，酒店有免费停车场，酒店非常大，附近吃的也可以。,度假阳台双床房,0.0,0.6101999878883362,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '太', '赶时间', '得来', '吃', '非常适合', '一家老小', '旅游', '免费', '停车场', '吃']",服务,15,1.0,8855,2
H15,2020-04-23,住得舒适，环境可以,度假大床房,5.0,0.5407999753952026,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['住', '舒适', '环境']",性价比,15,1.0,8856,2
H15,2020-04-23,环境很好，服务一流，值得信赖,度假阳台双床房,5.0,0.6628999710083008,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '一流', '值得', '信赖']",性价比,15,3.0,8857,3
H15,2020-04-24,服务员彩彩态度超级好，点赞,度假大床房,6.0,0.8722000122070312,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务员', '彩彩', '态度', '超级', '点', '赞']",设施,15,3.5,8858,3
H15,2020-04-25,干净卫生服务亲切,零压阳台双床房,1.0,0.828499972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务', '亲切']",卫生,15,2.0,8859,3
H15,2020-04-25,服务态度好,度假阳台双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,15,3.5,8860,3
H15,2020-04-27,酒店前台服务特别好，环境也比较优雅！交通便利，床特别大舒服，睡眠特别好……冲凉水也特别大，特别喜欢……下次还住，每次出行必选,度假大床房,1.0,0.4259000122547149,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '环境', '优雅', '交通', '便利', '床', '特别', '舒服', '睡眠', '特别', '凉水', '特别', '特别', '喜欢', '下次', '住', '每次', '出行', '必选']",卫生,15,9.0,8861,5
H15,2020-04-27,服务态度好，小爽经理贴心有礼环境好,度假阳台双床房,0.0,0.5462999939918518,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '小爽', '经理', '贴心', '礼', '环境']",服务,15,3.5,8862,3
H15,2020-04-28,酒店位置不错，配套设施也不错，附近挺多吃的,度假大床房,5.0,0.8773999810218811,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '配套', '设施', '不错', '吃']",性价比,15,3.5,8863,3
H15,2020-04-28,酒店房间设备有点残旧，前台人员很热情很耐心，特别是梁丽勋女士，非常专业，非常nice！,度假阳台双床房,1.0,0.7973999977111816,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '设备', '残旧', '人员', '热情', '耐心', '特别', '梁丽勋', '女士', '专业']",卫生,15,2.0,8864,3
H15,2020-04-28,黄瑞霞前台服务态度好。热情,度假阳台双床房,1.0,0.7253000140190125,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['黄瑞霞', '服务态度', '热情']",卫生,15,1.0,8865,2
H15,2020-04-28,牛*可以很好，赵婉霞服务态度好，,度假阳台双床房,6.0,0.7562000155448914,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['牛', '赵婉霞', '服务态度']",设施,15,3.5,8866,3
H15,2020-04-29,老顾客，卫生干净，服务依旧周到有礼，这次住的房间更加舒服 做了很多消毒，进门口有消毒，进餐厅也有 安全有保证 早餐都还挺好 酒店多安全好负责任 还有好像换了些新的空调沙发 等，不错，设施硬件有提升 值得信赖**。,度假大床房,3.0,0.4343000054359436,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['顾客', '卫生', '干净', '服务', '依旧', '周到', '礼', '住', '房间', '舒服', '做', '消毒', '进', '门口', '消毒', '进', '餐厅', '保证', '早餐', '负责', '好像', '换', '新', '空调', '沙发', '不错', '设施', '硬件', '提升', '值得', '信赖']",性价比,15,8.0,8867,5
H15,2020-04-29,大床房很好。,度假大床房,2.0,0.5710999965667725,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['床房'],位置,15,3.5,8868,3
H15,2020-04-29,环境舒适，前台李泳嫦服务周到！,度假大床房,5.0,0.8482999801635742,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适', '李泳', '嫦', '服务周到']",性价比,15,1.0,8869,2
H15,2020-04-29,各方面都不错。前台服务态度好。,高级阳台套房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务态度']",性价比,15,3.5,8870,3
H15,2020-04-29,一直信赖，很好，房间很宽敞，很多朋友都推荐,度假大床房,0.0,0.4361000061035156,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['信赖', '房间', '宽敞', '朋友', '推荐']",服务,15,2.0,8871,3
H15,2020-04-29,前台的经理梁丽勋真的很专业，热情，很好！！！,度假阳台双床房,1.0,0.8435999751091003,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['经理', '梁丽勋', '真的', '专业', '热情']",卫生,15,1.0,8872,2
H15,2020-04-30,環境衛生好，疫情期間的管控也很到位。特別感謝李泳嫦女士，服務態度真係好，多謝晒！,度假阳台双床房,1.0,0.4007000029087066,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['環境', '衛生', '疫情', '期間', '管控', '到位', '特別', '感謝', '李泳', '嫦', '女士', '服務態度真', '係', '謝晒']",卫生,15,3.5,8873,3
H15,2020-04-30,**风格大堂都是金碧辉煌，格调高雅，大堂豪华，漂亮，台山这家的壁画很精美，房间面积很大，空气流通好，现在疫情通风很重要；位置优越，离市中心和高速路口距离特别近，交通方便，周边设施齐全，配套完善，性价比十足！酒店所有服务人员的态度非常热情、非常友好、非常周到！入住不收押金，很好！方便、又很快捷，大大节省时间，提高效率，方便顾客的同时办理高效、快速！停车很方便、而且免费，车位也很多，酒店对面有超市，一楼也有餐厅，也有便利店，价格很划算，亲民！整体很干净整洁，房间的卫生间很大，有浴缸和淋浴设施齐全，用品较新，质量不错，住得挺舒服，挺好，房间还带有个大阳台，景色很美，很舒适，阳台有纱窗防蚊，设计合理，灯光是暖色调，比较温馨，中餐厅早茶很好，?收费标准不高?，东西又好吃?，?收银台的服务员很好笑容，虾饺和榴莲酥好赞，分量很大，?不错?呢， 整体感觉很好。划算便宜。,度假大床房,5.0,0.3948999941349029,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['风格', '金碧辉煌', '格调高雅', '豪华', '漂亮', '台山', '这家', '壁画', '精美', '房间', '面积', '很大', '空气流通', '疫情', '通风', '位置', '优越', '市中心', '高速', '路口', '距离', '特别', '交通', '周边', '设施', '齐全', '配套', '完善', '性价比', '十足', '服务', '人员', '态度', '热情', '友好', '周到', '入住', '收', '押金', '快捷', '节省时间', '提高效率', '顾客', '办理', '高效', '快速', '停车', '免费', '车位', '对面', '超市', '一楼', '餐厅', '便利店', '价格', '划算', '亲民', '整体', '干净', '整洁', '房间', '卫生间', '很大', '浴缸', '淋浴', '设施', '齐全', '用品', '新', '质量', '不错', '住', '挺舒服', '房间', '带有', '阳台', '景色', '美', '舒适', '阳台', '纱窗', '防蚊', '设计', '灯光', '暖色调', '温馨', '中餐厅', '早茶', '收费', '标准', '高', '东西', '好吃', '收银台', '服务员', '笑容', '虾饺', '榴莲', '酥', '赞', '分量', '很大', '不错', '整体', '感觉', '划算', '便宜']",性价比,15,12.0,8874,5
H15,2020-04-30,环境一般，服务很好,度假大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,15,3.5,8875,3
H15,2020-04-30,1月之前来过一次，感觉不错，现在防疫期间入住，房间消毒做得不错，设施齐全，干净，卫生，马桶消毒到位，被子床单干燥舒服，空调很凉快，现在这个天气已经需要开空调入睡了，高楼层通风好，自然风也很凉爽，服务还是很好，彬彬有礼，贴心、周到，办手续很有耐心，点赞！早餐精致！下次来台山还是会选这家酒店。,度假大床房,0.0,0.3278999924659729,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['月', '感觉', '不错', '防疫', '期间', '入住', '房间', '消毒', '做', '不错', '设施', '齐全', '干净', '卫生', '马桶', '消毒', '到位', '被子', '床单', '干燥', '舒服', '空调', '凉快', '天气', '开', '空调', '入睡', '高', '楼层', '通风', '自然风', '凉爽', '服务', '彬彬有礼', '贴心', '周到', '办手续', '耐心', '点', '赞', '早餐', '精致', '下次', '台山', '选', '这家']",服务,15,7.0,8876,4
