酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H21,2020-08-11,房间小了点,高级大床房,6.0,0.7132999897003174,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '点']",设施,21,1.5,11711,3
H21,2020-08-11,地理位置很好，就在酒吧街旁边，地铁站也很近，以后还会选择,高级大床房,2.0,0.8565000295639038,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '酒吧街', '旁边', '地铁站', '选择']",位置,21,1.5,11712,3
H21,2020-08-12,不错，交通方便,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '交通']",性价比,21,1.5,11713,3
H21,2020-08-12,非常好，价格实惠,豪华大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠']",性价比,21,1.5,11714,3
H21,2020-08-13,酒店设施很好,高级大床房,5.0,0.5712000131607056,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['酒店设施'],性价比,21,1.5,11715,3
H21,2020-08-13,整体服务不错,高级双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '服务', '不错']",性价比,21,1.5,11716,3
H21,2020-08-13,房间还是一如既往的舒服,高级双床房,3.0,0.785099983215332,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '一如既往', '舒服']",性价比,21,1.0,11717,2
H21,2020-08-13,服务态度很好,高级大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,21,1.5,11718,3
H21,2020-08-13,地理位置很方便,行政高级大床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,21,1.5,11719,3
H21,2020-08-15,酒店员工的服务不错，专业度高。但是酒店总体来讲比较旧了。三楼的餐厅不错。位置挺好。从商务差旅来看，酒店的性价比还是挺好的。,高级大床房,5.0,0.4413000047206878,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['员工', '服务', '不错', '专业', '度', '高', '总体', '旧', '楼', '餐厅', '不错', '位置', '商务', '差旅', '性价比']",性价比,21,1.5,11720,3
H21,2020-08-15,感觉很不错,高级双床房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '不错']",性价比,21,1.5,11721,3
H21,2020-08-16,非常不错的体验,高级大床房,0.0,0.4217000007629394,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '体验']",服务,21,1.5,11722,3
H21,2020-08-19,方便，便利，服务好,豪华大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['便利', '服务']",性价比,21,1.0,11723,2
H21,2020-08-19,非常好的服务希望下次还可以,高级大床房,1.0,0.7851999998092651,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '希望', '下次']",卫生,21,1.0,11724,2
H21,2020-08-19,干净卫生，位置优越,高级大床房,1.0,0.4413000047206878,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '位置', '优越']",卫生,21,1.0,11725,2
H21,2020-08-19,服务员综合素质高，环境好，交通也方便,豪华双床房,6.0,0.4652999937534332,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务员', '综合', '素质', '高', '环境', '交通']",设施,21,1.5,11726,3
H21,2020-08-20,去公司出差，固定酒店，位置好，房间也还不错，就是有个弱点，楼下有酒吧街，12点仍然很热闹，想早睡是有些困难。,高级大床房,2.0,0.7426000237464905,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['公司', '出差', '固定', '位置', '房间', '不错', '有个', '弱点', '楼下', '酒吧街', '点', '热闹', '想', '早睡', '困难']",位置,21,0.0,11727,1
H21,2020-08-21,环境服务都很棒,高级双床房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '很棒']",性价比,21,1.0,11728,2
H21,2020-08-21,酒店位置很好，旁边有很多好吃又不贵的饭店，还让我们延迟退房到2点房间里很干净，配得上五星的级别,豪华大床房,3.0,0.3916000127792358,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['位置', '旁边', '好吃', '不贵', '饭店', '延迟', '退房', '点', '房间', '里', '干净', '配得', '五星', '级别']",性价比,21,0.0,11729,1
H21,2020-08-21,地理位置挺好找,高级双床房,1.0,0.4040000140666961,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '好找']",卫生,21,1.5,11730,3
H21,2020-08-22,官方电话给,高级大床房,6.0,0.6273999810218811,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['官方', '电话']",设施,21,1.5,11731,3
H21,2020-08-22,隔壁就是酒吧街，晚上有点吵,高级双床房,3.0,0.8284000158309937,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['隔壁', '酒吧街', '晚上', '吵']",性价比,21,1.5,11732,3
H21,2020-08-22,早餐自助餐非常丰富，深圳五星酒店的自助餐好像都没失望过。酒店装修有点旧，但位置好啊??,高级双床房,2.0,0.5080000162124634,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '自助餐', '深圳', '五星', '自助餐', '好像', '失望', '装修', '旧', '位置']",位置,21,-1.0,11733,1
H21,2020-08-22,商务出差，交通很方便。,行政高级大床房,2.0,0.5479999780654907,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '交通']",位置,21,1.5,11734,3
H21,2020-08-22,还可以，就是临时处理好事情想提前回，结果不让退房，白白浪费钱。,高级大床房,6.0,0.9140999913215636,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['临时', '事情', '想', '提前', '回', '不让', '退房', '白白浪费', '钱']",设施,21,1.5,11735,3
H21,2020-08-23,老牌五星酒店了,高级大床房,6.0,0.7138000130653381,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '五星']",设施,21,1.5,11736,3
H21,2020-08-23,位置很好，房间也很干净,高级大床房,1.0,0.4338000118732452,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '房间', '干净']",卫生,21,1.5,11737,3
H21,2020-08-23,老板人很好，酒店很安静,豪华大床房,4.0,0.3980000019073486,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['老板', '安静']",设施,21,1.0,11738,2
H21,2020-08-23,舒适服务好态度好,高级大床房,1.0,0.7853000164031982,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['舒适', '服务', '态度']",卫生,21,1.0,11739,2
H21,2020-08-23,舒适方便，态度好,高级大床房,1.0,0.7135000228881836,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['舒适', '态度']",卫生,21,1.0,11740,2
H21,2020-08-23,位置很好，离地铁站，商场很近，特别好，床很舒服,高级双床房,2.0,0.5922999978065491,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '地铁站', '商场', '特别', '床', '舒服']",位置,21,2.0,11741,4
H21,2020-08-24,酒店位置比较好，近福田站，环境也不错,高级大床房,5.0,0.5138000249862671,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '福田', '站', '环境', '不错']",性价比,21,1.5,11742,3
H21,2020-08-24,位置优越，床品舒服,豪华大床房,5.0,0.5580000281333923,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '床品', '舒服']",性价比,21,1.0,11743,2
H21,2020-08-24,就是晚上睡觉能听到酒吧街低音炮的声音,高级大床房,6.0,0.4465000033378601,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['晚上', '睡觉', '听到', '酒吧街', '低音炮', '声音']",设施,21,1.5,11744,3
H21,2020-08-24,很好，性价比很高,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,21,1.5,11745,3
H21,2020-08-24,位置很好，福田核心金融商务区。房间普遍很小，但是很精致，装修很有特点，但是就是空调的噪音特别大。如果对声音敏感的人可能难以入睡。所以没法加床。,高级大床房,2.0,0.4605999886989593,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '福田', '核心', '金融', '商务区', '房间', '很小', '精致', '装修', '空调', '噪音', '特别', '声音', '敏感', '难以', '入睡', '没法', '加床']",位置,21,0.0,11746,1
H21,2020-08-25,位置超级棒！性价比挺好！,高级双床房,0.0,0.4399000108242035,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '超级', '棒', '性价比']",服务,21,1.5,11747,3
H21,2020-08-25,比较旧了，不吸烟房间有烟缸,高级大床房,2.0,0.8032000064849854,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['旧', '吸烟', '房间', '烟缸']",位置,21,1.5,11748,3
H21,2020-08-25,环境OK交通方便,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '交通']",性价比,21,1.5,11749,3
H21,2020-08-26,两大一小花了450吃早餐、说真的 太不值了、18年那会早餐很丰富、现在太掉档次了  一人吃了一个鸡蛋一个酸奶 一个汤河粉 这样就450了、其他菜是真没什么好吃了 就是普通那种三四星级酒店的早餐吧,高级双床房,5.0,0.4508000016212463,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['两大一', '小花', '吃', '早餐', '说真的', '太', '不值', '年', '早餐', '太', '掉', '档次', '吃', '鸡蛋', '酸奶', '汤河', '粉', '菜', '真', '没什么', '好吃', '那种', '四星级', '早餐']",性价比,21,0.0,11750,1
H21,2020-08-26,交通非常方便，周围都是金融机构，非常适合出差办事居住，酒店配套齐全，床很舒服，早餐很丰富。就是周围有个酒吧，晚上有点吵。,高级大床房,5.0,0.4113000035285949,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '金融机构', '非常适合', '出差', '办事', '居住', '配套', '齐全', '床', '舒服', '早餐', '有个', '酒吧', '晚上', '吵']",性价比,21,1.0,11751,2
H21,2020-08-26,性价比挺高,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高']",性价比,21,1.5,11752,3
H21,2020-08-26,设施一般，但地理位置优越，适合在CBD商务出行,高级大床房,2.0,0.8774999976158142,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '地理位置', '优越', '适合', '商务', '出行']",位置,21,1.0,11753,2
H21,2020-08-27,住了第三次了，酒店风格还是一如既往的温馨！只是唯一遗憾是停车场不能直接上酒店，要上到一楼，还要出室外再进酒店大堂，如果外面下大雨就很麻烦了。不知道为什么停车场电梯1楼的地方到大堂门口不做一个遮雨棚… 一个完全不需要很贵的成本就可以做到不让客人淋雨不知道为什么不做好。提着行李的客人如果从停车场上来就很麻烦了，堂堂五星级酒店门口也没人帮忙提行李或者引导客人。,高级大床房,2.0,0.3136999905109405,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '第三次', '风格', '一如既往', '温馨', '唯一', '遗憾', '停车场', '上到', '一楼', '室外', '进', '外面', '大雨', '麻烦', '停车场', '电梯', '楼', '门口', '做', '遮雨棚', '很贵', '成本', '不让', '客人', '淋雨', '做好', '提', '行李', '客人', '停车场', '麻烦', '堂堂', '五星级', '门口', '没人', '帮忙', '提', '行李', '引导', '客人']",位置,21,-3.0,11754,1
