酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H16,2020-08-24,服务不错，前台小姐姐很好，推荐1052,胜享雅致大床房,0.0,0.527899980545044,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '不错', '小姐姐', '推荐']",服务,16,1.0,9690,2
H16,2020-08-24,酒店可以环境不错，前台接待员态度很好0971,浪漫优享圆床房,5.0,0.4634999930858612,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '接待员', '态度']",性价比,16,1.5,9691,3
H16,2020-08-24,给前台1052小姐姐一个大大的好评。微笑服务，有耐心，每次都能记住有快递实在太细心啦??,胜享商务套房,0.0,0.4151999950408935,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '大大的', '好评', '微笑服务', '耐心', '每次', '记住', '快递', '实在', '太', '细心']",服务,16,2.0,9692,4
H16,2020-08-25,1005.性价比可以，房间还不错，很好很好很好,胜享雅致大床房,3.0,0.5289999842643738,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '房间', '不错', '很好', '很好', '很好']",性价比,16,1.5,9693,3
H16,2020-08-25,1017。 性价比可以，房间还不错，很好很好很 好,胜享雅致大床房,3.0,0.526199996471405,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '房间', '不错', '很好', '很好', '很好']",性价比,16,1.5,9694,3
H16,2020-08-25,1017。 性价比可以，房间还不错，很好很好很好,胜享雅致大床房,3.0,0.5260000228881836,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '房间', '不错', '很好', '很好', '很好']",性价比,16,1.5,9695,3
H16,2020-08-25,服务真的好。环境也特别好,胜享雅致大床房,1.0,0.6262999773025513,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '真的', '环境', '特别']",卫生,16,1.0,9696,2
H16,2020-08-25,环境很好，房间干净整洁，前台人员服务热情1017,浪漫优享圆床房,1.0,0.8925999999046326,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '房间', '干净', '整洁', '人员', '服务', '热情']",卫生,16,2.0,9697,4
H16,2020-08-25,环境很好，房间干净整洁，前台人员服务热情，1017,浪漫优享圆床房,1.0,0.8925999999046326,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '房间', '干净', '整洁', '人员', '服务', '热情']",卫生,16,2.0,9698,4
H16,2020-08-26,酒店非常干净，舒适前台服务员0998非常热情接待，值得点赞??,浪漫优享圆床房,1.0,0.7008000016212463,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '舒适', '服务员', '热情接待', '值得', '点', '赞']",卫生,16,2.0,9699,4
H16,2020-08-26,商旅两相宜，性价比高，1052小姐姐很热情周到，楼面服务员都挺好,浪漫优享圆床房,5.0,0.3986999988555908,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['商旅', '两相宜', '性价比', '高', '小姐姐', '热情周到', '楼面', '服务员']",性价比,16,1.5,9700,3
H16,2020-08-26,商旅两相宜，性价比高，1052小姐姐很热情周到，楼面服务员都挺好,胜享雅致大床房,5.0,0.3986999988555908,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['商旅', '两相宜', '性价比', '高', '小姐姐', '热情周到', '楼面', '服务员']",性价比,16,1.5,9701,3
H16,2020-08-26,好环境不错，卫生干净整洁，服务态度很好，工号998,胜享雅致大床房,1.0,0.6054999828338623,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '卫生', '干净', '整洁', '服务态度', '工号']",卫生,16,2.0,9702,4
H16,2020-08-26,胜高从开张到现在 每次来惠州都会选择住这里 但是 这一次的体验真的很差 房间有明显的异味 其中一间换了之后还好 订的商务套房没有冰箱 没有茶盘 跟总台提要求 说马上派人送来 但是 等到我们睡觉了都还没送来 早餐是送的 但是品种找到可怜 感觉下次不会考虑再住这里了 失望??,胜享商务套房,6.0,0.2940999865531921,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['胜', '高', '开张', '每次', '惠州', '选择', '住', '体验', '真的', '差', '房间', '异味', '一间', '换', '还好', '订', '商务', '套房', '冰箱', '茶盘', '总台', '提', '派', '送来', '睡觉', '都还没', '送来', '早餐', '送', '品种', '找到', '可怜', '感觉', '下次', '住', '失望']",设施,16,-2.0,9703,1
H16,2020-08-26,服务很好。很热情，很不错，前台好1052,胜享雅致大床房,5.0,0.7850000262260437,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '热情', '不错']",性价比,16,1.0,9704,2
H16,2020-08-26,服务好，房间很好挺不错的，环境优美，1017,胜享雅致大床房,5.0,0.5763999819755554,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '房间', '挺不错', '环境优美']",性价比,16,1.5,9705,3
H16,2020-08-27,酒店位置很好。 晚上吃宵夜的地方很多。酒店前台小哥哥不错1012,浪漫优享圆床房,2.0,0.7185999751091003,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '晚上', '吃宵夜', '哥哥', '不错']",位置,16,1.5,9706,3
