景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A21,2020-03-10,**云台花园位于**景区南面的三台岭游览区内，它南临广园路，东接白云索道，因背依**的云台岭、园中又遍植中外四季名贵花卉而得名，是**景区新景点之一，也是我国大型的以各种观赏花木造景为主的园林式花园，风景秀丽，有“花城明珠”的美誉春节期间和老友来这游玩，一路风景如画，彩灯悬挂，节日气氛浓郁，来游玩的人流很多，花园干净整洁，红花绿叶装点的分外妖娆，我们一路不停的拍拍拍，记录下这美丽漂亮的时刻,0.0,0.3546000123023987,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['云台', '花园', '位于', '南面', '三台', '岭', '游览区', '南临', '广园路', '东', '接', '白云', '索道', '因背', '云台', '岭', '园中', '遍植', '中外', '四季', '名贵', '花卉', '得名', '新景点', '我国', '大型', '观赏', '花木', '造景', '园林式', '花园', '风景秀丽', '花城', '明珠', '美誉', '春节', '期间', '老友', '一路', '风景如画', '彩灯', '悬挂', '节日', '气氛', '浓郁', '人流', '花园', '干净', '整洁', '红花绿叶', '装点', '分外妖娆', '一路', '不停', '拍拍', '拍', '记录', '美丽', '漂亮', '时刻']",卫生,21,3.0,45210,5
A21,2020-07-10,出票快，直接去换票就是可以进门了。赞，赞一个！这趟**之行，玩的很不错。下次一定再来。。。。。。。,5.0,0.676800012588501,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['出票', '换', '进门', '赞', '赞', '趟', '行', '下次']",服务,21,1.5,45211,3
A21,2020-12-03,土山一座，没法跟黄山五岳相比，好在地处是城市化程度极高的广州，是当地人换个心情的好地方，到了山上可以远远地看到**等市景。山路都铺了石板，挺好走的，不过要走完整个**还是挺花时间的，我一下午只走了南山那边，北边还没去。**蹦极在三特运动中心，还是挺刺激的，这次没勇气，下次试一试。,3.0,0.4275000095367431,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['土山', '一座', '没法', '黄山', '五岳', '相比', '地处', '城市化', '程度', '极高', '广州', '当地人', '换', '心情', '山上', '远远地', '市景', '山路', '铺', '石板', '走', '走', '完整', '花', '下午', '走', '南山', '北边', '没去', '蹦极', '特', '运动', '中心', '刺激', '勇气', '下次', '试一试']",性价比,21,0.0,45212,1
A21,2020-03-05,非常不错的景点值得游走，徒步一路看山赏美景，登梯步步高俯瞰跳远壮观秀丽，看不够拍不够，登跃顶端一览广州都市傍晚灯火阑珊处耀眼辉煌一饱眼福哦！,3.0,0.3093000054359436,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '游走', '徒步', '一路', '山', '赏', '美景', '登梯', '步步高', '俯瞰', '跳远', '壮观', '秀丽', '拍', '登跃', '顶端', '一览', '广州', '都市', '傍晚', '灯火阑珊', '处', '耀眼', '辉煌', '一饱眼福']",性价比,21,3.0,45213,5
A21,2020-02-28,房间外观是现代质感的建筑，简洁典雅，造型刚中有柔，尽显青岛地域建筑风情。房间内厅和卧室都是正南向的。宽敞的阳台，将蓝天、海水和阳光融合在一起，白天可感受阳光的明媚，晚上可享受满天星光的浪漫。让你体会到奢华海景风光，让你流连忘返。,1.0,0.4623999893665313,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['房间', '外观', '质感', '建筑', '简洁', '典雅', '造型', '刚中', '有柔', '尽显', '青岛', '地域', '建筑', '风情', '房间内', '厅', '卧室', '正南', '宽敞', '阳台', '蓝天', '海水', '阳光', '融合', '白天', '感受', '阳光', '明媚', '晚上', '享受', '满天星', '浪漫', '体会', '奢华', '海景', '风光', '流连忘返']",服务,21,2.0,45214,4
A21,2020-01-19,作为一个地道的广州人，对**除爱还是爱，每到要给自己减压的时候，首选肯定是去走一次**,7.0,0.536899983882904,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['地道', '广州', '爱', '爱', '减压', '首选', '肯定', '走']",性价比,21,1.0,45215,2
A21,2020-01-05,广州市中心的景点，也就这样吧。在广州人眼里，**是个休闲锻炼的地方，不是旅游景点，可玩性是没有什么了，就是锻炼一下，有兴趣的可以尝试一下蹦极或玩玩滑道。,0.0,0.5249000191688538,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['广州市', '中心', '广州', '眼里', '休闲', '锻炼', '旅游景点', '可玩性', '锻炼', '兴趣', '尝试', '蹦极', '玩玩', '滑道']",卫生,21,3.0,45216,5
A21,2020-05-30,多次购买啦，每次没事就来这里爬爬山，放松自己，环境也很好，可以去的地方也很多，还有免费的茶水可以喝哦，大家可以多多去哦，毕竟锻炼身体还是很棒的,0.0,0.3716000020503998,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['购买', '每次', '没事', '爬', '爬山', '放松', '环境', '免费', '茶水', '喝', '锻炼身体', '很棒']",卫生,21,1.0,45217,2
A21,2020-09-04,**，山不高却绿树葱笼，植物茂盛，各种花卉争奇斗艳!山上的蜂蜜豆花很解暑，热热的数伏天来一碗，暑气顿消，清爽极了!很好!,12.0,0.2987000048160553,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['山', '高', '绿树', '葱笼', '植物', '茂盛', '花卉', '争奇斗艳', '山上', '蜂蜜', '豆花', '解暑', '热热', '数', '伏天', '一碗', '暑气', '顿消', '清爽']",设施,21,1.0,45218,2
A21,2020-06-30,**是广州市区最高的山，设施保养得不错，在这里可以远眺广州市区的景色，走不动的可以坐电瓶车或者索道，票价不算贵，值得到此一游,7.0,0.3452999889850616,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['广州市区', '山', '设施', '保养', '远眺', '广州市区', '景色', '走不动', '坐', '电瓶车', '索道', '票价', '不算', '贵', '值得', '到此一游']",性价比,21,1.0,45219,2
A21,2020-01-28,对于广州本地人来说，的确是不错的一个运动的好地方。当然，对于外地游客，**也是必去的一个打卡签到的好地方。建议搭缆车上山，然后步行下山。,3.0,0.52920001745224,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广州', '本地人', '运动', '外地', '游客', '打卡', '签到', '建议', '搭', '缆车', '上山', '步行', '下山']",性价比,21,1.5,45220,3
A21,2020-04-04,还好，都挺不错，特意去玩的蹦极，很刺激，很好玩...........................,2.0,0.3490999937057495,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['还好', '挺不错', '特意', '蹦极', '刺激', '好玩', '...........................']",设施,21,-1.0,45221,1
A21,2020-04-02,**，给广州人带来休闲舒适透气的感觉，这里是个大自然氧吧，树木茂盛绿树环绕，还有不少趣味游乐设施，在天南第一峰还可俯瞰整个广州城区。门票5元，退休人员月票6元实在性价比超高。,12.0,0.2989999949932098,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '带来', '休闲', '舒适', '透气', '感觉', '大自然', '氧吧', '树木', '茂盛', '绿树', '环绕', '趣味', '游乐', '设施', '天南', '第一峰', '俯瞰', '广州', '城区', '退休', '人员', '月票', '实在', '性价比', '超高']",设施,21,4.0,45222,5
A21,2020-03-13,好像是国家AAAAA级景区，门票5元，距离广州市区很近，山上的基础设施非常完善，沿途多处可看到广州市区全景，非常壮观，山上景色一般，有很多游乐设施，可以蹦极，300一位，有观光缆车，建议下山时候乘坐。有桃花涧和梅林，可以赏花，不过要到季节才能看到。总体来说，性价比较高,3.0,0.5073000192642212,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好像', '国家级', '距离', '广州市区', '山上', '基础设施', '完善', '沿途', '多处', '广州市区', '全景', '壮观', '山上', '景色', '游乐', '设施', '蹦极', '一位', '观光', '缆车', '建议', '下山', '乘坐', '桃花', '涧', '梅林', '赏花', '季节', '总体', '性价比', '高']",性价比,21,1.0,45223,2
A21,2020-06-30,20171026广州**景点，是广州重点级旅游景区，到广州的人一般都会去的地方，风景真的是一级棒的，空气清新，特别是到了山顶真的就不想下来了！,12.0,0.4688000082969665,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '广州', '重点', '级', '广州', '风景', '真的', '一级', '棒', '空气清新', '特别', '山顶', '真的', '不想']",设施,21,1.0,45224,2
A21,2020-05-26,广州人闲时锻炼，登高望远的好地方。山上树木茂盛，空气清新自然。山顶广场挺大的，在哪里可以欣赏一下广州的美丽。,12.0,0.3982000052928924,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '闲时', '锻炼', '登高望远', '山上', '树木', '茂盛', '空气清新', '自然', '山顶', '广场', '挺大', '欣赏', '广州', '美丽']",设施,21,5.0,45225,5
A21,2020-06-05,去广州一定要到**。这个山不算高，门票也只是块钱。到特定的一个广场，都有一些大妈在跳舞，或者一些歌唱爱好者在唱歌或者有踢毽子的。施展各自的才能。在半山腰有个麦当劳。,3.0,0.3407999873161316,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['广州', '山', '不算', '高', '块钱', '特定', '广场', '大妈', '跳舞', '歌唱', '爱好者', '唱歌', '踢毽子', '施展', '半山腰', '有个', '麦当劳']",性价比,21,1.5,45226,3
A21,2020-06-05,( )周末应该去散散心的地方，经济实惠，环境空气又好，而且还可以运动，运动！,0.0,0.3461999893188476,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['周末', '散散心', '经济', '实惠', '环境空气', '运动', '运动']",卫生,21,1.5,45227,3
A21,2020-08-31,不会再去白云区，空气差人多,8.0,0.5386000275611877,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['白云区', '空气', '差人多']",设施,21,1.5,45228,3
A21,2020-09-11,广州市区很美的风景，春节去的，入口处九曲十八弯地排了好长的队。排了近一个小时后上山，山上的风景很美，透亮的蓝天，轻柔的白云，春节期间只是游客实在太多了。下山的时候错过了最后一班缆车，只得一路下行，居然走了2个多小时才出去……,6.0,0.6973000168800354,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['广州市区', '美的', '风景', '春节', '入口处', '九曲十八弯', '排', '长', '队', '排', '上山', '山上', '风景', '美', '透亮', '蓝天', '轻柔', '白云', '春节', '期间', '游客', '实在', '太', '下山', '错过', '一班', '缆车', '只得', '一路', '下行', '走']",服务,21,0.0,45229,1
A21,2020-06-17,这里是天然氧吧，树木花草覆盖率特别高门票超值5元哦，交通方便，公交车可以到我和小伙伴是一大早去的，下午三点返回，差不多逛了一半的景区，景区好大哦没逛完逛的时候偶遇一只蜂鸟-小小的身体清脆的叫声飞行速度也相当快，还有一只大大大的蜗牛当然还有各种叫不上名字的花花（瞬间觉得自己没见识）……很值得一去的地方,3.0,0.2851999998092651,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['天然', '氧吧', '树木', '花草', '覆盖率', '特别', '高', '超值', '交通', '公交车', '小伙伴', '一大早', '下午', '三点', '返回', '逛', '一半', '没逛', '完逛', '偶遇', '一只', '蜂鸟', '小小的', '身体', '清脆', '叫声', '飞行速度', '一只', '大大的', '蜗牛', '名字', '花花', '瞬间', '没见识', '值得', '一去']",性价比,21,3.0,45230,5
A21,2020-08-05,5A级风景区，确实风景不错，懒得上下山还可以乘索道。只不过这次来的太匆忙，**太大，没玩的尽兴！有鸟类区，有自然风景，总之去玩一天是绝对不够的！,6.0,0.2170999944210052,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['级', '风景区', '确实', '风景', '懒得', '下山', '索道', '只不过', '太', '匆忙', '太', '没玩', '尽兴', '鸟类', '区', '自然风景']",服务,21,0.0,45231,1
A21,2020-10-31,当天从喜来登出发乘坐245路公交车，11站至云台花园下车。下车后步行很近就到了**公园，网上有购买门票，但买后我感觉入园并没有检票。**设有索道，索道挺先进的，在轿厢里坐着很平稳，早点上山游客少些。索道下来后，步行一段路到达电瓶车站，山上的电瓶车有几条浏览线路可供选择，景点比较风散，需要一些时间与体力。,3.0,0.3880000114440918,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['当天', '喜来登', '出发', '乘坐', '路', '公交车', '站', '云台', '花园', '下车', '下车', '步行', '公园', '网上', '购买', '感觉', '入园', '检票', '设有', '索道', '索道', '先进', '轿厢', '坐', '平稳', '早点', '上山', '游客', '少', '索道', '步行', '一段路', '到达', '电瓶车', '站', '山上', '电瓶车', '几条', '浏览', '线路', '供选择', '风散', '体力']",性价比,21,1.0,45232,2
A21,2020-05-07,很棒，值得去！登山之后可以俯视整个广州，在观景台可以拍照，视野很好！可以乘坐缆车上山和下山，也可以步行走楼梯。节假日人比较多。,3.0,0.5566999912261963,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['很棒', '值得', '登山', '俯视', '广州', '观景台', '拍照', '视野', '乘坐', '缆车', '上山', '下山', '步行', '走', '楼梯', '节假日']",性价比,21,2.0,45233,4
A21,2020-12-12,**啊，广州标志性的山。值得一去。去过很多次了，表示毫无压力，带上零食、水就可以上去了。下雨后去，空气最好最好了！很美的风景!,9.0,0.3398000001907348,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['广州', '标志性', '山', '值得', '去过', '压力', '带上', '零食', '水', '下雨', '空气', '美的', '风景']",设施,21,0.0,45234,1
