酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H26,2020-08-16,酒店时间很久了，房间一股发霉的味道，床头还没有插座，排水系统也不好，水冲不下去，一天能堵两次，实在受不了换了个房间，床头好不容易有插座，冲了一晚上没冲上点，第二天给前台反应，也爱答不理的，以后再也不会住这里了，太差了！！！！！,高级双床房,6.0,0.4217999875545501,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['时间', '久', '房间', '一股', '发霉', '味道', '床头', '插座', '排水系统', '不好', '水冲', '堵', '两次', '实在', '受不了', '换', '房间', '床头', '好不容易', '插座', '晚上', '没冲', '点', '第二天', '爱答不理', '再也不会', '住', '太', '差']",设施,26,-1.0,13686,1
H26,2020-08-16,前台小朱服务好 礼宾部小容小程服务好 商务办公舒适 在房间写作有灵感，以后带父母来深圳也会再来这家！,高级大床房,1.0,0.6890000104904175,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朱', '服务', '礼宾', '部', '小容', '程', '服务', '商务', '办公', '舒适', '房间', '写作', '灵感', '父母', '深圳', '这家']",卫生,26,2.0,13687,4
H26,2020-08-16,设施比较旧，床品不太舒服,豪华大床房,3.0,0.8567000031471252,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['设施', '旧', '床品', '太', '舒服']",性价比,26,1.0,13688,2
H26,2020-08-16,很不错服务好,高级大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,26,1.5,13689,3
H26,2020-08-17,凌晨三点多才到酒店，前台小舒迅速而专业的为我办理好了入住手续，给我做了免费延迟退房，从进门快到前台的热情欢迎，到给房卡后祝我入住愉快，让我本来有点糟糕的心情好了很多,高级大床房,6.0,0.3330000042915344,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['凌晨', '三点', '小舒', '专业', '办理', '入住', '手续', '做', '免费', '延迟', '退房', '进门', '热情欢迎', '房卡', '祝', '入住', '愉快', '本来', '糟糕', '心情']",设施,26,0.0,13690,1
H26,2020-08-17,酒店整体装修还是十年一个样，硬件设施肯定是不能跟新的五星酒店相比了的，所以我更注重是是软件服务。还好，人员素质还是不错的，卫生也很好，起码卫生间的浴室洗手台等缝隙都没有发霉的情况，这对于老酒店来说是很难得的。床品还是一如既往的舒服，不过电视机也应该要换新了，现在的真是有点落后了的。总体来说，性价比很高的酒店，下次还是会选择入住。,豪华双床房,3.0,0.5773000121116638,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['整体', '装修', '十年', '一个样', '硬件', '设施', '肯定', '新', '五星', '相比', '注重', '软件', '服务', '还好', '人员素质', '不错', '卫生', '起码', '卫生间', '浴室', '洗手台', '缝隙', '发霉', '情况', '床品', '一如既往', '舒服', '电视机', '要换', '新', '落后', '总体', '性价比', '很高', '下次', '选择', '入住']",性价比,26,3.0,13691,5
H26,2020-08-17,地点挺好。设施陈旧！,高级双床房,5.0,0.4248000085353851,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地点', '设施', '陈旧']",性价比,26,-1.0,13692,1
H26,2020-08-18,早餐不错很丰富，李帆经理很热情接待,高级大床房,0.0,0.4345999956130981,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '不错', '李帆', '经理', '热情接待']",服务,26,1.5,13693,3
H26,2020-08-18,前台服务员小谢、小罗很热情接待,高级大床房,1.0,0.6261000037193298,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '小谢', '小罗', '热情接待']",卫生,26,1.5,13694,3
H26,2020-08-18,服务很好，解决了实际问题。,高级大床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '解决']",卫生,26,1.0,13695,2
H26,2020-08-18,大堂经理 小朱 给你点个赞，酒店服务态度很棒。很安静很不错。,高级大床房,1.0,0.566100001335144,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['经理', '小朱', '点', '赞', '服务态度', '很棒', '安静', '不错']",卫生,26,2.0,13696,4
H26,2020-08-18,花洒是坏的,高级双床房,1.0,0.4154999852180481,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['花洒', '坏']",卫生,26,1.5,13697,3
H26,2020-08-18,早餐目前一般，不是五星酒店的标准。现在健身游泳设施都已经开放，住店客人就可以用。酒店迷你吧比较一般，免费的就不多。,湾景套房,2.0,0.9283999800682068,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '五星', '标准', '健身', '游泳', '设施', '开放', '住店', '客人', '迷你', '免费']",位置,26,2.0,13698,4
H26,2020-08-19,酒店沙发都发霉了，整个卫生间还漏水房间潮的不行，还不送早餐。整体体验非常差下次再也不会住了，也没有下次了，希望大家警惕,高级双床房,3.0,0.4171999990940094,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['沙发', '发霉', '卫生间', '漏水', '房间', '潮', '不行', '送', '早餐', '整体', '体验', '差', '下次', '再也不会', '住', '下次', '希望', '警惕']",性价比,26,0.0,13699,1
H26,2020-08-19,酒店地处京港澳高速和深南大道交叉口，位置不错，最棒的是旁边有地铁竹子林站，非常方便。出门去深圳湾公园、世界之窗、莲花山也很方便。可以远眺大海，很喜欢。酒店价格合理，早餐一般，内容不丰富。酒店设备确实有点陈旧了，服务也还行，去机场约半小时车程。,高级大床房,2.0,0.6047000288963318,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地处', '京', '港澳', '高速', '深南', '大道', '交叉口', '位置', '不错', '棒', '旁边', '地铁', '竹子林', '站', '出门', '深圳湾', '公园', '世界之窗', '莲花山', '远眺', '大海', '喜欢', '价格合理', '早餐', '内容', '酒店设备', '确实', '陈旧', '服务', '还行', '机场', '约', '半小时', '车程']",位置,26,1.0,13700,2
H26,2020-08-19,目前早餐已经开始营业了，但是品种不是很丰富，吃早餐的人也不多。早餐比原来下降得十分厉害，估计是借疫情原因故意下降品质。,高级双床房,6.0,0.3183000087738037,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '营业', '品种', '吃', '早餐', '早餐', '下降', '厉害', '估计', '疫情', '原因', '下降', '品质']",设施,26,-2.0,13701,1
H26,2020-08-20,酒店房间设施太老了，现在浴缸里面淋浴，很不方便,豪华大床房,2.0,0.4569000005722046,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设施', '太', '浴缸', '淋浴']",位置,26,1.5,13702,3
H26,2020-08-20,酒店的服务态度非常好??地理位置很好！就是设施老旧。,高级大床房,2.0,0.6107000112533569,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '地理位置', '设施', '旧']",位置,26,1.5,13703,3
H26,2020-08-20,酒店稍微有点老旧了，时间比较长啦。现在健身房已经开始开放，健身的人不多，游泳池也开始营业了。早餐品质下降了。,高级大床房,2.0,0.5909000039100647,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['稍微', '旧', '时间', '长', '健身房', '开放', '健身', '游泳池', '营业', '早餐', '品质', '下降']",位置,26,0.0,13704,1
H26,2020-08-21,前台小朱服务非常ok，小容也不错。,高级大床房,1.0,0.5277000069618225,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['朱', '服务', '小容', '不错']",卫生,26,1.5,13705,3
H26,2020-08-21,出行方便、交通便利！,高级大床房,5.0,0.6205999851226807,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['出行', '交通', '便利']",性价比,26,1.0,13706,2
H26,2020-08-21,难道你cm毛线帽cm毛线帽cm面对面的想不到吧,高级大床房,4.0,0.8248999714851379,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['毛线帽', '毛线帽', '面对面', '想不到']",设施,26,-1.0,13707,1
H26,2020-08-21,比较老旧的五星级了，价格还不错,高级双床房,5.0,0.8277999758720398,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['旧', '五星级', '价格', '不错']",性价比,26,1.5,13708,3
H26,2020-08-21,太老太旧了，不值得。,高级大床房,2.0,0.6478999853134155,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['太', '老太', '旧', '值得']",位置,26,1.0,13709,2
H26,2020-08-21,位置不错 就是设施有电陈旧,高级双床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '设施', '电', '陈旧']",性价比,26,-1.0,13710,1
H26,2020-08-22,什么鬼五星酒店，什么服务都没有，态度还不好，酒店还陈旧，还强迫我给好评,高级双床房,6.0,0.6237000226974487,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['鬼', '五星', '服务', '态度', '不好', '陈旧', '强迫', '好评']",设施,26,-3.0,13711,1
H26,2020-08-22,这个什么鬼五星酒店，什么服务都没有，态度还不好，酒店还陈旧，还强迫我给好评,高级双床房,6.0,0.6237000226974487,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['鬼', '五星', '服务', '态度', '不好', '陈旧', '强迫', '好评']",设施,26,-3.0,13712,1
H26,2020-08-22,整体来说，非常不错,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,26,1.5,13713,3
H26,2020-08-23,服务态度很好,高级大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,26,1.5,13714,3
H26,2020-08-23,环境还不错,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,26,1.5,13715,3
H26,2020-08-23,房间很大 很干净 服务也很好 交通也非常方便 下次还会选择,豪华大床房,0.0,0.3858000040054321,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '很大', '干净', '服务', '交通', '下次', '选择']",服务,26,1.5,13716,3
H26,2020-08-23,差，酒店贵，早餐单调，卫生间开关坏,高级双床房,5.0,0.4709999859333038,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['差', '贵', '早餐', '单调', '卫生间', '开关', '坏']",性价比,26,-1.0,13717,1
H26,2020-08-23,房间的设置极不人性化，比如淋浴的地方在浴缸上面。床头为什么没有充电插板？！,高级大床房,2.0,0.4763999879360199,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '设置', '人性化', '淋浴', '浴缸', '床头', '充电', '插板']",位置,26,1.5,13718,3
H26,2020-08-23,交通便利，价格合适,高级大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '价格', '合适']",性价比,26,2.0,13719,4
H26,2020-08-23,价格合适，交通便利,高级大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '合适', '交通', '便利']",性价比,26,2.0,13720,4
H26,2020-08-24,美好的酒店，美好的一切。位置也很好，服务也很好。大堂经理朱小姐很热情。这美好的城市，但愿能一切快乐，祥和。,高级大床房,0.0,0.4666000008583069,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['美好', '美好', '位置', '服务', '经理', '朱', '小姐', '热情', '美好', '城市', '快乐', '祥和']",服务,26,5.0,13721,5
H26,2020-08-24,服务员似乎稍微高冷了一点，再温和一点会更好。,高级大床房,2.0,0.3407000005245209,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务员', '稍微', '高', '冷', '一点', '温和', '一点', '更好']",位置,26,1.0,13722,2
H26,2020-08-24,今年疫情以后比官网定便宜很多 性价比高,豪华大床房,3.0,0.8730999827384949,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['疫情', '比官', '网定', '便宜', '性价比', '高']",性价比,26,1.0,13723,2
H26,2020-08-24,早餐品种比5月份增加了很多，但是丰富程度还是不够，没有达到5星级酒店的标准。目前酒店的健身房已经开始营业了……,湾景套房,2.0,0.3828000128269195,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '品种', '月份', '增加', '程度', '星级', '标准', '健身房', '营业']",位置,26,1.0,13724,2
H26,2020-08-24,帮客户订的 地理位置好 性价比高 服务也还可以 下次还会给客户订 可以可以可以可以可以可以可以可以可以,高级大床房,0.0,0.734499990940094,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮', '客户', '订', '地理位置', '性价比', '高', '服务', '下次', '客户', '订']",服务,26,1.5,13725,3
H26,2020-08-24,不错，房间很好,豪华大床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间']",性价比,26,1.5,13726,3
H26,2020-08-25,酒店位置和服务都很好，特别是前台小巫！就是稍微有点陈旧了,高级大床房,5.0,0.5042999982833862,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务', '特别', '小巫', '稍微', '陈旧']",性价比,26,0.0,13727,1
H26,2020-08-25,酒店位置好，机场便利，服务走心，值得推荐??,高级大床房,5.0,0.5958999991416931,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '机场', '便利', '服务', '走心', '值得', '推荐']",性价比,26,3.0,13728,5
H26,2020-08-25,带小孩 酒店给免费升级了房间 很大 感谢。酒店唯一的问题是 设施有点老旧,高级大床房,0.0,0.5338000059127808,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小孩', '免费', '升级', '房间', '很大', '感谢', '唯一', '设施', '旧']",服务,26,2.0,13729,4
H26,2020-08-26,现在价格还是比较实惠，毕竟是五星级酒店啦。目前早餐品种不是特别丰富，吃饱喝足也是足够了。酒店很久没有装修了，有些旧啦。,高级大床房,2.0,0.5421000123023987,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['价格', '实惠', '五星级', '早餐', '品种', '特别', '吃饱喝足', '足够', '很久没', '装修', '旧']",位置,26,2.0,13730,4
