酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H12,2020-08-05,环境还不错，还给我升级了，位置也方便，是在商场里面，但是不吵,丽致休闲房,5.0,0.4982999861240387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '还给', '升级', '位置', '商场', '吵']",性价比,12,1.5,7749,3
H12,2020-08-05,可以的，免费升级房型,丽致休闲房,0.0,0.7856000065803528,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房型']",服务,12,1.0,7750,2
H12,2020-08-06,环境不错哈,丽致休闲房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,12,1.5,7751,3
H12,2020-08-07,环境不错，值得入住,轩逸大床房,5.0,0.548799991607666,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '值得', '入住']",性价比,12,1.0,7752,2
H12,2020-08-07,服务好卫生干净,丽致休闲房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净']",卫生,12,1.0,7753,2
H12,2020-08-07,很好服务好,轩逸双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,12,1.5,7754,3
H12,2020-08-07,服务好离地铁站近,丽致休闲房,5.0,0.713699996471405,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '地铁站']",性价比,12,1.5,7755,3
H12,2020-08-08,非常差，酒店大堂与楼道很大异味，房间被子很潮湿，空调跟轰炸机一样整晚很响,轩逸大床房,6.0,0.6241000294685364,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['差', '楼道', '很大', '异味', '房间', '被子', '潮湿', '空调', '轰炸机', '整晚', '响']",设施,12,1.5,7756,3
H12,2020-08-09,酒店位置不错，正对地铁站，吃饭出行都方便。但卫生不行，马桶圈上有陈年老迹，冲凉间的地上有一根那种毛。房间整体陈旧，沙发起嗮毛，远看像铺了一层尘。空调也是老式的，制冷效果不好，开大风太吵，开小风像没风。,怡景双床房,6.0,0.339599996805191,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '不错', '正', '地铁站', '吃饭', '出行', '卫生', '不行', '马桶', '圈', '老迹', '冲凉', '间', '地上', '一根', '那种', '毛', '房间', '整体', '陈旧', '沙发', '嗮', '毛', '远', '铺', '一层', '尘', '空调', '老式', '制冷', '效果', '不好', '开', '大风', '太', '吵', '开小', '风像', '没风']",设施,12,-1.0,7757,1
H12,2020-08-10,酒店环境很好！,尊享大床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,12,1.5,7758,3
H12,2020-08-10,酒店的环境、性价比、舒适度还是不错的，特别是空调很给力，周边生活配套齐全！,轩逸大床房,5.0,0.5569999814033508,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '性价比', '舒适度', '不错', '特别', '空调', '力', '周边', '生活', '配套', '齐全']",性价比,12,1.0,7759,2
H12,2020-08-10,和朋友一起去番禺玩，预订了**酒店市桥店，酒店的交通的确便利，就在三号线市桥站b出口出来大约步行一百米不到，打网约车去各景点也很方便，当然饮食方面也会方便，但是说到酒店的设施卫生就差点了，房间有点烟味，水壶水开了也不会停，底座也是有水的，床上也有几条毛发，我们只是过一晚而已，就将就了，如果几天的话就难以接受了！,怡景双床房,2.0,0.4361999928951263,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['朋友', '番禺', '玩', '预订', '市桥', '店', '交通', '便利', '三号', '线', '市桥', '站', '出口', '步行', '一百米', '不到', '打网', '约', '车', '饮食', '设施', '卫生', '差点', '房间', '烟味', '水壶', '水', '开', '停', '底座', '水', '床上', '几条', '毛发', '过一晚', '几天', '难以', '接受']",位置,12,1.0,7760,2
H12,2020-08-11,服务非常满意！,轩逸双床房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意']",服务,12,1.0,7761,2
H12,2020-08-12,酒店位置在市桥站附近，出地铁站口向右侧，就能看到醒目的酒店标识，步行三分钟就能到酒店楼下，底层是商圈，有奶茶店，理发店，饭店，酒店大堂在五楼，入住房间整洁卫生设施好，中央空调，房间有红茶绿茶还有矿泉水，洗漱用品齐全，可以下午两点退房。不错的选择。去长隆度假村广州塔，上下九商业步行街，北京路步行街，珠江夜游，沙面都很方便,轩逸双床房,2.0,0.484499990940094,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '市桥', '站', '地铁站', '口向', '右侧', '醒目', '标识', '步行', '三分钟', '楼下', '底层', '商圈', '奶茶', '店', '理发店', '饭店', '楼', '入住', '房间', '整洁', '卫生设施', '中央空调', '房间', '红茶', '绿茶', '矿泉水', '洗漱', '用品', '齐全', '下午', '两点', '退房', '不错', '选择', '长隆', '度假村', '广州', '塔', '商业', '步行街', '北京路', '步行街', '珠江', '夜游', '沙面']",位置,12,1.0,7762,2
H12,2020-08-12,房间配套还可以，离地铁站也很近,丽致休闲房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '配套', '地铁站']",性价比,12,1.5,7763,3
H12,2020-08-12,还可以，便宜实惠,丽致休闲房,5.0,0.5259000062942505,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['便宜', '实惠']",性价比,12,1.0,7764,2
H12,2020-08-12,交通便利，近地铁,尊享大床房,5.0,0.6251000165939331,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '地铁']",性价比,12,1.0,7765,2
H12,2020-08-12,前台服务很好,丽致休闲房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,12,1.5,7766,3
H12,2020-08-13,地段不错卫生还行对得起这个价格,轩逸双床房,5.0,0.5978000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地段', '不错', '卫生', '行', '对得起', '价格']",性价比,12,1.0,7767,2
H12,2020-08-14,每次来广州，都是住这家酒店，离地铁站近，比较方便，服务也挺好的,丽致休闲房,2.0,0.7634000182151794,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '广州', '住', '这家', '地铁站', '服务', '挺好']",位置,12,1.5,7768,3
H12,2020-08-14,设施比较老。卫生情况还可以，可以接受房间潮湿味道的话可以入住。毕竟在地铁口，出行方便。楼下吃的也很多，吃饭也方便。,怡景双床房,2.0,0.6310999989509583,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '卫生', '情况', '接受', '房间', '潮湿', '味道', '入住', '地铁口', '出行', '楼下', '吃', '吃饭']",位置,12,2.0,7769,4
H12,2020-08-15,服务很好，位置方便,轩逸双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位置']",性价比,12,1.5,7770,3
H12,2020-08-15,服务很好，房间干净,轩逸大床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '房间', '干净']",卫生,12,1.5,7771,3
H12,2020-08-16,满意交通方便服务好,轩逸大床房,5.0,0.7847999930381775,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['满意', '交通', '服务']",性价比,12,1.0,7772,2
H12,2020-08-17,不错房间大服务好,丽致休闲房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间', '服务']",性价比,12,1.5,7773,3
H12,2020-08-17,前台对客很热情，服务不错，房间干净，空调没有噪音，主要是对面有个综合体商场，吃玩休闲都很方便，出门就是公交车站和地铁站，去哪都便利，性价比还可以的，值得推荐,丽致休闲房,5.0,0.5306000113487244,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['客', '热情', '服务', '不错', '房间', '干净', '空调', '噪音', '对面', '有个', '综合体', '商场', '吃玩', '休闲', '出门', '公交车站', '地铁站', '便利', '性价比', '值得', '推荐']",性价比,12,3.0,7774,5
H12,2020-08-17,满意老顾客了免费升级了房间,丽致休闲房,0.0,0.8565999865531921,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满意', '顾客', '免费', '升级', '房间']",服务,12,2.0,7775,4
H12,2020-08-17,价格实惠环境,丽致休闲房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '环境']",性价比,12,1.5,7776,3
H12,2020-08-17,住了好几次了，房间很大，很喜欢，浴室都很宽敞，干湿分离，好用！服务还是一如既往的好，房间床垫很舒服！以后会常来的,丽致休闲房,3.0,0.4785999953746795,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['住', '几次', '房间', '很大', '喜欢', '浴室', '宽敞', '干湿', '分离', '服务', '一如既往', '房间', '床垫', '舒服', '常来']",性价比,12,1.0,7777,2
H12,2020-08-18,酒店空间比较小比较拥挤，卫生条件需要提高，在同等价位的酒店中各方面是比较简陋的，特别是卫生状况,轩逸双床房,2.0,0.3495000004768371,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['空间', '拥挤', '卫生条件', '提高', '同等', '价位', '中', '简陋', '特别', '卫生状况']",位置,12,0.0,7778,1
H12,2020-08-19,服务好房间不错,轩逸大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '房间', '不错']",性价比,12,1.5,7779,3
H12,2020-08-19,性价超高，离地铁口进。,轩逸双床房,2.0,0.6129000186920166,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['性价', '超高', '地铁口', '进']",位置,12,1.5,7780,3
H12,2020-08-19,还是对得起这个价格的 性价比蛮高的,轩逸大床房,5.0,0.5608999729156494,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['对得起', '价格', '性价比', '蛮高']",性价比,12,1.5,7781,3
H12,2020-08-20,房间大满意,轩逸双床房,0.0,0.7134000062942505,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '满意']",服务,12,1.0,7782,2
H12,2020-08-20,价格实惠订的丽致房比较小 一个人住的话还可以,丽致休闲房,4.0,0.6085000038146973,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['价格', '实惠', '订', '丽致', '房', '住']",设施,12,1.5,7783,3
H12,2020-08-20,房间还行吧有时候会给我们免费升级房间这点蛮不错的,丽致休闲房,0.0,0.3896999955177307,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['房间', '还行', '有时候', '免费', '升级', '房间', '不错']",服务,12,1.0,7784,2
H12,2020-08-20,离地铁站近环境好,丽致休闲房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地铁站', '环境']",性价比,12,1.5,7785,3
H12,2020-08-20,免费升级了房间服务好,丽致休闲房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房间', '服务']",服务,12,1.0,7786,2
H12,2020-08-20,不错价格实惠,丽致休闲房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '价格', '实惠']",性价比,12,1.5,7787,3
H12,2020-08-20,服务好交通方便房间整洁,丽致休闲房,1.0,0.4884999990463257,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '交通', '房间', '整洁']",卫生,12,1.0,7788,2
H12,2020-08-20,最喜欢的就是这里的服务热情,丽致休闲房,1.0,0.7854999899864197,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['喜欢', '服务', '热情']",卫生,12,2.0,7789,4
H12,2020-08-21,房间里的装修太老了。位置是石桥地铁站的上面所以很方便。。周边有很多餐厅出去吃饭也方便。但房费是不贵。,丽致休闲房,2.0,0.579200029373169,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '里', '装修', '太', '位置', '石桥', '地铁站', '周边', '餐厅', '吃饭', '房费', '不贵']",位置,12,1.5,7790,3
H12,2020-08-21,就房间来说总体挺好的，酒店离市桥站特别近。价格也不是很贵。就房间来说总体挺好的，酒店离市桥站特别近。价格也不是很贵。,怡景双床房,5.0,0.9343000054359436,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '总体', '离市', '桥站', '特别', '价格', '贵', '房间', '总体', '离市', '桥站', '特别', '价格', '贵']",性价比,12,2.0,7791,4
H12,2020-08-22,价格实惠房间整洁,丽致休闲房,5.0,0.5759999752044678,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '房间', '整洁']",性价比,12,1.0,7792,2
H12,2020-08-22,离地铁站近服务好,丽致休闲房,5.0,0.713699996471405,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地铁站', '服务']",性价比,12,1.5,7793,3
H12,2020-08-22,刚入住就发现酒店灯坏了，一闪一闪的，怪渗人。也没房给我换。刚打电话过去，那边回电话就说是不是床头的灯，不知道是不是早就知道坏了，还拿这样的房间卖，评分不知道怎么搞上去的。,轩逸大床房,3.0,0.3853000104427337,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '发现', '灯', '坏', '一闪一闪', '渗人', '没房', '换', '打电话', '回', '电话', '床头', '灯', '早就', '坏', '房间', '卖', '评分', '搞上去']",性价比,12,1.5,7794,3
H12,2020-08-23,挺安静的，周边也很多商场可以逛，出游佳选,丽致休闲房,5.0,0.5733000040054321,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '周边', '商场', '逛', '出游', '佳', '选']",性价比,12,1.0,7795,2
H12,2020-08-23,服务也不错,轩逸大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,12,1.5,7796,3
H12,2020-08-23,环境不错哒,轩逸大床房,5.0,0.5235999822616577,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '哒']",性价比,12,1.5,7797,3
H12,2020-08-23,房间整洁附近吃的也很多,丽致休闲房,1.0,0.4429999887943268,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '整洁', '吃']",卫生,12,1.0,7798,2
H12,2020-08-24,非常不错，环境卫生都很好！,轩逸双床房,6.0,0.3851999938488006,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '环境卫生']",设施,12,1.5,7799,3
H12,2020-08-24,干净卫生，非常满意,怡景双床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '满意']",卫生,12,2.0,7800,4
H12,2020-08-25,满意，离地铁站近附近吃的也很多,丽致休闲房,2.0,0.4144999980926513,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['满意', '地铁站', '吃']",位置,12,1.0,7801,2
H12,2020-08-25,价格实惠，房间整洁，服务好,丽致休闲房,5.0,0.5813999772071838,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '房间', '整洁', '服务']",性价比,12,1.0,7802,2
H12,2020-08-25,环境好，卫生干净,轩逸双床房,1.0,0.6121000051498413,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '卫生', '干净']",卫生,12,1.0,7803,2
H12,2020-08-25,酒店设施齐全，然后很干净，服务也很好，有什么需求也会尽快的满足和答复。,丽致休闲房,5.0,0.3732999861240387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '齐全', '干净', '服务', '需求', '答复']",性价比,12,1.5,7804,3
H12,2020-08-25,房间卫生干净，服务态度好，下次来还会选择住这里。,丽致休闲房,1.0,0.8924000263214111,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '卫生', '干净', '服务态度', '下次', '选择', '住']",卫生,12,1.0,7805,2
H12,2020-08-25,环境很好??,丽致休闲房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,12,1.5,7806,3
H12,2020-08-25,房间进去第一感觉不错??房间卫生干净,轩逸双床房,1.0,0.6261000037193298,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '第一', '感觉', '不错', '房间', '卫生', '干净']",卫生,12,1.0,7807,2
H12,2020-08-25,环境好，卫生干净,丽致休闲房,1.0,0.6119999885559082,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '卫生', '干净']",卫生,12,1.0,7808,2
H12,2020-08-25,房间设施齐全，交通便利！前台服务态度很不错??,轩逸大床房,5.0,0.8927000164985657,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '设施', '齐全', '交通', '便利', '服务态度', '不错']",性价比,12,1.0,7809,2
H12,2020-08-25,地处商圈地铁上盖入住方便。酒店房间干净整洁较有特色！选订这间店选对了给赞????下次过来继续选这店！！！,轩逸双床房,2.0,0.4183999896049499,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地处', '商圈', '地铁', '上盖', '入住', '房间', '干净', '整洁', '特色', '选订', '这间', '店', '选对', '赞', '下次', '选', '这店']",位置,12,2.0,7810,4
H12,2020-08-26,酒店服务非常满意，下次出差还会选这家酒店,丽致休闲房,0.0,0.7495999932289124,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意', '下次', '出差', '选', '这家']",服务,12,1.0,7811,2
H12,2020-08-26,位置好，在地铁口隔壁,轩逸双床房,2.0,0.5310999751091003,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '地铁口', '隔壁']",位置,12,1.5,7812,3
H12,2020-08-26,挺好的，卫生干净,轩逸大床房,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净']",卫生,12,1.0,7813,2
H12,2020-08-26,房间环境很好，交通方便地铁直接去到，满意。,丽致休闲房,5.0,0.6312000155448914,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '环境', '交通', '地铁', '满意']",性价比,12,1.0,7814,2
H12,2020-08-26,服务很好交通方便,轩逸大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '交通']",性价比,12,1.5,7815,3
H12,2020-08-26,环境不错服务态度好,丽致休闲房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务态度']",性价比,12,1.5,7816,3
H12,2020-08-26,服务好免费升级了房间,丽致休闲房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '免费', '升级', '房间']",服务,12,1.0,7817,2
