景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A14,2017-02-06,还可以！够高，够大，够深。值得一游！门票价格有点高。建议错峰出游，慢慢游览，避开回程高峰。景区内小食价格也非常离谱，5元一小碗萝，味道还不好！还有停车区没有地方休息！5A景区的地下河还有进步的空间。,7.0,0.3300999999046325,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['够', '高', '够', '够', '深', '值得', '门票价格', '高', '建议', '错峰', '出游', '慢慢', '游览', '避开', '回程', '高峰', '小食', '价格', '离谱', '一小', '碗萝', '味道', '不好', '停车', '区', '休息', '地下河', '空间']",性价比,14,0.0,38317,1
A14,2020-08-19,壮观，洞里感受地质变化，大海变山洞，上了一堂地理课,11.0,0.3476999998092651,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['壮观', '洞', '感受', '地质', '变化', '大海', '变', '山洞', '一堂', '地理课']",位置,14,1.0,38318,2
A14,2020-08-18,景色不错，避暑的好地方，走的路有点远。,3.0,0.5072000026702881,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['景色', '避暑', '走', '路', '远']",性价比,14,1.5,38319,3
A14,2020-08-13,连卅地下河不愧为清远的5A景区，溶洞千奇百态。暗河内藏有瀑布，可坐船，分三层壮观,0.0,0.3461999893188476,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['连卅', '地下河', '不愧为', '清远', '溶洞', '千奇', '百态', '暗河', '藏有', '瀑布', '坐船', '三层', '壮观']",卫生,14,1.0,38320,2
A14,2020-02-16,元旦假期过去天气不算冷5左右，总体感觉还可以，没去过溶洞的值得一去，一路上有讲师陪着，我觉得最舒服还是最后几分钟的游船。,3.0,0.3485000133514404,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['元旦假期', '天气', '不算', '冷', '总体', '感觉', '去过', '溶洞', '值得', '一路上', '讲师', '陪', '最舒服', '几分钟', '游船']",性价比,14,1.0,38321,2
A14,2020-02-20,地下河很值得去，老人家很喜欢这次旅程，足够了,10.0,0.4914000034332275,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['地下河', '值得', '老人家', '喜欢', '旅程', '足够']",位置,14,3.0,38322,5
A14,2020-05-29,地下龙宫 美不胜收 再次畅游 心旷神怡,0.0,0.4548999965190887,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['地下', '龙宫', '美不胜收', '畅游', '心旷神怡']",卫生,14,1.0,38323,2
A14,2020-05-01,5A值得一游！行程2小时左右硬要花个5小时，排队坐船等了2.5个小时，节假日建议早点去，我5点多走后面排队的估计还有2至3小时！经历好几个最靓的一个溶洞,3.0,0.5958999991416931,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '行程', '硬', '花', '排队', '坐船', '节假日', '建议', '早点', '走', '排队', '估计', '经历', '好几个', '靓', '溶洞']",性价比,14,1.0,38324,2
A14,2020-08-02,第二次去了，没有太多感觉，但是大自然的鬼斧神工还是非常震撼心灵的，地下河是一个比较成熟的景区，设备设施都很完善，景区内的小摊贩价格也非常合理，豆腐花5元一碗，拍照送水晶镜架29元，连州的老百姓还是非常实诚的，有机会大家都去扶贫吧！,1.0,0.2302999943494796,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['第二次', '太', '感觉', '大自然', '鬼斧神工', '震撼', '心灵', '地下河', '成熟', '设备', '设施', '完善', '小摊贩', '价格', '豆腐花', '一碗', '拍照', '送', '水晶', '镜架', '连州', '老百姓', '实诚', '机会', '扶贫']",服务,14,2.0,38325,4
A14,2020-11-05,很不错的一个地方，我们去的时候人不多，很舒服！孩子,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['人不多', '舒服']",设施,14,1.0,38326,2
A14,2020-05-18,值得自驾游哦，二广高速直达，可以一人游，二人游到话加上连南千年苗寨合适,3.0,0.3831000030040741,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['值得', '自驾游', '广', '高速', '直达', '人游', '二人', '游到', '话', '南', '千年', '苗寨', '合适']",性价比,14,2.0,38327,4
A14,2020-09-02,自然景观值得一去，导游讲解得也很用心,6.0,0.4169000089168548,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['自然景观', '值得', '导游', '讲解', '用心']",服务,14,1.0,38328,2
A14,2020-07-21,大自然鬼斧神工，船游很震憾，可带三四岁小孩去，不愧5a,1.0,0.5192999839782715,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['大自然', '鬼斧神工', '船游', '震憾', '三四岁', '不愧']",服务,14,1.5,38329,3
A14,2020-01-21,对我来说还是满意的，可我是俩个小孩就累了，我爱人也是累，毕竟她们少运动。就是人工的东西还是有，排了很久的队伍，还是避开节假日出行。,2.0,0.3826999962329864,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['满意', '俩个', '累', '爱人', '累', '少', '运动', '人工', '东西', '排', '很久', '队伍', '避开', '节假日', '出行']",设施,14,0.0,38330,1
A14,2020-02-07,为什么不保持喀斯特本来的面貌？自以为是的在地下河装上彩灯！败笔！不过大自然的鬼斧神工的确令人叹为观止！管理没跟上，节假日塞车严重！应该告知游客停车场还有没有车位，以免在山下被宰。,3.0,0.3382999897003174,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['喀斯特', '本来', '面貌', '自以为是', '地下河', '装', '彩灯', '败笔', '大自然', '鬼斧神工', '令人', '叹为观止', '管理', '跟上', '节假日', '塞车', '告知', '游客', '停车场', '车位', '山下', '宰']",性价比,14,0.0,38331,1
A14,2020-08-26,壮观！就是地下河走路走好久，今天去没什么人还算体验好,6.0,0.5728999972343445,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['壮观', '地下河', '走路', '走', '好久', '没什么', '算', '体验']",服务,14,1.0,38332,2
A14,2020-05-06,人超级多，排队坐船拍了3个多小时，应该是不会再去了,4.0,0.4009000062942505,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['超级', '排队', '坐船', '拍']",性价比,14,1.5,38333,3
A14,2017-08-02,远近闻名的旅游景点，夏天来是极好的，洞里温度超级低，十分之凉爽！溶洞之前也去过不少，但大都是只有钟乳石，很少有地下河的，而这里的一大特色就是地下河，撑着船在河上游走，看着巨大而又美丽的钟乳石在灯火的照射下摇曳多姿！美极了！！！去的时候刚好赶上连州水晶梨节，他们把梨冰镇在水里，再拿出来切成片分享给游客，味道爽极了，而且一点儿渣都没有！！,3.0,0.2883000075817108,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['远近闻名', '旅游景点', '夏天', '极好', '洞', '温度', '超级', '低', '凉爽', '溶洞', '去过', '钟乳石', '地下河', '一大', '特色', '地下河', '撑', '船', '河', '上游', '走', '看着', '美丽', '钟乳石', '灯火', '照射', '摇曳多姿', '美极了', '赶上', '连州', '水晶', '梨节', '梨', '冰镇', '水里', '成片', '分享', '游客', '味道', '爽', '一点儿', '渣']",性价比,14,4.0,38334,5
A14,2020-01-20,挺好玩，洞里很暖和，钟乳石很多造型不错,1.0,0.2696999907493591,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['挺好玩', '洞', '暖和', '钟乳石', '造型']",服务,14,1.0,38335,2
A14,2020-08-01,感觉很凉爽，导游人不错，很耐心！,11.0,0.3995000123977661,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '凉爽', '导游', '耐心']",位置,14,1.0,38336,2
A14,2020-08-23,很漂亮，就是偏僻了点值得来玩！,0.0,0.4758999943733215,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['很漂亮', '偏僻', '值得']",卫生,14,1.0,38337,2
A14,2020-07-05,没去过的的确可以去感受下大自然的鬼斧神工。就一个特色景点，其他就还好,1.0,0.5870000123977661,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['去过', '感受', '大自然', '鬼斧神工', '特色', '还好']",服务,14,1.0,38338,2
A14,2020-04-24,门票预订方便，网上可直接下单。景点的特点明显，洞内坐船看瀑布。,4.0,0.4393999874591827,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['预订', '网上', '下单', '洞', '坐船', '瀑布']",性价比,14,1.5,38339,3
A14,2020-04-19,还行吧，没去过的可以去玩一玩。,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['还行', '去过']",位置,14,1.5,38340,3
A14,2020-04-17,不错，就是节日人大多！排了三个钟的队！,6.0,0.6794999837875366,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['节日', '人大', '排', '三个', '钟', '队']",服务,14,1.5,38341,3
A14,2020-05-05,其实同其他钟乳洞都是大同小异，唯独是它除了陆地部分还有坐船的部分，景区相对比较大，但是感觉灯光不足，效果出不来,1.0,0.2745000123977661,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['钟乳洞', '大同小异', '唯独', '陆地', '坐船', '感觉', '灯光', '效果', '出不来']",服务,14,1.5,38342,3
A14,2020-10-03,景色很美，里面还有瀑布。,11.0,0.5192000269889832,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '瀑布']",位置,14,1.5,38343,3
A14,2020-10-06,挺好玩的，国庆人很多，,11.0,0.3589999973773956,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['挺好玩', '国庆']",位置,14,1.5,38344,3
A14,2020-05-09,地下河是一种特别的体验，洞内很凉爽，如果去过溶洞的人可能会感觉比较无聊。坐船是精华，另外建议错开假期去，平时人不多，不用排队很舒服。老人小孩有优惠,11.0,0.3156999945640564,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['地下河', '一种', '特别', '体验', '洞', '凉爽', '去过', '溶洞', '感觉', '无聊', '坐船', '精华', '建议', '错开', '假期', '平时', '人不多', '不用', '排队', '舒服', '优惠']",位置,14,2.0,38345,4
A14,2020-04-10,景色还可以，毕竟是5A的，但节假日去，人比较多,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '节假日']",位置,14,1.5,38346,3
A14,2020-06-19,景色很美，值得一去，就是下地下河坐船游玩时有点凉,11.0,0.4194999933242798,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '美', '值得', '地下河', '坐船', '时', '凉']",位置,14,1.0,38347,2
A14,2020-04-07,环境优美，值得推荐，解说员专业,0.0,0.620199978351593,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境优美', '值得', '推荐', '解说员', '专业']",卫生,14,2.0,38348,4
A14,2020-04-06,比较特殊，有溶洞游船，值得一游,3.0,0.5309000015258789,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['溶洞', '游船', '值得']",性价比,14,1.0,38349,2
A14,2020-06-17,自驾游还是不错的。景色很美，溶洞内九曲十八弯，最后还能坐船游洞，还看到了最大的地下瀑布！,3.0,0.4386999905109405,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['自驾游', '景色', '美', '溶洞', '九曲十八弯', '坐船', '游洞', '地下', '瀑布']",性价比,14,1.5,38350,3
A14,2020-06-27,环境很好，空气零污染，值得一去的好地方。,0.0,0.6152999997138977,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '空气', '污染', '值得', '一去']",卫生,14,0.0,38351,1
A14,2020-02-28,景点挺好看的，洞内钟乳石造型独特，值得一游，,1.0,0.6528000235557556,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['好看', '洞', '钟乳石', '造型', '独特', '值得']",服务,14,2.0,38352,4
A14,2020-02-26,春节太多人了，排队一小时才能上船，这点不好。但景区服务态度很好。,4.0,0.3179999887943268,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['春节', '太多人', '排队', '上船', '不好', '服务态度']",性价比,14,-1.0,38353,1
A14,2020-02-28,景点还好以，挺好看的，值得一游,1.0,0.4720000028610229,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['还好', '好看', '值得']",服务,14,1.0,38354,2
A14,2020-02-28,感觉非常棒，很值得一看的景点，很宏伟很壮观，洞内的景色也很秀美。,11.0,0.3982999920845032,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['感觉', '棒', '值得一看', '宏伟', '壮观', '洞', '景色', '秀美']",位置,14,2.0,38355,4
A14,2020-05-07,洞内景色不错，游船比较有意思，需要有一定想象力，游玩时间约为1.5小时，偏贵,11.0,0.2892999947071075,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['洞', '景色', '游船', '有意思', '想象力', '约', '偏贵']",位置,14,1.5,38356,3
A14,2020-05-06,10年前去过一次，这次带上老婆子女重游旧地，感觉很好，景区越做越好，这里环境优美，很值得一去！,0.0,0.4548999965190887,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['年', '前去', '带上', '老婆子', '女', '重游旧地', '感觉', '越做越', '环境优美', '值得']",卫生,14,1.0,38357,2
A14,2017-08-11,坐船感受一下三峡风情是很不错的，大自然很神奇，自然雕刻的石头千姿百态。可以去感受大自然的力量！,1.0,0.2892999947071075,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['坐船', '感受一下', '三峡', '风情', '大自然', '神奇', '自然', '雕刻', '石头', '千姿百态', '感受', '大自然', '力量']",服务,14,1.0,38358,2
A14,2020-05-05,五一假期去的人比较多但还是不错的景点、风景好美！游船在漆黑的小河上很有神秘感值得一游,11.0,0.5424000024795532,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['五一', '假期', '风景', '美', '游船', '漆黑', '小河', '神秘感', '值得']",位置,14,1.0,38359,2
A14,2020-05-05,大，但是灯光不足，所以效果出不来，比其他钟乳洞多了坐船的部分，比较有特色！,1.0,0.4864000082015991,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['灯光', '效果', '出不来', '钟乳洞', '坐船', '特色']",服务,14,1.0,38360,2
A14,2020-02-15,春节期间人有点多，平时去应该不错。,4.0,0.7692000269889832,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['春节', '期间', '平时']",性价比,14,1.5,38361,3
