酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H06,2020-01-25,上一次入住是2019年12月底，这次小朋友刚放假又过来泡温泉，登记的时候等了一个半小时到差不多3点才有房间入住，中间有催促几次才给腾出房间。另外小女十岁，身高刚超过1.5米，早餐和温泉都需要按照成年人收费，作为五星级酒店今时今日这样的规定是否不太合适？,流溪河畔双床房,3.0,0.7387999892234802,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['入住', '年', '月底', '小朋友', '放假', '泡温泉', '登记', '一个半', '小时', '点', '房间', '入住', '催促', '几次', '腾出', '房间', '小女', '十岁', '身高', '超过', '米', '早餐', '温泉', '成年人', '收费', '五星级', '今时', '今日', '太', '合适']",性价比,6,-1.0,4036,1
H06,2020-01-26,酒服务非常好，温泉水相当不错的，性价比高，早餐也非常丰富，,园景双床房,5.0,0.5799000263214111,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒', '服务', '温泉水', '不错', '性价比', '高', '早餐']",性价比,6,2.0000000000000004,4037,3
H06,2020-01-26,年底去住两天，酒店性价比高，温泉水相当不错，服务也非常好,园景双床房,5.0,0.6044999957084656,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['年底', '住', '两天', '性价比', '高', '温泉水', '不错', '服务']",性价比,6,2.0000000000000004,4038,3
H06,2020-01-26,这些年来服务最好的一家！年年都会去一次,零压大床房,0.0,0.732200026512146,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['这些年来', '服务', '一家', '年年']",服务,6,2.0000000000000004,4039,3
H06,2020-01-26,湖畔房景色真的太好了，服务也很好，见到客人都微笑问好，温泉也赞总之很满意,流溪河畔双床房,4.0,0.5885000228881836,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['湖畔', '房', '景色', '真的', '太好了', '服务', '见到', '客人', '微笑', '问好', '温泉', '赞', '满意']",设施,6,2.0,4040,3
H06,2020-01-26,温泉环境好，服务热情态度超棒。泡温泉必选,园景双床房,1.0,0.746999979019165,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '环境', '服务', '热情', '态度', '超棒', '泡温泉', '必选']",卫生,6,1.0,4041,2
H06,2020-01-27,环境很好，服务更好，就是价格有点高,标准双床房,5.0,0.6391000151634216,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '更好', '价格', '高']",性价比,6,2.0000000000000004,4042,3
H06,2020-01-27,这里确实好，服务尤其棒，温泉也好，风景非常的美，早餐也算丰富，确实是休闲度假的好地方，下次还会再来的,流溪河畔大床房,3.0,0.4988000094890594,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['确实', '服务', '棒', '温泉', '风景', '美', '早餐', '算', '确实', '休闲', '度假', '下次', '再来']",性价比,6,2.0,4043,3
H06,2020-01-30,温泉服务很好，房间很干净,圆弧大床房,1.0,0.8282999992370605,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['温泉', '服务', '房间', '干净']",卫生,6,2.0000000000000004,4044,3
H06,2020-01-30,温泉不错就收费有点贵，酒店房间不值这个价钱，,园景双床房,5.0,0.8924999833106995,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['温泉', '不错', '收费', '贵', '房间', '不值', '价钱']",性价比,6,-1.0,4045,1
H06,2020-02-04,非常好的环境，下次还会再去的,园景大床房,3.0,0.3894999921321869,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '下次']",性价比,6,2.0000000000000004,4046,3
H06,2020-02-04,已经是第二次来这里玩了，酒店环境非常好，有实在的游乐场地，可以让孩子们尽情的耍，温泉也非常好，尤其是早上九点开始的时候，水非常好，还有常温的室外泳池随时可以游泳，也有水上乐园让孩子们玩，非常好，以后还会去！,流溪河畔双床房,1.0,0.7044000029563904,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['第二次', '玩', '环境', '实在', '游乐场', '孩子', '尽情', '耍', '温泉', '早上', '九点', '水', '常温', '室外', '泳池', '游泳', '水上', '乐园', '孩子', '玩']",卫生,6,3.0,4047,4
H06,2020-02-21,温泉度假村很好,园景双床房,4.0,0.713100016117096,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['温泉', '度假村']",设施,6,2.0000000000000004,4048,3
H06,2020-02-28,酒店服务很好 但是酒店设备可能时间太长 有点陈旧,巴黎亲子房,2.0,0.5299000144004822,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '酒店设备', '时间', '太', '长', '陈旧']",位置,6,-1.0,4049,1
H06,2020-03-04,非常喜欢的酒店，温泉很棒，早餐晚餐都不错，推荐入住,流溪河畔大床房,0.0,0.4641999900341034,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['喜欢', '温泉', '很棒', '早餐', '晚餐', '不错', '推荐', '入住']",服务,6,3.0,4050,4
H06,2020-03-08,和家人去的 ，服务各方面都不错,园景大床房,5.0,0.5273000001907349,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['家人', '服务', '不错']",性价比,6,2.0000000000000004,4051,3
H06,2020-03-18,非常好的入住体验，尤其是这里的温泉和服务，印象非常深刻。 温泉区有专门的住店客人体验区，能欣赏到流溪河的风景；也有儿童游乐区，孩子玩的很尽兴。 很适合家庭度假，期待下次再来。,园景大床房,0.0,0.4444999992847442,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['入住', '体验', '温泉', '服务', '印象', '深刻', '温泉', '区', '住店', '客人', '体验', '区', '欣赏', '流溪河', '风景', '儿童', '游乐区', '孩子', '玩', '尽兴', '适合', '家庭', '度假', '期待', '下次']",服务,6,5.0,4052,5
H06,2020-03-24,来过几次， 环境很好，服务态度也好！是从化最好的温泉酒店了吧,景观套房,5.0,0.6269000172615051,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['几次', '环境', '服务态度', '是从', '化', '温泉']",性价比,6,2.0000000000000004,4053,3
H06,2020-03-26,舒适服务好,园景大床房,5.0,0.713699996471405,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['舒适', '服务']",性价比,6,1.0,4054,2
H06,2020-03-31,旅游、休闲好地方,景观套房,4.0,0.3810000121593475,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['旅游', '休闲']",设施,6,2.0000000000000004,4055,3
H06,2020-04-06,酒店位置选址得天独厚，就在流溪河边，环境非常优美，所住的流溪河畔房阳台即对着流溪河及岸边的青山，视觉效果非常迷人，环境很适合度假休养。酒店另一大特色是服务态度很好，接待人员训练有素，待人接物非常有礼貌及体贴！服务水平给满分??,流溪河畔双床房,5.0,0.2707999944686889,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '选址', '流溪河', '环境', '优美', '所住', '流溪河', '畔', '房', '阳台', '对着', '流溪河', '岸边', '青山', '视觉效果', '迷人', '环境', '适合', '度假', '休养', '一大', '特色', '服务态度', '接待', '人员', '训练有素', '待人接物', '礼貌', '体贴', '服务水平', '满分']",性价比,6,6.0,4056,5
H06,2020-04-06,这次体验很满意！我们乘着清明假期出来，因为疫情，人比较少，多了一份惬意！订度假村钱看了很多家，只有这家评价非常好，为了能有个好服务，最后也定了这家。今天体验完，确实比较满意，工作人员各方面的服务都很到位，从酒店到温泉点，服务都很好！登记入住时候得知酒店可以免费预约参观几个景点，我们去了流溪河国家森林公园，但是天公不作美，下大雨，开车在里面兜一会儿就出来吃饭了，后面去了仙溪农家乐吃饭，距离远一点，但是吃得很嗨。点个套餐，两人吃到撑，饭店很有大排档味道，份量大，很有火气，太好吃了！最神奇是排骨太好吃，差不多一斤才不到四十，还挺新鲜，完全没有冷冻肉的味道！东莞人民惊呆了下次还来这度假村，还去仙溪农家乐！,园景大床房,6.0,0.4569000005722046,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['体验', '满意', '乘着', '清明', '假期', '疫情', '少', '一份', '惬意', '订', '度假村', '钱', '家', '这家', '评价', '有个', '服务', '这家', '体验', '确实', '比较满意', '工作人员', '服务', '到位', '温泉', '点', '服务', '登记', '入住', '得知', '免费', '预约', '参观', '几个', '流溪河', '国家森林公园', '天公不作美', '大雨', '开车', '兜', '一会儿', '吃饭', '仙溪', '农家乐', '吃饭', '距离远', '一点', '吃', '嗨', '点', '套餐', '两', '吃', '撑', '饭店', '大排档', '味道', '份量', '火气', '太', '好吃', '神奇', '排骨', '太', '好吃', '一斤', '不到', '四十', '新鲜', '冷冻', '肉', '味道', '东莞', '惊呆', '下次', '度假村', '仙溪', '农家乐']",设施,6,5.0,4057,5
H06,2020-04-06,早餐好吃，环境干净整洁，服务很到位。,园景双床房,1.0,0.5085999965667725,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '好吃', '环境', '干净', '整洁', '服务', '到位']",卫生,6,2.0,4058,3
H06,2020-04-06,环境优美，服务周到。,园景双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '服务周到']",性价比,6,2.0000000000000004,4059,3
H06,2020-04-06,环境优美，就在流溪河边，早餐丰富，温泉池很棒，里面有很多种温泉泡池，卫生很好，还有临河温泉池，视觉效果极佳。酒店服务人员态度很好！有求必应！体贴入微！人员非常有素质！,流溪河畔大床房,1.0,0.9070000052452089,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '流溪河', '早餐', '温泉', '池', '很棒', '多种', '温泉', '泡池', '卫生', '临河', '温泉', '池', '视觉效果', '极佳', '服务', '人员', '态度', '有求必应', '体贴入微', '人员', '素质']",卫生,6,2.0,4060,3
H06,2020-04-06,疫情期间散心,园景大床房,6.0,0.7856000065803528,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['疫情', '期间', '散心']",设施,6,2.0000000000000004,4061,3
H06,2020-04-06,服务好，下次还想再来 泡温泉也很舒服?? 在这边感觉有回家的感觉，里面的工作人员都特别好,园景双床房,1.0,0.6855999827384949,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '下次', '想', '泡温泉', '舒服', '感觉', '回家', '感觉', '工作人员', '特别']",卫生,6,2.0,4062,3
H06,2020-04-08,性价比超高，服务态度超好，值得推荐！,园景双床房,5.0,0.6776999831199646,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '超高', '服务态度', '超好', '值得', '推荐']",性价比,6,3.0,4063,4
H06,2020-04-10,服务非常好，环境也很好，房间隔音有点差，早餐一般。,流溪河畔大床房,5.0,0.5321999788284302,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '房间', '隔音', '差', '早餐']",性价比,6,2.0000000000000004,4064,3
H06,2020-04-18,早餐品种丰富,园景双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '品种']",性价比,6,2.0000000000000004,4065,3
H06,2020-04-18,新开的临溪木屋有独立泡池，正对流溪河，很舒服。疫情期间早餐可以送到客服，挺好的。,临江小木屋,6.0,0.4307999908924103,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['新开', '临溪', '木屋', '独立', '泡池', '正', '流溪河', '舒服', '疫情', '期间', '早餐', '送到', '客服']",设施,6,2.0,4066,3
H06,2020-04-20,都很好，莫涨价,巴黎亲子房,6.0,0.5472000241279602,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['涨价'],设施,6,2.0000000000000004,4067,3
H06,2020-04-20,一如既往的喜欢这里，服务态度真的非常好，环境优美，温泉池很多，特别喜欢按摩池，一直都是这里的忠实粉丝！,园景双床房,1.0,0.6937999725341797,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['一如既往', '喜欢', '服务态度', '真的', '环境优美', '温泉', '池', '特别', '喜欢', '按摩', '池', '忠实', '粉丝']",卫生,6,4.0,4068,4
H06,2020-04-20,环境非常好,园景双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,6,2.0000000000000004,4069,3
H06,2020-04-21,温泉首选，服务周到。疫情期间入住安心,园景双床房,6.0,0.4566999971866607,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['温泉', '首选', '服务周到', '疫情', '期间', '入住', '安心']",设施,6,1.0,4070,2
H06,2020-04-21,服务态度好,景观套房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,6,2.0000000000000004,4071,3
H06,2020-04-25,服务很好，性价比很高,巴黎亲子房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '性价比', '高']",性价比,6,2.0000000000000004,4072,3
H06,2020-04-26,服务非常棒????下次还来！,园景大床房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '棒', '下次']",服务,6,2.0000000000000004,4073,3
H06,2020-04-26,玩得开心舒心，性价比高，还会再来，两天时间不够玩，三天两夜宽裕一些,园景大床房,1.0,0.3059999942779541,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['玩', '开心', '舒心', '性价比', '高', '两天', '时间', '玩', '三天', '两夜', '宽裕']",卫生,6,1.0,4074,2
H06,2020-04-28,酒店环境很安静，园林也不错，适合度假，前厅服务热情，客房卫生干净整洁，客房经理服务很贴心，赞！,园景大床房,1.0,0.6098999977111816,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '安静', '园林', '不错', '适合', '度假', '前厅', '服务', '热情', '客房', '卫生', '干净', '整洁', '客房', '经理', '服务', '贴心', '赞']",卫生,6,5.0,4075,5
