景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A15,2020-07-06,值得去，孩子非常喜欢。非常开心。,10.0,0.7692000269889832,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '喜欢', '开心']",位置,15,3.0,39455,5
A15,2020-02-06,取前方便，表演震撼，小孩子挺喜欢的,1.0,0.5185999870300293,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['取前', '表演', '震撼', '喜欢']",服务,15,1.0,39456,2
A15,2020-03-28,最搞笑的事情应该是我们对着模型的水母拍拍拍半天，后面很仔细观察之后发现里面装着LED灯。不过幸好后面看到的是真水母，真的超级漂亮。还有企鹅实在是太可爱了，一群的往楼上跑，我们一群人跟着它们移动，场景十分滑稽。还有刚睡醒的阿拉斯加像美男子一样优雅地坐着，任由我们拍拍拍。虽然我们基本上认不出几种鱼，但是还是看得很欢。,12.0,0.2325000017881393,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['搞笑', '事情', '模型', '水母', '拍', '拍拍', '半天', '仔细观察', '发现', '装', '灯', '幸好', '真', '水母', '真的', '超级', '漂亮', '企鹅', '实在', '太', '可爱', '一群', '的往', '楼上', '跑', '一群', '跟着', '场景', '滑稽', '睡醒', '阿拉斯加', '美男子', '优雅', '坐', '任由', '拍拍', '拍', '认不出', '几种', '鱼', '欢']",设施,15,3.0,39457,5
A15,2017-08-11,一进门口很梦幻，看了两个表演，玩的还可以，挺冷的，里面东西真的超贵，最好吃饱才进去,6.0,0.3980000019073486,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['进', '门口', '梦幻', '两个', '表演', '冷', '东西', '真的', '超贵', '好吃']",服务,15,0.0,39458,1
A15,2020-04-03,玩了一下午，把所有观光节目基本看完了，很不多，两个人玩得很开心！值得推荐。小丑表演很有特色，与观众互动很逗，第一次近距离看芭蕾表演，很震撼。海豹表演也很不错，里面海洋动物最喜欢白鲸，潜水员表演也很专业，高难度旋转，剧情很优美，赏心悦目。愉快的旅程，赞！,1.0,0.4023999869823456,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['下午', '观光', '节目', '看完', '两个', '开心', '值得', '推荐', '小丑', '表演', '特色', '观众', '互动', '逗', '第一次', '近距离', '芭蕾', '表演', '震撼', '海豹', '表演', '海洋', '动物', '喜欢', '白鲸', '潜水员', '表演', '专业', '高难度', '旋转', '剧情', '优美', '赏心悦目', '愉快', '旅程', '赞']",服务,15,8.0,39459,5
A15,2016-08-24,网上订票很方便，取票一个电话就?，值得一去的地方，一共去了7个人五个大人两个小孩门票花了930， 比较便宜，我家小宝贝高兴坏了，同时也认识了很多海里的动物和植物，在电视、电影里看见的鲨鱼、海龟、企鹅、在这里都可以看到。非常开心的一次游玩！,6.0,0.3418999910354614,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '电话', '值得', '一去', '一共', '五个', '大人', '两个', '花', '便宜', '我家', '小宝贝', '坏', '海里', '动物', '植物', '电视', '电影', '鲨鱼', '海龟', '企鹅', '开心']",服务,15,2.0,39460,4
A15,2016-08-23,大夏天的时候过去很凉爽，里面地方不大，但动物和鱼类很多，很好看，我们周一去，有些表演是没有的，看了三个表演，美人鱼，海狮和白鲸表演，感觉还好。喜欢企鹅和北极熊，还有各种小鱼。很漂亮！如果每种鱼类都能有名字和生活习性的介绍就好了。有些有有些没有，小孩子问起来有些也答不上来。进去的时候带个长袖，极地馆那块很冷。,12.0,0.5299000144004822,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['夏天', '凉爽', '动物', '鱼类', '好看', '周一', '表演', '三个', '表演', '美人鱼', '海狮', '白鲸', '表演', '感觉', '还好', '喜欢', '企鹅', '北极熊', '小鱼', '很漂亮', '每种', '鱼类', '名字', '生活', '习性', '介绍', '问', '答', '长袖', '极地馆', '那块', '冷']",设施,15,2.0,39461,4
A15,2016-08-16,带妹妹去的，一共九个区域，表演也很好看，自费了25一位的5d电影，灯没全关，设备也没有上次去看四维的真实，但是，总体还是不错的，鱼种类很多各类动物也算齐全，，海豹表演比较搞笑，水母很漂亮，人鱼传说很美，白鲸很可爱，极地部落好泠模拟下雪，还有大块的冰块感觉，企鹅?北极熊，好泠啊,12.0,0.5364999771118164,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['妹妹', '一共', '九个', '区域', '表演', '好看', '自费', '一位', '电影', '灯', '全', '关', '设备', '上次', '四维', '真实', '总体', '鱼', '种类', '各类', '动物', '算', '齐全', '海豹', '表演', '搞笑', '水母', '很漂亮', '鱼', '美', '白鲸', '可爱', '极地', '部落', '泠', '模拟', '下雪', '大块', '冰块', '感觉', '企鹅', '北极熊', '泠']",设施,15,2.0,39462,4
A15,2017-06-09,整体还可以，白鲸特别可爱。遗憾的是时间不凑巧，没有看到人鱼表演,12.0,0.8845999836921692,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['整体', '白鲸', '特别', '可爱', '遗憾', '鱼', '表演']",设施,15,1.0,39463,2
A15,2017-08-20,一直没有想到在天河居然有个占地面积那么大的极地**，去的时间是平日，所以人不算很多，有十个展览馆，到处都有讲解员为你讲解，也会提醒你表演在几点几点哪个地方。相对来说还是挺好玩的，但是门票好贵，要188一个人，星期天去的超级多人，都在看人，动物都看不了多少，不值门票价哦！,6.0,0.214599996805191,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想到', '天河', '有个', '占地面积', '极地', '平日', '不算', '十个', '展览馆', '讲解员', '讲解', '提醒', '表演', '几点', '几点', '相对来说', '挺好玩', '贵', '星期天', '超级', '动物', '不值', '门', '票价']",服务,15,-1.0,39464,1
A15,2020-08-25,一共就10个区，早上开馆进去的，没看到任何表演，一个小时就逛完了，小朋友还是比较喜欢，总体来说还是太小了，没有多少东西看,6.0,0.3898999989032745,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['一共', '个区', '早上', '开馆', '表演', '逛', '喜欢', '总体', '太小', '东西']",服务,15,0.0,39465,1
A15,2020-02-14,188元，去到好失望，没什么精彩的看点，买了门票进去看个乌龟还要加钱，我晕,4.0,0.382999986410141,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['失望', '没什么', '精彩', '看点', '乌龟', '加', '钱', '晕']",性价比,15,-1.0,39466,1
A15,2020-08-08,很不错哦，既有海底动物，还能看企鹅。还有大白鲸，超级可爱。,12.0,0.6037999987602234,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['既有', '海底', '动物', '企鹅', '白鲸', '超级', '可爱']",设施,15,1.0,39467,2
A15,2016-08-03,非常值得带小朋友来见识见识！取票只需要到取票机扫短信提供的二维码就可以了，非常的方便！比现场买票便宜了一大截！每个区域都有各自的特色，鱼类也十分丰富，还有精彩的人鱼、小丑、海象等表演！就是人太多了，显得位置很窄，表演都没看成,12.0,0.2680000066757202,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['值得', '见识', '见识', '到取', '票机', '扫', '短信', '提供', '二维码', '现场', '便宜', '一大截', '区域', '特色', '鱼类', '精彩', '人鱼', '小丑', '海象', '表演', '太', '显得', '位置', '很窄', '表演', '看成']",设施,15,3.0,39468,5
A15,2020-04-03,总体感觉很好，有很多娱乐活动，小品、空中芭蕾、白鲸表演都很不错，基本每半小时就有演出表演，装修很有风格，企鹅很可爱，工作人员也很热情，出玩旅游很不错的选择。,12.0,0.2264000028371811,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['总体', '感觉', '娱乐活动', '小品', '空中', '芭蕾', '白鲸', '表演', '半小时', '演出', '表演', '装修', '风格', '企鹅', '可爱', '工作人员', '热情', '出玩', '选择']",设施,15,2.0,39469,4
A15,2016-08-01,经朋友介绍特意带一家大小过来玩，有海象表演、魔术表演、白鲸表演、人鱼表演都很精彩，尤其是海象表演很不错，就是要记得坐前一点哦，还有机会成为幸运观众上台和海象亲密接触，还有鲨鱼，小孩很喜欢。生物品种繁多，老人家说以前在电视上才见过，这次在海洋馆一次就能看到真的海底生物很满意！周末悠闲的好去处！,1.0,0.272599995136261,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['朋友', '介绍', '特意', '一家', '大小', '海象', '表演', '魔术', '表演', '白鲸', '表演', '鱼', '表演', '精彩', '海象', '表演', '记得', '坐前', '一点', '机会', '幸运', '观众', '上台', '海象', '亲密', '接触', '鲨鱼', '喜欢', '生物', '品种繁多', '老人家', '电视', '上才', '海洋馆', '真的', '海底', '生物', '满意', '周末', '悠闲', '好去处']",服务,15,4.0,39470,5
A15,2020-07-20,好好好！一直顺着走，又有表演，还看到好多没看过的,3.0,0.3504000008106231,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '走', '表演', '好多', '看过']",性价比,15,1.5,39471,3
A15,2016-07-23,离MAG环球魔幻世界很近，下午3点到的，去的有点晚了，错过了很多表演，在西北门取票，从西门进去左转直走100米就到西北门了，坐电梯到二楼就可以看到正佳极地**。**分为十个区，看到了美人鱼表演，跟白鲸合影100块钱一张，只默默的飘过了。,3.0,0.4059000015258789,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['环球', '魔幻', '世界', '下午', '点到', '晚', '错过', '表演', '西北', '门', '西门', '左转', '直', '走', '米', '西北', '门', '坐电梯', '二楼', '正佳', '极地', '分为', '十个', '区', '美人鱼', '表演', '白鲸', '合影', '块钱', '一张', '默默', '飘过']",性价比,15,-2.0,39472,1
A15,2020-07-07,很不错！！很满意！！小孩子今天玩的很高兴！！,5.0,0.5385000109672546,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['满意'],服务,15,1.0,39473,2
A15,2020-07-08,挺好玩的，种类还行，就是有点小贵,12.0,0.2287999987602234,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['挺好玩', '种类', '行', '小贵']",设施,15,1.5,39474,3
A15,2016-07-17,经过朋友介绍特意来看，适合一家大小，三五知己朋友来游乐的地方，自己一个就少了很多乐趣咯但是也不错哟啦，有海象表演，有机会还能成为幸运观众上台和海象亲密接触，要记得坐在前一点哦，还有人鱼表演，魔术表演，白鲸表演，都很精彩的尤其是海象哦，你会有种童真的心，海洋生物总类繁多，馆内的介绍也很详细，水母的成长历程科普啦，比在字里行间去理解更有力，还有鲨鱼，真的亲眼目睹感觉更加真实清晰！周末悠闲的好去处！,12.0,0.3384000062942505,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['朋友', '介绍', '特意', '适合', '一家', '大小', '三五', '知己', '朋友', '游乐', '少', '乐趣', '咯', '海象', '表演', '机会', '幸运', '观众', '上台', '海象', '亲密', '接触', '记得', '坐在', '前', '一点', '鱼', '表演', '魔术', '表演', '白鲸', '表演', '精彩', '海象', '有种', '童', '真的', '心', '海洋生物', '总类', '繁多', '馆内', '介绍', '详细', '水母', '成长', '历程', '科普', '字里行间', '理解', '鲨鱼', '真的', '亲眼目睹', '感觉', '真实', '清晰', '周末', '悠闲', '好去处']",设施,15,8.0,39475,5
A15,2020-06-22,节假日去的，人很多，空间小，拥挤！,11.0,0.692300021648407,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['节假日', '空间', '拥挤']",位置,15,-1.0,39476,1
A15,2020-06-22,还可以，就是空间不大，一下就逛完了！,7.0,0.5386000275611877,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['空间', '逛']",性价比,15,1.5,39477,3
A15,2020-09-26,感觉还是不错的  可爱可爱可爱,12.0,0.8154000043869019,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['感觉', '可爱', '可爱', '可爱']",设施,15,3.0,39478,5
A15,2016-07-13,进去了问售票员这里能取票吗，她就问:你是团购的吗？我说是，然后她头也不抬就说，团购的去那边取票。这什么态度！不过检票员一直微笑，态度比较好。进去门口的通道很漂亮，里面有各种颜色的水母，孩子喜欢极了！虽然是周二，小孩和老人还是很多的。不过里面不是很大，逛一圈很快。,6.0,0.2736000120639801,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['问', '售票员', '问', '团购', '头', '抬', '团购', '态度', '检票员', '微笑', '态度', '门口', '通道', '很漂亮', '颜色', '水母', '喜欢', '周二', '很大', '逛', '一圈', '很快']",服务,15,1.0,39479,2
A15,2016-07-12,我们是下午7:00到的 价格也比较合适 带的是小朋友 去的里面的动物还是挺多的 小朋友很感兴趣 看到了亲啊 还有北极熊 还有海鲜 特别多的动物 而且他的那个官长馆还是挺大的叶 晚场去还是蛮划算的 暑假是个去的好地方 而且那里有很多好吃的 特别适合夏天去逛逛！,12.0,0.3059999942779541,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['下午', '价格', '合适', '动物', '很感兴趣', '亲', '北极熊', '海鲜', '特别', '动物', '官长', '馆', '挺大', '叶', '晚场', '划算', '暑假', '好吃', '特别', '适合', '夏天', '逛逛']",设施,15,5.0,39480,5
A15,2020-02-15,很不错，很棒的体验，去哪儿票也很划算,10.0,0.4961999952793121,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['很棒', '体验', '划算']",位置,15,1.0,39481,2
