酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H29,2020-08-24,住过佛山的**，**的酒店普遍都还是新的，装修简洁大方，客服还是很周到的,高级大床房,2.0,0.6772000193595886,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '佛山', '新', '装修', '简洁', '大方', '客服', '周到']",位置,29,2.0,14844,4
H29,2020-08-24,前台服务人员清馨、清沐特别热情，每次来广州必住酒店，全部??的,高级双床房,1.0,0.5983999967575073,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '清馨', '清', '沐', '特别', '热情', '每次', '广州', '必住']",卫生,29,2.0,14845,4
H29,2020-08-24,前台服务人员清馨、清沐特别热情，每次来广州必住酒店，全部??的,高级大床房,1.0,0.5982999801635742,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '人员', '清馨', '清', '沐', '特别', '热情', '每次', '广州', '必住']",卫生,29,2.0,14846,4
H29,2020-08-25,这次出行选了** 体验感太好了环境卫生都特别好，客房大姐服务态度很好真心推荐，清馨清沐儿特别好,几木双床房,0.0,0.4368999898433685,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['出行', '选', '体验', '感', '太好了', '环境卫生', '特别', '客房', '大姐', '服务态度', '真心', '推荐', '清馨', '清沐儿', '特别']",服务,29,4.0,14847,5
H29,2020-08-25,服务很好，我很满意，还很贴心,高级大床房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意', '贴心']",服务,29,1.0,14848,2
H29,2020-08-25,早餐什么都不错是附近比较好的酒店,高级大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错']",性价比,29,1.5,14849,3
H29,2020-08-25,秒加会员！,雅致大床房,6.0,0.531499981880188,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['秒', '加', '会员']",设施,29,1.5,14850,3
H29,2020-08-26,小哥哥小姐姐们服务非常贴心，我们的行李比较多，小哥哥主动帮我们解决，并贴心送上车，很感动，不知道住哪里选**没错哈哈,高级大床房,1.0,0.6055999994277954,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['哥哥', '小姐姐', '服务', '贴心', '行李', '哥哥', '主动', '帮', '解决', '贴心', '送', '上车', '感动', '住', '选', '没错']",卫生,29,3.0,14851,5
H29,2020-08-26,清馨小姐姐服务好,雅致双床房,1.0,0.7849000096321106,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['清馨', '小姐姐', '服务']",卫生,29,1.5,14852,3
H29,2020-08-26,酒店卫生很好，服务很到位，刚好碰到七夕，收到酒店的花花，比心??，退房时，前台清馨还贴心的送上矿泉水。很舒服的一次体验,几木阳光大床房,0.0,0.4589999914169311,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['卫生', '服务', '到位', '碰到', '七夕', '收到', '花花', '心', '退房', '时', '清馨', '贴心', '送上', '矿泉水', '舒服', '体验']",服务,29,2.0,14853,4
H29,2020-08-27,酒店比较新，设施都很不错。环境卫生不错,高级大床房,5.0,0.6837999820709229,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['新', '设施', '不错', '环境卫生', '不错']",性价比,29,1.5,14854,3
H29,2020-08-27,很满意，酒店位置很好，装修比较新。设施都很齐全，卫生也很ok。早餐种类味道都还可以。最重要的是前台美女清灵人很nice，总之是很满意的一次住宿体验。,高级大床房,5.0,0.4611000120639801,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['满意', '位置', '装修', '新', '设施', '齐全', '卫生', '早餐', '种类', '味道', '美女', '清灵', '满意', '住宿', '体验']",性价比,29,3.0,14855,5
