酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H09,2020-04-19,去沙滩很方便,经典海景客房,1.0,0.5712000131607056,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['沙滩'],卫生,9,1.5,5846,3
H09,2020-04-20,超级好！！！工作人员态度真的很好而且很贴心！喜欢喜欢！下次继续住！,超豪华海景房,1.0,0.695900022983551,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['超级', '工作人员', '态度', '真的', '贴心', '喜欢', '喜欢', '下次', '住']",卫生,9,2.0,5847,4
H09,2020-04-20,早餐很不错，疫情期间最好错峰去吃，我们7点过去，人很少,经典海景客房,6.0,0.6262999773025513,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '不错', '疫情', '期间', '错峰', '吃', '点']",设施,9,1.5,5848,3
H09,2020-04-22,海景无敌的酒店,超豪华海景房,0.0,0.7141000032424927,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['海景', '无敌']",服务,9,1.0,5849,2
H09,2020-04-22,好，不错的。今天太阳有点大,超豪华客房,0.0,0.420199990272522,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '太阳']",服务,9,1.5,5850,3
H09,2020-04-22,早餐不错，有停车场，全海景,经典海景客房,5.0,0.5390999913215637,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '停车场', '全', '海景']",性价比,9,1.5,5851,3
H09,2020-04-23,搞不懂订了立马确认，价格比较贵的那种，第二天到了酒店还是没能查到订单，等了快一小时，才勉强先帮我办理入住！等到我的山水肠粉都冷了！连续来了两周，住的房间角度不同，图2是说是帮我升级了，其实根本不算升级，跟上次图8是同一楼层同一级别,经典海景客房,6.0,0.4088000059127807,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['搞不懂', '订', '确认', '价格', '贵', '那种', '第二天', '没能', '查到', '订单', '小时', '勉强', '先', '帮', '办理', '入住', '山水', '肠粉', '冷', '连续', '两周', '住', '房间', '角度', '图', '帮', '升级', '不算', '升级', '上次', '图', '楼层', '级别']",设施,9,-2.0,5852,1
H09,2020-04-26,第一次评价，一般不计较这些小事，现在都什么时候了，要讲卫生，这酒店到下午3点还没有给我打扫，去前台提醒了一遍是整理了下床，可是没打扫，垃圾还在酒店里，用过的牙刷都没扔，怀疑有没有给我们换毛巾，没想到这酒店卫生这么差，还五星级呢，连锁酒店服务卫生都比这个强百倍,经典客房,6.0,0.2775000035762787,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['第一次', '评价', '计较', '小事', '讲卫生', '下午', '点', '打扫', '提醒', '一遍', '整理', '下床', '打扫', '垃圾', '里', '用过', '牙刷', '扔', '怀疑', '有没有', '换', '毛巾', '没想到', '卫生', '差', '五星级', '连锁', '服务', '卫生', '强', '百倍']",设施,9,-2.0,5853,1
H09,2020-04-26,早餐很丰富,经典海景客房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['早餐'],性价比,9,1.5,5854,3
H09,2020-04-27,完美的亲子度假体验，有可能是今年疫情期间最安全有趣的合家欢体验了。翡翠一样的海水，超值性价比的海鲜自助餐，与干净美好的室内泳池，都是你不能错过的,经典海景客房,3.0,0.4383000135421753,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['完美', '亲子', '度假', '体验', '疫情', '期间', '有趣', '合家欢', '体验', '翡翠', '海水', '超值', '性价比', '海鲜', '自助餐', '干净', '美好', '室内', '泳池', '错过']",性价比,9,2.0,5855,4
H09,2020-04-29,很好很满意，非常适合带孩子和家人朋友一起来度假,经典海景客房,3.0,0.6468999981880188,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很好', '满意', '非常适合', '孩子', '家人', '朋友', '度假']",性价比,9,1.0,5856,2
H09,2020-04-29,很棒的体验，服务很好,经典海景客房,0.0,0.785099983215332,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很棒', '体验', '服务']",服务,9,1.0,5857,2
H09,2020-05-01,这个酒店是我觉得惠州深圳海滩度假酒店里最好的一个。沙滩很好，位置很好，周边餐饮购物很好，海景环境很好。唯一我觉得不行的就是床，还有枕头，怎么睡怎么难受。。。也不知道为啥酒店不搞好一点。希望酒店找人体验下，改进了！！！！,经典海景客房,3.0,0.2962999939918518,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['惠州', '深圳', '海滩', '度假', '里', '沙滩', '位置', '周边', '餐饮', '购物', '海景', '环境', '唯一', '不行', '床', '枕头', '睡', '难受', '为啥', '搞好', '一点', '希望', '找', '体验', '改进']",性价比,9,1.0,5858,2
H09,2020-05-01,环境舒适！周末度假首选！住在深圳的我！都喜欢周末和假日过来住住！放松一下,经典海景客房,3.0,0.4790999889373779,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '舒适', '周末', '度假', '首选', '住', '深圳', '喜欢', '周末', '假日', '住', '住', '放松']",性价比,9,2.0,5859,4
H09,2020-05-01,酒店位置很好，有自己的私人海滩。两个游泳池很棒！不足的地方是早餐没有在桌子上放上取餐请戴口罩的提醒，总有不自觉的人边取餐边聊天。污染食物！,超豪华客房,2.0,0.3781999945640564,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '私人', '海滩', '两个', '游泳池', '很棒', '早餐', '桌子', '上放', '上取', '餐', '请戴', '口罩', '提醒', '总', '自觉', '取餐', '聊天', '污染', '食物']",位置,9,0.0,5860,1
H09,2020-05-02,非常好的酒店，度假胜地。感谢Coco Tang小姐帮忙解决发票问题。,经典海景客房,1.0,0.3336000144481659,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['度假胜地', '感谢', '小姐', '帮忙', '解决', '发票']",卫生,9,2.0,5861,4
H09,2020-05-02,家人一起，2个房间，5月1日出游人很多，看得出来工作人员都在努力的安排，希望大家都满意。办理入住手续排队40多分钟，预定2个房间，4点多办理入住的时候，有1个房间，另外一个房间1个小时可以拿到房卡。5月1日假期可以理解。孩子喜欢泡澡??，水撒到浴盆外面，积水很难清理。房间的地毯陈旧最好不要地毯。自然景观很不错，值得去。,经典海景客房,1.0,0.3578999936580658,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['家人', '房间', '月', '日出', '游人', '看得出来', '工作人员', '努力', '安排', '希望', '满意', '办理', '入住', '手续', '排队', '多分钟', '预定', '房间', '点', '办理', '入住', '有个', '房间', '房间', '小时', '拿到', '房卡', '月', '日', '假期', '理解', '孩子', '喜欢', '泡澡', '水', '撒到', '浴盆', '外面', '积水', '难', '清理', '房间', '地毯', '陈旧', '地毯', '自然景观', '不错', '值得']",卫生,9,6.0,5862,5
H09,2020-05-02,设施虽然有点旧，但胜在服务好，儿童玩乐设备齐全，沙滩真系干净，浪不大，水清。,超豪华海景房,2.0,0.4192999899387359,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧', '但胜', '服务', '儿童', '玩乐', '设备齐全', '沙滩', '真系', '干净', '浪', '水清']",位置,9,1.5,5863,3
H09,2020-05-02,酒店海景非常不错，还发现一只老鹰，抓住了一只鱼，在楼顶盘旋,超豪华海景房,3.0,0.3750999867916107,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['海景', '不错', '发现', '一只', '老鹰', '抓住', '一只', '鱼', '楼顶', '盘旋']",性价比,9,-1.0,5864,1
H09,2020-05-02,以前的**，现在京基换了新的品牌洲际，总体还是不错的。可能因为人太多满房，导致推迟入住了，好在前台美女让我们第二天延迟退房把时间补了回来，这个地方需要加强。早餐也挺好的，还会再来,经典海景客房,3.0,0.5113999843597412,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['京基', '换', '新', '品牌', '洲际', '总体', '不错', '太', '房', '导致', '推迟', '入住', '美女', '第二天', '延迟', '退房', '时间', '补', '回来', '早餐', '挺好']",性价比,9,-1.0,5865,1
H09,2020-05-02,特别适合亲子出行，私人沙滩人较少，沙细水质好，游泳池也挺大，设施齐全，晚上可以去奥特莱斯逛逛。小朋友玩的很开心,超豪华海景房,1.0,0.4244999885559082,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '适合', '亲子', '出行', '私人', '沙滩', '少', '沙细', '水质', '游泳池', '设施', '齐全', '晚上', '奥', '特莱斯', '逛逛', '小朋友', '玩', '开心']",卫生,9,3.0,5866,5
H09,2020-05-02,总体评价性价比不高不推荐。首先房费贵还好提前两个星期定1600多，临近五一那周定同样的房型4000多，酒店房间陈旧，房间小，早餐的品种不多，办理入住等待时间超过一小时效率低，而且下午差不多五点才给到房卡，房间缺少纸巾之类打电话让送打几次都没送来，总之服务水平差，以上供大家参考。,超豪华海景房,6.0,0.4517000019550323,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['总体', '评价', '性价比', '高', '推荐', '房费', '贵', '还好', '提前', '两个', '星期', '定多', '临近', '五一', '周定', '房型', '房间', '陈旧', '房间', '早餐', '品种', '办理', '入住', '等待时间', '超过', '小时', '效率', '低', '下午', '五点', '给到', '房卡', '房间', '缺少', '纸巾', '打电话', '送', '几次', '送来', '服务水平', '差', '供', '参考']",设施,9,-1.0,5867,1
H09,2020-05-02,早餐豐富，環境優美，設施齊全，安全管理。,经典海景客房,6.0,0.6001999974250793,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '豐富', '環境', '優美', '設施', '齊全', '管理']",设施,9,1.0,5868,2
H09,2020-05-02,帮忙代订，与酒店沟通入住要求还不不错，很人性化,经典海景客房,0.0,0.5386000275611877,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['帮忙', '代订', '沟通', '入住', '不错', '人性化']",服务,9,1.5,5869,3
H09,2020-05-03,酒店的沙滩很大，沙质很细，小朋友还和爸爸租了皮划艇，在大海里乘风破浪。虽然晒黑了不少，但还是流连忘返。除了无敌海景，酒店的游泳池也超乎想象的赞。,经典海景客房,0.0,0.4036999940872192,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['沙滩', '很大', '沙质', '细', '小朋友', '爸爸', '租', '皮划艇', '海里', '乘风破浪', '晒黑', '流连忘返', '无敌', '海景', '游泳池', '超乎', '想象', '赞']",服务,9,1.0,5870,2
H09,2020-05-03,这真的是我体验最差的一个酒店！之前**的时候最多是打电话没人接。洲际接手可好了！住了两晚，入住前就致电告知需要婴儿床，晚上十点了还没有，到前台询问告知我没有任何记录证明我打过电话，直到我拿出我手机里的通话记录，前台经理查了十分钟告诉我确实有过记录但被抹掉了？！！！最后我的婴儿床就是没有了！第三天早餐B层支我们到2层意大利餐厅，这迎宾真的让我开眼了！！老人和孩子还没有进去餐厅，我们已经告知了房号，居然对着我们大喊：“不要进去！不要进去！”幼儿园都会学的礼貌用语不知道？酒店是怎么培训的？？“请稍等”三个字都不会说？扯着喉咙和站在你面前的客人喊？第二天我们八点多早餐挂了清洁牌，下午四点叫了第三次终于清洁完毕了，并且，浴缸只放了水，没有任何清洁。泳池门口有人开门，最主要的功能还是检查你的房卡，且两个服务员同时站在门口聊天，不给客人让路，我也真的服气了！今晚更奇葩的事情出现了！！！！居然打电话问我卡号，老公检查了下午的扣款记录，居然是扣错了！！！一家连房号+客人姓名+银行卡号三个信息都可以弄错的五星酒店？？我看你们可以摘牌了！不配！！！,经典海景客房,6.0,0.5748000144958496,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['真的', '体验', '最差', '最多', '打电话', '没人接', '洲际', '接手', '住', '两', '晚', '入住', '前', '致电', '告知', '婴儿床', '晚上', '十点', '询问', '告知', '记录', '证明', '电话', '拿出', '手机', '里', '通话记录', '经理', '查', '十分钟', '告诉', '确实', '记录', '抹掉', '婴儿床', '第三天', '早餐', '层支', '层', '意大利', '餐厅', '迎宾', '真的', '开眼', '老人', '孩子', '餐厅', '告知', '房号', '大喊', '幼儿园', '学', '礼貌', '用语', '培训', '请稍等', '三个', '字', '扯', '喉咙', '站', '面前', '客人', '喊', '第二天', '八点', '早餐', '挂', '清洁', '牌', '下午', '四点', '第三次', '终于', '清洁', '完毕', '浴缸', '放', '水', '清洁', '泳池', '门口', '有人', '开门', '功能', '检查', '房卡', '两个', '服务员', '站', '门口', '聊天', '客人', '让路', '真的', '服气', '今晚', '奇葩', '事情', '打电话', '问', '卡号', '老公', '检查', '下午', '扣款', '记录', '扣错', '一家', '房号', '客人', '姓名', '银行卡', '号', '三个', '信息', '弄错', '五星', '摘牌', '不配']",设施,9,3.0,5871,5
H09,2020-05-03,有私人海滩，水质沙滩很棒,洲际行政俱乐部客房,1.0,0.4984000027179718,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['私人', '海滩', '水质', '沙滩', '很棒']",卫生,9,1.0,5872,2
H09,2020-05-03,早餐不错，可以加床，适合带小孩。,超豪华海景房,0.0,0.6560999751091003,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['早餐', '不错', '加床', '适合', '小孩']",服务,9,1.0,5873,2
H09,2020-05-03,虽然酒店更名为洲际，但是酒店设施并未更新，房间设施陈旧，双床房床很小。5月2日下午大量旅客滞留大堂，下午4点才入住，酒店接待能力，服务都有待提高。酒店位置不错，有私家沙滩及室内外泳池。,超豪华海景房,2.0,0.354200005531311,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['更名', '洲际', '酒店设施', '并未', '更新', '房间', '设施', '陈旧', '双床', '房床', '很小', '月', '日', '下午', '旅客', '滞留', '下午', '点', '入住', '接待', '能力', '服务', '有待', '提高', '位置', '不错', '私家', '沙滩', '室内外', '泳池']",位置,9,1.0,5874,2
