酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H20,2020-07-26,每次来揭阳都住这 环境服务都很好 ！,悦品大床房,2.0,0.4866999983787536,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '揭阳', '住', '环境', '服务']",位置,20,1.5,11288,3
H20,2020-07-27,酒店的服务很好，设备齐全，棒棒的,悦雅行政套房,1.0,0.4354000091552734,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '设备齐全', '棒棒']",卫生,20,1.5,11289,3
H20,2020-07-29,酒店服务很好,悦致双床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,20,1.5,11290,3
H20,2020-07-29,环境还可以,悦品双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,20,1.5,11291,3
H20,2020-07-29,都还可以，总体带得过,悦雅商务套房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,20,1.5,11292,3
H20,2020-07-29,前台服务好,悦品大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,20,1.5,11293,3
H20,2020-07-30,酒店装修的很繁华房间干净卫生服务好设备齐全，赞赞推荐朋友过来,悦品大床房,1.0,0.4119000136852264,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['装修', '繁华', '房间', '干净', '卫生', '服务', '设备齐全', '赞赞', '推荐', '朋友']",卫生,20,2.0,11294,4
H20,2020-07-30,第一次来 大堂干净大气 前台小姐姐很热情,悦品双床房,0.0,0.3808000087738037,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['第一次', '干净', '大气', '小姐姐', '热情']",服务,20,1.0,11295,2
H20,2020-07-31,酒店环境舒适，性价比高 服务很棒,悦品大床房,5.0,0.8773999810218811,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '舒适', '性价比', '高', '服务', '很棒']",性价比,20,2.0,11296,4
H20,2020-08-01,前台服务态度超棒！,悦品大床房,2.0,0.3885000050067901,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务态度', '超棒']",位置,20,1.5,11297,3
H20,2020-08-01,酒店位置好，服服好，房间干净卫生，设备齐全，推荐朋友入住,悦品大床房,0.0,0.3973999917507171,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['位置', '服', '服好', '房间', '干净', '卫生', '设备齐全', '推荐', '朋友', '入住']",服务,20,2.0,11298,4
H20,2020-08-01,服务很好，前台很有耐心。,悦品双床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '耐心']",卫生,20,1.5,11299,3
H20,2020-08-01,很满意的一次入住，特别是前台服务态度很好,悦品大床房,1.0,0.828000009059906,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['满意', '入住', '特别', '服务态度']",卫生,20,2.0,11300,4
H20,2020-08-02,大堂大气简洁 赞 房间很干净,悦品大床房,1.0,0.4242999851703644,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['大气', '简洁', '赞', '房间', '干净']",卫生,20,1.5,11301,3
H20,2020-08-02,非常喜欢这家酒店的装修风格，各方面都很满意，特别是前台服务热情，值得推荐,悦品双床房,0.0,0.5411999821662903,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['喜欢', '这家', '装修', '风格', '满意', '特别', '服务', '热情', '值得', '推荐']",服务,20,6.0,11302,5
H20,2020-08-02,室内环境很好,悦品大床房,1.0,0.5537999868392944,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['室内环境'],卫生,20,1.5,11303,3
H20,2020-08-02,很好 前台免费升级了房 赞,悦致双床房,0.0,0.7429999709129333,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级', '房赞']",服务,20,1.0,11304,2
H20,2020-08-02,来这边考试的，来的时候和走的时候都给我递上凉茶，晚上还给我送上免费宵夜，床头柜上的设施是全自动的，很方便，很喜欢这样硬件软件都齐备的酒店,悦品大床房,1.0,0.4311000108718872,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['考试', '走', '递', '凉茶', '晚上', '还给', '送', '免费', '宵夜', '床头柜', '设施', '全自动', '喜欢', '硬件', '软件', '齐备']",卫生,20,2.0,11305,4
H20,2020-08-03,综合评价高,悦品双床房,3.0,0.4424999952316284,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['综合', '评价', '高']",性价比,20,1.5,11306,3
H20,2020-08-03,干净，不太适合带孩子,悦雅商务套房,2.0,0.5325999855995178,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['干净', '太', '适合', '孩子']",位置,20,1.0,11307,2
H20,2020-08-03,酒店卫生，环境好，服务好，有健身房，另外早餐也挺好吃的。,悦致双床房,5.0,0.5062000155448914,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['卫生', '环境', '服务', '健身房', '早餐', '挺好吃']",性价比,20,1.0,11308,2
H20,2020-08-03,早餐不错，酒店环境挺好的,悦致双床房,5.0,0.7856000065803528,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '环境']",性价比,20,1.5,11309,3
H20,2020-08-03,这酒店上次还住的挺好的，这次过去碰到台风就一点也不好了，房间有异味、潮湿！房顶都发霉，卫生工作也做的不好，以后再也不住了,悦致双床房,3.0,0.2917999923229217,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['上次', '还住', '挺好', '碰到', '台风', '一点', '不好', '房间', '异味', '潮湿', '房顶', '发霉', '卫生', '工作', '做', '不好', '再也', '不住']",性价比,20,-2.0,11310,1
H20,2020-08-04,前台小姐姐人特别好,悦品双床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小姐姐', '特别']",卫生,20,1.0,11311,2
H20,2020-08-04,送美味自助早餐哦(--`),悦品双床房,5.0,0.4417000114917755,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['送', '美味', '自助', '早餐']",性价比,20,2.0,11312,4
H20,2020-08-05,服务态度很好，早餐不错，适合带小孩出游,悦雅行政套房,5.0,0.4553000032901764,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '早餐', '不错', '适合', '小孩', '出游']",性价比,20,1.0,11313,2
H20,2020-08-05,感觉十分舒适,悦致大床房,5.0,0.7129999995231628,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['感觉', '舒适']",性价比,20,1.0,11314,2
H20,2020-08-07,住宿环境很好 点赞,悦致大床房,0.0,0.4381000101566314,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['住宿', '环境', '很好', '点赞']",服务,20,1.5,11315,3
H20,2020-08-07,OK的 ，在揭阳算是比较好的酒店了,悦品大床房,3.0,0.7080000042915344,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['揭阳', '算是']",性价比,20,1.5,11316,3
H20,2020-08-08,早餐好吃，房间干净舒服,悦雅商务套房,5.0,0.5541999936103821,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '好吃', '房间', '干净', '舒服']",性价比,20,2.0,11317,4
H20,2020-08-08,环境优美 卫生很好 出行也方便,悦致双床房,1.0,0.5419999957084656,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境优美', '卫生', '出行']",卫生,20,1.0,11318,2
H20,2020-08-08,环境很不错，整体很舒适,悦雅商务套房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '整体', '舒适']",性价比,20,1.0,11319,2
H20,2020-08-09,体验不错！赞一个！,悦品大床房,0.0,0.6026999950408936,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '不错', '赞']",服务,20,1.5,11320,3
H20,2020-08-09,环境可以，服务可以,悦品大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务']",性价比,20,1.5,11321,3
H20,2020-08-09,服务好卫生干净,悦致大床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净']",卫生,20,1.0,11322,2
H20,2020-08-09,服务好卫生干净,悦品大床房,1.0,0.7856000065803528,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '卫生', '干净']",卫生,20,1.0,11323,2
H20,2020-08-09,酒店环境好服务好房间干净设备齐全,悦品双床房,5.0,0.5658000111579895,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '房间', '干净', '设备齐全']",性价比,20,1.5,11324,3
H20,2020-08-09,早餐很丰富 环境很好,悦雅商务套房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '环境']",性价比,20,1.5,11325,3
H20,2020-08-09,今天突然想起要给这家酒店点评，因为实在耽搁太久了。那我就来说说吧，作为一个高级酒店，环境，卫生，礼貌都没问题。那么现在问题来了，前台服务员，你告诉我凌晨3点给我房间打电话是什么意思？你们就是这样服务的吗？第二天一早我去质问前台，用两张早餐卷打发我，说经理下午会给我一个解释。对不起有快一个月了我也没有接到你们经理的电话。所以我现在来给你差评了，很差很差的。包夜三点打电话问我另外一个房间入住了没有？是你们蠢还是脑子被门挤了？另外一间一天没住你们给我房间打电话？首先不管什么原因，除非警察查房，你们也不应该凌晨3点给我打电话吧？至于早餐卷，对不起，我不领情，该差评还是要差评。所以你们酒店在我眼里还不如一个招待所，至少服务上很差。,悦品大床房,6.0,0.589900016784668,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['想起', '这家', '点评', '实在', '耽搁', '太久', '高级', '环境', '卫生', '礼貌', '服务员', '告诉', '凌晨', '点', '房间', '打电话', '服务', '第二天', '一早', '质问', '两张', '早餐', '卷', '打发', '经理', '下午', '解释', '对不起', '有快', '一个月', '接到', '经理', '电话', '差评', '很差', '很差', '包夜', '三点', '打电话', '问', '房间', '入住', '蠢', '脑子', '门', '挤', '一间', '没住', '房间', '打电话', '原因', '警察', '查房', '凌晨', '点', '打电话', '早餐', '卷', '对不起', '不领情', '差', '评', '差', '评', '眼里', '招待所', '至少', '服务', '差']",设施,20,0.0,11326,1
H20,2020-08-10,**酒店经常去住，卫生各方面都不错,悦致大床房,1.0,0.3948999941349029,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['住', '卫生', '不错']",卫生,20,1.0,11327,2
H20,2020-08-10,床品很舒服,悦品大床房,3.0,0.7139999866485596,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['床品', '舒服']",性价比,20,1.0,11328,2
H20,2020-08-10,房间干净卫生，服务非常满意，下次还来,悦品大床房,1.0,0.8773000240325928,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '卫生', '服务', '满意', '下次']",卫生,20,2.0,11329,4
H20,2020-08-10,前台小姐姐很热情 帮忙免费延了房 不用出去晒太阳 哈哈哈哈,悦品大床房,0.0,0.4065000116825104,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小姐姐', '热情', '帮忙', '免费', '延了', '房', '不用', '晒太阳', '哈哈哈哈']",服务,20,2.0,11330,4
H20,2020-08-10,酒店位置不错，楼下就是玉器一条街,悦雅行政套房,2.0,0.4711000025272369,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '不错', '楼下', '玉器', '一条街']",位置,20,1.5,11331,3
H20,2020-08-10,来了好多次啦 卫生好好哦 前台小姐姐很热情,悦致大床房,1.0,0.6086999773979187,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '好好', '小姐姐', '热情']",卫生,20,2.0,11332,4
H20,2020-08-10,由于低楼层会受ktv影响，前台升级了好楼层的房间。床挺舒服的，空调也给力。,悦品双床房,6.0,0.7432000041007996,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['低', '楼层', '受', '影响', '升级', '楼层', '房间', '床', '挺舒服', '空调', '力']",设施,20,1.5,11333,3
H20,2020-08-11,装修风格还是真的很喜欢下次来还考虑住这家,悦品大床房,1.0,0.542900025844574,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['装修', '风格', '真的', '喜欢', '下次', '住', '这家']",卫生,20,1.0,11334,2
H20,2020-08-12,经济舒适好,悦雅商务套房,6.0,0.7138000130653381,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['经济', '舒适']",设施,20,1.0,11335,2
H20,2020-08-12,从外地来给女朋友过生日，在网上挑了很久才定了这家！提前联系了酒店拜托帮忙布置房间，店长全程跟我耐心沟通！非常用心！效果简直太令人满意了，到了酒店前台服务非常热情，还为我们延时了退房时间，酒店装修、设施非常新！干净卫生，装修风格轻奢时尚大方，中西式自助早餐，味道很不错哦！看到女朋友被惊喜到的表情，一切都值了！,悦雅商务套房,6.0,0.2425000071525573,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['外地', '女朋友', '过生日', '网上', '挑', '很久', '这家', '提前', '拜托', '帮忙', '布置', '房间', '店长', '全程', '耐心', '沟通', '用心', '效果', '太', '令人满意', '服务', '热情', '延时', '退房', '时间', '装修', '设施', '新', '干净', '卫生', '装修', '风格', '轻奢', '时尚', '大方', '中', '西式', '自助', '早餐', '味道', '不错', '女朋友', '惊喜', '表情', '都值']",设施,20,5.0,11336,5
H20,2020-08-12,前台人很好，说4—5层是KTV，帮我们换了高层。但进了房间地上还有口香糖，前台服务也很好，免费帮我们换了房间。第二个房间空气有点差，但我们开了空气清新剂（是没有味道的）。,悦品双床房,6.0,0.3415000140666961,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['层', '帮', '换', '高层', '进', '房间', '地上', '口香糖', '服务', '免费', '帮', '换', '房间', '第二个', '房间', '空气', '差', '开', '空气', '清新剂', '味道']",设施,20,1.0,11337,2
H20,2020-08-12,前台小姐姐态度很nice免费给我升级到了高层，人也很漂亮。房间设施干净齐全，很有设计感,悦品大床房,5.0,0.4413999915122986,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小姐姐', '态度', '免费', '升级', '高层', '很漂亮', '房间', '设施', '干净', '齐全', '设计', '感']",性价比,20,1.0,11338,2
H20,2020-08-13,不错，感觉很好,悦雅商务套房,5.0,0.7132999897003174,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '感觉']",性价比,20,1.5,11339,3
H20,2020-08-13,很好哦 下次还来 干净大气 装修风格很喜欢,悦品双床房,1.0,0.64410001039505,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['下次', '干净', '大气', '装修', '风格', '喜欢']",卫生,20,1.0,11340,2
H20,2020-08-13,酒店环境很好，设备齐全，前台服务好，免费延迟退房时间,悦致大床房,3.0,0.4043000042438507,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '设备齐全', '服务', '免费', '延迟', '退房', '时间']",性价比,20,0.0,11341,1
H20,2020-08-14,不错，就是没有充电器,悦品大床房,6.0,0.3853000104427337,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['不错', '充电器']",设施,20,1.5,11342,3
H20,2020-08-14,大厅的小姐姐我一来就给我到茶 房间干净大气,悦品大床房,0.0,0.5062999725341797,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['大厅', '小姐姐', '茶', '房间', '干净', '大气']",服务,20,1.5,11343,3
H20,2020-08-14,满分体验 送了早餐给我们吃 是自助餐很好吃 房间打扫得也很干净 ??,悦品大床房,0.0,0.7838000059127808,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['满分', '体验', '送', '早餐', '吃', '自助餐', '好吃', '房间', '打扫', '干净']",服务,20,1.0,11344,2
H20,2020-08-15,房间大，住得舒服,悦品大床房,3.0,0.785099983215332,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '住', '舒服']",性价比,20,1.0,11345,2
H20,2020-08-16,环境不错呀,悦品双床房,2.0,0.3898000121116638,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['环境', '不错呀']",位置,20,1.5,11346,3
H20,2020-08-16,前台小妹美丽又热情！,悦品双床房,0.0,0.7853000164031982,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小妹', '美丽', '热情']",服务,20,2.0,11347,4
H20,2020-08-17,服务挺好的,悦品大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,20,1.5,11348,3
H20,2020-08-18,酒店是19年开业装修比较新现代风格，整体环境干净清爽，在附近算是最好的酒店了，离翡翠市场很近，入住感不错！,悦雅行政套房,2.0,0.4111000001430511,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['年', '开业', '装修', '新', '风格', '整体', '环境', '干净', '清爽', '算是', '翡翠', '市场', '入住', '感', '不错']",位置,20,1.5,11349,3
H20,2020-08-19,早餐好吃 卫生做的也好,悦品大床房,1.0,0.474700003862381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '好吃', '卫生', '做']",卫生,20,2.0,11350,4
H20,2020-08-20,大堂茶桌设计的很亲民，能喝茶也能喝咖啡，刚好遇到店长在冲咖啡，还一起聊了聊，这种氛围在酒店里还是很舒适的。特别好，有种家的待客感觉。,悦雅商务套房,2.0,0.5649999976158142,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['茶桌', '设计', '亲', '民', '喝茶', '喝咖啡', '店长', '咖啡', '聊', '聊', '氛围', '里', '舒适', '特别', '有种', '家', '待客', '感觉']",位置,20,1.0,11351,2
H20,2020-08-20,大堂开阔空间，楼层卫生干净。楼下有K唱，方便便捷，揭阳300多，还可以接受，前台服务友善和蔼，便捷服务不错。,悦雅商务套房,5.0,0.6029999852180481,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['开阔', '空间', '楼层', '卫生', '干净', '楼下', '唱', '便捷', '揭阳', '接受', '服务', '友善', '和蔼', '便捷', '服务', '不错']",性价比,20,4.0,11352,5
H20,2020-08-20,前台服务态度一级棒，在办理入住及退房阶段都亲切询问是否需要矿泉水，房间里也供应超多矿泉水，环境也好，健身房、早餐都非常ok,悦雅商务套房,0.0,0.5091000199317932,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '一级', '棒', '办理', '入住', '退房', '阶段', '亲切', '询问', '矿泉水', '房间', '里', '供应', '超多', '矿泉水', '环境', '健身房', '早餐']",服务,20,1.0,11353,2
H20,2020-08-20,环境很好，干净整洁,悦品大床房,1.0,0.6136999726295471,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '干净', '整洁']",卫生,20,1.0,11354,2
H20,2020-08-21,服务好非常满意,悦雅商务套房,0.0,0.7135999798774719,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '满意']",服务,20,1.0,11355,2
H20,2020-08-22,环境和服务都很好，床睡的舒服，早餐到十点！,悦品大床房,5.0,0.4972999989986419,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '床', '睡', '舒服', '早餐', '十点']",性价比,20,1.0,11356,2
H20,2020-08-23,干净卫生，环境不错。,悦雅商务套房,1.0,0.4386000037193298,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '环境', '不错']",卫生,20,1.0,11357,2
H20,2020-08-23,环境不错，干净卫生。,悦品大床房,1.0,0.4386000037193298,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '不错', '干净', '卫生']",卫生,20,1.0,11358,2
H20,2020-08-23,每次来**都住这边，新装修环境很好，很高级，离**玉都也很近，交通便利！,悦品大床房,3.0,0.3743999898433685,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['每次', '住', '新装修', '环境', '高级', '玉', '交通', '便利']",性价比,20,2.0,11359,4
H20,2020-08-23,非常棒！前台服务热情，房间设施设备齐全 值得推荐！,悦品大床房,0.0,0.4749000072479248,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['棒', '服务', '热情', '房间', '设施', '设备齐全', '值得', '推荐']",服务,20,3.0,11360,5
H20,2020-08-26,每次来都住这里，交通便利，吃饭也方便,悦品双床房,2.0,0.5049999952316284,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '住', '交通', '便利', '吃饭']",位置,20,1.0,11361,2
