景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A38,2015-06-23,很好，很方便，去了很多次了，每次都会有改变,10.0,0.3589999973773956,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['每次', '改变']",位置,38,1.5,54992,3
A38,2015-06-30,取票方便，便宜，值得一去。,4.0,0.4050999879837036,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['便宜', '值得']",性价比,38,2.0,54993,4
A38,2015-03-23,环境一般，水干净，价格不贵,7.0,0.4711000025272369,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '水', '干净', '价格', '贵']",性价比,38,1.5,54994,3
A38,2015-05-03,还不错。晚上去的。服务还行。,4.0,0.2723999917507171,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['晚上', '服务', '行']",性价比,38,1.5,54995,3
A38,2015-03-29,价格便宜，人不多，吃住都不高,5.0,0.5026000142097473,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['价格便宜', '人不多', '吃住', '高']",服务,38,1.5,54996,3
A38,2015-03-14,环境优美，玩乐设施齐备,8.0,0.5020999908447266,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['环境优美', '玩乐', '设施', '齐备']",设施,38,1.5,54997,3
A38,2015-03-13,价格合理，而且听说咸水温泉是纯天然的，非常棒，现在很多都不是说，就是有点远。,12.0,0.3546999990940094,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['价格合理', '听说', '咸水', '温泉', '纯天然', '棒', '远']",设施,38,1.5,54998,3
A38,2015-03-08,取票方便，报姓名和订的网站名就可以，便宜不少，挺好的，以后订票再来。,6.0,0.3569999933242798,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['报', '姓名', '订', '网站', '名', '便宜']",服务,38,1.0,54999,2
A38,2015-03-08,去到温泉才知明天女士38元/人，晕了,8.0,0.4154999852180481,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['温泉', '知', '明天', '女士', '晕']",设施,38,1.5,55000,3
A38,2015-03-08,还可以，不过配套服务还可以很好,5.0,0.692300021648407,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['配套', '服务']",服务,38,1.5,55001,3
