景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A01,2020-12-28,马戏团表演挺赞的。圣诞节晚上去看的。演员都是外国脸，还算有气氛。欢乐世界就真的是，35岁亚健康中青年团表示过山车一个都没做，能接受的最激烈的项目就是激流勇进了。但是一整天看看表演，到处逛逛也很充实,3.0,0.4284999966621399,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['马戏团', '表演', '挺赞', '圣诞节', '晚上', '演员', '外国', '脸', '算有', '气氛', '欢乐', '世界', '真的', '岁', '亚健康', '中', '青年团', '过山车', '做', '接受', '激烈', '项目', '激流勇进', '一整天', '表演', '逛逛', '充实']",性价比,1,1.0,35,2
A01,2020-12-25,必须要做缆车环院线和天鹅湖线。然后一趟小火车就可以了。自己转起来太累。,6.0,0.5390999913215637,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['做', '缆车', '环', '院线', '天鹅湖', '线', '一趟', '火车', '太累']",服务,1,1.5,36,3
A01,2020-10-07,到园的时候直接电子取票即可，很方便快捷。买一送一期间很划算！**水上乐园每年必去，大喇叭，摇滚巨轮等爽。电音节也很热闹！,6.0,0.294400006532669,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['园', '电子', '即可', '方便快捷', '买一送一', '期间', '划算', '水上', '乐园', '喇叭', '摇滚', '巨轮', '爽', '电', '音节', '热闹']",服务,1,2.0,37,4
A01,2020-07-05,购买方便，自助机取票也很方便，自己安排路线确实很实惠又能自己安排时间，挺不错的平台。,4.0,0.3964999914169311,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['购买', '自助', '机取票', '安排', '路线', '确实', '实惠', '安排', '挺不错', '平台']",性价比,1,2.0,38,4
A01,2020-05-13,演出很精彩，互动也很多。一次难忘的回忆！带儿子来的路上航班延误，差点错过这次精彩的演出。演员和动物们都很卖力，不错！,1.0,0.6780999898910522,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['演出', '精彩', '互动', '难忘', '回忆', '儿子', '路上', '航班', '延误', '差点', '错过', '精彩', '演出', '演员', '动物', '卖力']",服务,1,-1.0,39,1
A01,2020-11-02,带着老人和宝宝一起去的 很不错 一天的时间就足够了  因为是动物园 为动物健康考虑 规定不可以带食品入园  只能在园内购买食品 是可以理解的 但食品的价格实在让人不敢恭维 太贵了 不让带食物入园有点变相让人消费了   除了这点 其他的都很好,7.0,0.6288999915122986,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['宝宝', '足够', '动物园', '动物', '健康', '食品', '入园', '只能', '园内', '购买', '食品', '理解', '食品', '价格', '实在', '不敢恭维', '太贵', '不让', '食物', '入园', '变相', '消费']",性价比,1,3.0,40,5
A01,2020-11-08,特别好，玩的特别开心。 都非常的好，在网上订票可以换成电子票，不用排队，超快入院。里面的服务人员态度也很棒棒。 去的时候一定要看天气，太热的话有点难受。玩项目排队是不可避免的，排队也很安逸，有风扇、有椅子。特别好，真是值得去一趟。 以后还会再去，太好玩了。,2.0,0.3467000126838684,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '特别', '开心', '网上', '换成', '电子', '不用', '排队', '超快', '入院', '服务', '人员', '态度', '棒棒', '天气', '太', '热', '难受', '项目', '排队', '不可避免', '排队', '安逸', '风扇', '椅子', '特别', '值得', '去一趟', '太', '好玩']",设施,1,4.0,41,5
A01,2020-06-16,要从北门进，最好是开园就进去玩。先坐小火车，按照发的地图一个一个玩。看好各种表演的时间，安排好。可以多带几瓶水，里面的水都是12元一瓶。食物不能带，都要检查的。吃饭建议去萌卡卡吃，一家三口花300块，吃的蛮好。,6.0,0.5163000226020813,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['北门', '进', '开园', '先', '坐', '火车', '发', '地图', '看好', '表演', '安排', '几瓶', '水', '水', '一瓶', '食物', '检查', '吃饭', '建议', '萌', '卡卡', '吃', '一家', '三口', '花块', '吃', '蛮好']",服务,1,1.5,42,3
A01,2020-03-25,票价稍贵宝宝很小 1岁多点 全程对各种活动没兴趣 也就省钱了南门进 推荐直接杀到右边熊猫乐园站去坐缆车--- 到天鹅湖站--- 再坐小火车---然后步行逛青龙山 沿路线走就能走回南门 公园安排的路线基本很合理 沿路线走能逛完大部分景点---到南门后 强烈再到熊猫乐园站坐一次缆车全线，空中俯瞰的感觉不错的 缆车 火车免费哦网上推荐的熊猫馆 考拉馆 说实话真没意思！偌大的地方其实没几只熊猫或考拉，零星的几只考拉还在睡觉  最有意思的是小火车部分 讲解员很有趣哦园里东西很贵 我和先生带1岁宝宝，花费门票176+224(找的最便宜的)+10可乐+24雪糕2只+租婴儿车100=534 住宿我们是住在地铁站边的一个公寓 不错 2晚花了460 从地铁站到动物园有免费班车 不用打车去 不值得 动物园安检处不严格的 就是随意看看 我带着宝宝 包里的食物 水 奶 都带进去了 4个香蕉1个苹果 1个酸奶 1包小饼干 1个奶瓶 有点多哦 基本上都是给宝宝吃的 可能是工作人员看带着小孩 就宽松了些？ 网上其他人说要好几天才能看完 但我们基本上半天就转完了 11点进的园 然后不给力的娃睡觉了！！！我们就等他醒来，知道12.30多，快1点钟才开始正式去坐缆车，然后小火车，自行去逛，再缆车全程，最后就在南门处瞎逛一下 出门在下午6点左右，结束全程,6.0,0.3510000109672546,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['票价', '稍', '贵', '宝宝', '很小', '岁', '多点', '全程', '活动', '兴趣', '省钱', '南门', '进', '推荐', '杀到', '右边', '熊猫', '乐园', '站', '坐', '缆车', '天鹅湖', '站', '坐', '火车', '步行', '逛', '青龙山', '路线', '走', '走', '回', '南门', '公园', '安排', '路线', '路线', '走能', '逛', '大部分', '南门', '熊猫', '乐园', '站', '坐', '缆车', '全线', '空中', '俯瞰', '感觉', '缆车', '火车', '免费', '网上', '推荐', '熊猫馆', '考拉', '馆', '说实话', '真', '没意思', '偌大', '几只', '熊猫', '考拉', '零星', '几只', '考拉', '睡觉', '有意思', '火车', '讲解员', '有趣', '园里', '东西', '很贵', '岁', '宝宝', '花费', '找', '便宜', '可乐', '雪糕', '租', '婴儿车', '住宿', '住', '地铁站', '公寓', '晚', '花', '地铁站', '动物园', '免费', '班车', '不用', '打车', '值得', '动物园', '安检', '处', '随意', '宝宝', '包里', '食物', '水奶', '带进去', '香蕉', '苹果', '酸奶', '包小', '饼干', '奶瓶', '宝宝', '吃', '工作人员', '宽松', '网上', '其他人', '几天', '看完', '半天', '转完', '了点进', '园', '力', '娃', '睡觉', '醒来', '快点', '钟才', '正式', '坐', '缆车', '火车', '自行', '去逛', '缆车', '全程', '南门', '处', '瞎逛', '出门', '下午', '结束', '全程']",服务,1,9.0,43,5
A01,2020-06-02,我想去玩了，无奈的是每年去都是一个人，今年一个人不想去了，有没有去陪我去的，报个名,6.0,0.499099999666214,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '无奈', '不想', '有没有', '陪', '报', '名']",服务,1,-1.0,44,1
A01,2020-12-17,一点都不靠谱，系统出错，购买马戏团的变欢乐世界，4张两园买了1990元，说欢乐世界门票可以赔付830元！就以最低得成本退钱，一点担当都没有,4.0,0.3350000083446502,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['一点', '不靠', '谱', '系统', '出错', '购买', '马戏团', '变', '欢乐', '世界', '张两园', '欢乐', '世界', '赔付', '最低', '成本', '退钱', '一点', '担当']",性价比,1,0.0,45,1
A01,2020-05-16,游玩方便，节目精彩，非常值得去！,1.0,0.7692000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['节目', '精彩', '值得']",服务,1,1.0,46,2
A01,2020-05-19,演出很震撼，住的熊猫酒店，尽管不是节假日但是人还是很多没有坐到好位置，座位是先到先得，演员和动物演员都很棒，演出精彩，水平很高，一次难忘的回忆！,1.0,0.412200003862381,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['演出', '震撼', '住', '熊猫', '节假日', '坐到', '位置', '座位', '先', '先', '演员', '动物', '演员', '很棒', '演出', '精彩', '水平', '高', '难忘', '回忆']",服务,1,2.0,47,4
A01,2020-12-08,场面很不错，效果的确很棒！但是节目不是那么精彩，与其说是马戏表演还不如说是杂耍表演！动物表演太少！还有就是马戏团里给酒店的位置和散客的位置不同！而且更本不给散客区扔小礼物！中间VIP加价太贵（一人加200）！优点是：满场节目紧凑，气氛活跃！灯光效果很好！体验感给4星吧,1.0,0.44200000166893,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['场面', '效果', '很棒', '节目', '精彩', '与其说是', '马戏表演', '不如说是', '杂耍', '表演', '动物', '表演', '太', '少', '马戏团', '位置', '散客', '位置', '更本不', '散客', '区', '扔', '礼物', '加价', '太贵', '加', '优点', '满场', '节目', '紧凑', '气氛', '活跃', '灯光效果', '体验', '感给', '星']",服务,1,1.0,48,2
A01,2020-02-13,小朋友们都喜欢，大人也玩的开心,2.0,0.4735000133514404,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['喜欢', '大人', '开心']",设施,1,2.0,49,4
A01,2020-09-06,一家四口错过暑假高峰期去的，人不多，不用排队，北门自驾游进园感觉不错，停车后乘坐缆车然后步行观园，里面吃饭有点小贵，建议住宿在附近，因为玩一天确实很累。,3.0,0.6722999811172485,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一家', '四口', '错过', '暑假', '高峰期', '人不多', '不用', '排队', '北门', '自驾游', '进园', '感觉', '停车', '乘坐', '缆车', '步行', '观园', '吃饭', '小贵', '建议', '住宿', '确实', '累']",性价比,1,0.0,50,1
A01,2020-09-04,**的机动游戏真的很棒！让你回味无穷hhhh,10.0,0.6714000105857849,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['机动', '游戏', '真的', '很棒', '回味无穷']",位置,1,1.0,51,2
A01,2020-06-23,网上买票便宜又方便，我们去的那天由于天气下雨乐园里的人不是很多，几乎游戏全部都可以玩，提醒女生们一定要穿泳衣才可以下水，所以建议大家要错峰出行最好不要周末出游，还有里面的东西消费特别贵，总体来说不错，大家都玩得很开心，晚上还有电音秀，真的很嗨！,2.0,0.5353000164031982,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['网上', '便宜', '那天', '天气', '下雨', '乐园', '游戏', '提醒', '女生', '穿', '泳衣', '下水', '建议', '错峰', '出行', '周末', '出游', '东西', '消费', '特别', '贵', '总体', '开心', '晚上', '电音', '秀', '真的', '嗨']",设施,1,3.0,52,5
A01,2020-02-12,真的是非常震撼，我们工作日去的人照样非常多，排队需要1个多小时提前去，不然找不到好座位，马戏花样很多，一个节目完了有暖场不至于等下一个节目无聊，总之就是很喜欢。”,1.0,0.4916000068187713,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['真的', '震撼', '工作日', '照样', '排队', '提前', '找', '不到', '座位', '马戏', '花样', '节目', '暖场', '节目', '无聊', '喜欢']",服务,1,-1.0,53,1
A01,2020-01-24,比现场票便宜的，服务好,4.0,0.5288000106811523,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '便宜', '服务']",性价比,1,1.0,54,2
A01,2020-01-24,都挺好，服务也好，管理也好,5.0,0.3616000115871429,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '管理']",服务,1,1.0,55,2
A01,2020-07-07,之前夏天周末去了一次，半天就出来了，人山人海又热，只排了一个过山车。这一次是去玩了夜场，万圣节的氛围还不错，不过也是人山人海。,2.0,0.5080000162124634,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['夏天', '周末', '半天', '人山人海', '热', '排', '过山车', '夜场', '万圣节', '氛围', '人山人海']",设施,1,1.5,56,3
A01,2020-01-19,很方便，比现场划算多，还负责送。,6.0,0.4205999970436096,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['现场', '划算', '负责', '送']",服务,1,1.0,57,2
