景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A32,2015-09-25,地方挺大，饮料和水果都是免费的，但是水果不太好吃。温泉池品种比较多，感觉不是太干净，不是全部天然的。浸完好舒服，睡得特别香。10人团票好划算！,0.0,0.4185999929904938,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['饮料', '水果', '免费', '水果', '太', '好吃', '温泉', '品种', '感觉', '太', '干净', '天然', '浸', '完好', '舒服', '睡', '特别', '香', '人团票', '划算']",卫生,32,6.0,52735,5
A32,2016-02-14,春节虽然人多 但服务还算不错,5.0,0.4449000060558319,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['春节', '服务', '算']",服务,32,1.5,52736,3
A32,2016-02-13,其实一直都是好，问题就是假期去人实在太了，不过价格和服务是可以的。,7.0,0.4695000052452087,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['假期', '实在', '太', '价格', '服务']",性价比,32,1.0,52737,2
A32,2016-02-12,人太多，环境还算可以。,7.0,0.7692000269889832,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['太', '环境', '算']",性价比,32,1.5,52738,3
A32,2016-02-10,年初二一家过去玩的，人不算太多，还不错，温泉水再干净一些就更好。,7.0,0.4501000046730041,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['年初二', '一家', '不算', '太', '温泉水', '干净', '更好']",性价比,32,1.5,52739,3
A32,2016-02-05,池比较多，服务很好，毛巾很充足。,7.0,0.5205000042915344,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['服务', '毛巾', '充足']",性价比,32,1.0,52740,2
A32,2015-11-26,周末临时决定去泡温泉所以预定比较贵。别的还好……经常去……方便。,7.0,0.3246000111103058,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['周末', '临时', '泡温泉', '预定', '贵', '还好']",性价比,32,1.5,52741,3
A32,2016-03-29,非常不错的一次带老人泡温泉，三个都超过65岁，可没有优惠。有些遗憾。,6.0,0.3797000050544739,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['泡温泉', '三个', '超过', '岁', '优惠', '遗憾']",服务,32,-2.0,52742,1
A32,2016-02-02,还好，服务一般，温泉很好,5.0,0.5544999837875366,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['还好', '服务', '温泉']",服务,32,1.5,52743,3
A32,2016-03-29,还行，可惜时间短了点，如果能在南沙过去那多好,11.0,0.5275999903678894,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['行', '可惜', '短', '南沙']",位置,32,-1.0,52744,1
A32,2016-01-31,设施较完善，小池居多，水质无味，不知是否真温泉,8.0,0.2522000074386596,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['设施', '完善', '小池', '居多', '水质', '无味', '不知', '真', '温泉']",设施,32,-2.0,52745,1
A32,2015-08-22,刚开始取票有些技术上的问题，不过通过去哪儿客服很快就解决。景区里面绝对好玩，小孩都玩到不想走，唯一就是有部分池还没开放！其他设施真的不错！,6.0,0.5785999894142151,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['技术', '客服', '很快', '解决', '好玩', '不想', '走', '唯一', '开放', '设施', '真的']",服务,32,2.0,52746,4
A32,2016-01-12,没有以前干净，还有好多沒开放,9.0,0.3928999900817871,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['干净', '好多', '沒', '开放']",设施,32,1.0,52747,2
A32,2016-01-08,取票就在酒店前台，温泉还可以，就是我们去的那天人太多了,2.0,0.5177000164985657,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['温泉', '那天', '太']",设施,32,1.5,52748,3
A32,2016-01-06,环境清幽，休息的地方也很舒服，游泳池，矿床，按摩池都很好很舒服，值得一去！,0.0,0.5274999737739563,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '清幽', '休息', '舒服', '游泳池', '矿床', '按摩', '舒服', '值得']",卫生,32,4.0,52749,5
A32,2016-01-06,总体还可以，适合休闲放松，如果温泉池的水质和水温都高些就更好了！,0.0,0.3147000074386596,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['总体', '适合', '休闲', '放松', '温泉', '水质', '水温', '高', '更好']",卫生,32,1.0,52750,2
A32,2016-01-04,服务员态度好，池水干净，值得再去！！,5.0,0.4697000086307525,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务员', '态度', '池水', '干净', '值得']",服务,32,1.0,52751,2
A32,2015-08-12,昨天我们一行四人九点半到达。换票手续简单，温泉水干净，自助餐食物丰富。一个字……正，会推荐朋友去。五星好评,5.0,0.3684999942779541,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['昨天', '一行', '九点半', '到达', '换票', '手续', '简单', '温泉水', '干净', '自助餐', '食物', '字', '正', '推荐', '朋友', '五星', '好评']",服务,32,1.0,52752,2
A32,2016-01-04,好划算，下次还会去 有乒乓球羽毛球桑拿有水果和饮料,0.0,0.4156999886035919,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['划算', '下次', '乒乓球', '羽毛球', '桑拿', '水果', '饮料']",卫生,32,1.5,52753,3
A32,2016-02-17,环境，服务挺好，有温泉石板床，会再去。,5.0,0.4203000068664551,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务', '温泉', '石板', '床']",服务,32,1.5,52754,3
A32,2015-08-04,取票很方便，有工作人员指引，设施也不错，离市区半小时路程，建议还是直接住在**，温泉泡累了就可以直接休息。加了个按摩保健服务，手法挺专业的，很舒服,5.0,0.2485000044107437,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['工作人员', '指引', '设施', '市区', '半小时', '路程', '建议', '住', '温泉', '泡累', '休息', '加', '按摩', '保健', '服务', '手法', '专业', '舒服']",服务,32,2.0,52755,4
A32,2015-03-10,"环境很好，去的人不多，虽然前台挤满了人但是很快就进去了，池子有点小，胜在数量多，隐蔽性好。不错的哦，去过4、5次了！希望吃的水果与喝的饮料能更多元丰富！距离广州也很近，水质干净，在我去过的温泉中算管理比较完善的温泉。交通停车吃饭很方便,服务比较好，那些服务员态度都很好。我们是网上订票的，办起手续来比别人快。值得购买。",5.0,0.2822999954223633,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '挤满', '很快', '池子', '胜', '数量', '隐蔽性', '去过', '次', '希望', '吃', '水果', '喝', '饮料', '多元', '距离', '广州', '水质', '干净', '去过', '温泉', '中算', '管理', '比较完善', '温泉', '交通', '停车', '吃饭', '服务', '服务员', '态度', '网上', '办起', '手续', '值得', '购买']",服务,32,2.0,52756,4
A32,2015-02-13,交通便利，服务一般，温泉池子数量少而且小。但不失为天冷泡温泉的好去处。在去哪网购买门票价格最低，但需要提前1天预订，温泉酒店不接待当天订票游客。,5.0,0.2910000085830688,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['交通', '便利', '服务', '温泉', '池子', '数量', '少', '不失为', '天', '冷', '泡温泉', '好去处', '网', '购买', '门票价格', '最低', '提前', '天', '预订', '温泉', '接待', '当天', '游客']",服务,32,0.0,52757,1
A32,2015-12-24,**环境确实好很多,7.0,0.692300021648407,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '确实']",性价比,32,1.0,52758,2
A32,2015-12-21,超好玩，哈哈哈哈，以后把四关玩完,2.0,0.6111000180244446,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超', '好玩', '哈哈哈哈', '四关', '玩完']",设施,32,1.5,52759,3
A32,2015-12-19,价位再低点就好，再多点绿色，多点娱乐设备就更好,9.0,0.6190999746322632,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['价位', '低点', '多点', '绿色', '多点', '娱乐', '设备', '更好']",设施,32,1.0,52760,2
A32,2015-02-27,相对于三坑，旧银盏来说，设备还是比较新的，水疗，免费水果都不错，还有就是毛巾充足，冲凉房热水稳定，洗发水什么的也充足，还有保鲜袋装湿泳装毛巾什么的，挺贴心，唯一有点不足的个别服务人员态度不怎么好，特别是铁板温泉那一块,5.0,0.2732000052928924,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['坑', '旧', '银', '盏', '设备', '新', '水疗', '免费', '水果', '毛巾', '充足', '冲凉', '房', '热水', '稳定', '洗发水', '充足', '保鲜袋', '装湿', '泳装', '毛巾', '贴心', '唯一', '服务', '人员', '态度', '特别', '铁板', '温泉', '一块']",服务,32,5.0,52761,5
A32,2015-12-11,环境不错，跟以往一样 下次还会再去,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '以往', '下次']",位置,32,1.5,52762,3
A32,2015-02-23,因为没有对比，感觉还是不错的，有空还是会再去的！,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '有空']",位置,32,1.5,52763,3
A32,2015-09-26,环境不错，风景挺好，在里面休息很舒服。,7.0,0.6154000163078308,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '风景', '休息', '舒服']",性价比,32,2.0,52764,4
A32,2015-12-04,取票方便，位置容易找，价格也便宜，下次再订票定然首选。,7.0,0.2915000021457672,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['位置', '找', '价格', '便宜', '下次', '定然', '首选']",性价比,32,1.0,52765,2
A32,2015-11-29,5分，景色不错，很多种水池，周末去人比较热闹，总体感觉可以。天气冷泡泡温泉很爽快。,11.0,0.3222000002861023,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['景色', '多种', '水池', '周末', '热闹', '总体', '感觉', '天气', '冷', '泡泡', '温泉', '爽快']",位置,32,2.0,52766,4
A32,2015-11-28,好，平日就是爽，无人，尽情泡,8.0,0.4153000116348266,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['平日', '爽', '无人', '尽情']",设施,32,0.0,52767,1
A32,2015-11-23,环境都还可以，到了两点人很多。温泉的话就是平常了，没有什么特别的地方,11.0,0.3339000046253204,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['环境', '两点', '温泉', '平常', '特别']",位置,32,1.0,52768,2
A32,2015-10-04,这次入住非常满意。是家庭出游的优之选。服务员礼貌，服务质量高。赞一个。下次还会再来很满意的一次出行。,5.0,0.311599999666214,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['入住', '满意', '家庭', '出游', '优之选', '服务员', '礼貌', '服务质量', '高', '赞', '下次', '再来', '满意', '出行']",服务,32,3.0,52769,5
A32,2015-11-23,不错，挺好的。预定了便宜不少…,4.0,0.3589999973773956,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['预定', '便宜']",性价比,32,1.0,52770,2
A32,2015-11-22,5分，早点去的话人少，水也很干净，设施非常的齐，休息室里还有健身房,0.0,0.6409000158309937,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['早点', '少', '水', '干净', '设施', '休息室', '健身房']",卫生,32,1.5,52771,3
A32,2015-10-04,环境好，清幽，场地小了点！水果兑换原来只是苹果，并且用袋子装！,0.0,0.3806999921798706,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '清幽', '场地', '水果', '兑换', '苹果', '袋子', '装']",卫生,32,1.5,52772,3
A32,2015-11-22,5分，价格实惠，环境优美，温泉很舒服，点一百个赞，喜欢去哪网，下次还会去订购。,4.0,0.3160000145435333,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['价格', '实惠', '环境优美', '温泉', '舒服', '一百个', '赞', '喜欢', '网', '下次', '订购']",性价比,32,2.0,52773,4
A32,2015-11-21,取票非常方便，到达售票处会有专人负责协助帮你打票及指引。,6.0,0.5649999976158142,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['到达', '售票处', '专人', '负责', '协助', '帮', '打票', '指引']",服务,32,2.0,52774,4
A32,2015-11-19,5分，不错，很干净，服务员挺好的,0.0,0.3589999973773956,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['干净', '服务员']",卫生,32,1.5,52775,3
A32,2015-11-17,5分，环境不错，玩的很开心，推荐,0.0,0.4808999896049499,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '开心', '推荐']",卫生,32,2.0,52776,4
A32,2016-01-03,环境不错，大池好玩，，还可以打球健身，但是没什么吃的,7.0,0.4950000047683716,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '大池', '好玩', '打球', '健身', '没什么', '吃']",性价比,32,1.5,52777,3
A32,2015-11-17,还不错，水也干净，环境不错。泡着舒服,0.0,0.8154000043869019,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['水', '干净', '环境', '舒服']",卫生,32,1.0,52778,2
A32,2015-11-02,取票挺方便的，环境和服务还可以,5.0,0.3677999973297119,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['环境', '服务']",服务,32,1.5,52779,3
A32,2015-11-13,服务比较好，有免费水果及汽水供应，非常好,5.0,0.4189000129699707,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['服务', '免费', '水果', '汽水', '供应']",服务,32,1.0,52780,2
A32,2015-11-08,非常不错哦，环境好，项目丰富，我们是早上九点过去的，很干净的水！另外，服务非常好,0.0,0.4851000010967254,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '项目', '早上', '九点', '干净', '水', '服务']",卫生,32,1.5,52781,3
A32,2015-11-06,挺好的，环境不错，值得一去。,0.0,0.692300021648407,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '值得']",卫生,32,1.0,52782,2
A32,2015-11-09,5分，温泉项目多，挺好玩的,5.0,0.4993000030517578,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['温泉', '项目', '挺好玩']",服务,32,1.5,52783,3
A32,2015-11-02,4分，服务还可以，环境也还得，就是水，不是很干净。,0.0,0.612500011920929,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['服务', '环境', '水', '干净']",卫生,32,1.5,52784,3
A32,2015-11-01,虽然是雨天去的，但是游客非常多，环境非常好，服务也非常好，应该是以后常去的地方！,11.0,0.5827000141143799,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['雨天', '游客', '环境', '服务']",位置,32,1.5,52785,3
A32,2015-11-01,4分，环境不错，服务设施挺周到的，饮料有，就是没见到所说的水果。,0.0,0.3794000148773193,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '服务设施', '周到', '饮料', '见到', '所说', '水果']",卫生,32,1.0,52786,2
A32,2015-08-08,里面项目很多，水有点太热！,2.0,0.6205999851226807,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['项目', '水', '太', '热']",设施,32,1.5,52787,3
A32,2015-09-09,这家温泉每年都要去，服务好，离广州近，不塞车一个小时就到了。中午有自助餐，水果饮料很方便自由取用，温泉水一日一换。,5.0,0.373199999332428,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['这家', '温泉', '服务', '广州', '塞车', '中午', '自助餐', '水果', '饮料', '自由', '取用', '温泉水', '一日', '换']",服务,32,1.0,52788,2
A32,2015-10-12,地理位置比较好找，周末人不是很多，池水会觉得比较干净，还有水果，饮料免费吃喝，挺不错的,0.0,0.4189000129699707,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['地理位置', '好找', '周末', '池水', '干净', '水果', '饮料', '免费', '吃喝', '挺不错']",卫生,32,1.0,52789,2
A32,2015-10-12,评分，5分。内容:不错，人少，设施齐全方便，还有免费饮料水果，水较干净！,0.0,0.9077000021934508,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['评分', '内容', '少', '设施', '齐全', '免费', '饮料', '水果', '水', '干净']",卫生,32,1.0,52790,2
A32,2015-10-19,5分，景色特别好，服务也很好，老人小孩都玩得很开心，下次还会去,2.0,0.474700003862381,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['景色', '特别', '服务', '开心', '下次']",设施,32,2.0,52791,4
A32,2015-10-20,環境老久了點，溫泉不多玩的也不多,8.0,0.5195000171661377,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['環境', '久', '點', '溫泉']",设施,32,1.5,52792,3
A32,2015-11-23,环境令人向往，饮，吃，住，玩样样方便，为一的交通目前还存在不理想，如果轻轨列车通了就样样齐全了。,7.0,0.3133000135421753,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '令人', '向往', '饮', '吃', '住', '样样', '交通', '理想', '轻轨', '列车', '通了', '样样', '齐全']",性价比,32,2.0,52793,4
A32,2015-10-05,挺好的，各类设施齐，只是池不干净。,0.0,0.3296000063419342,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['各类', '设施', '干净']",卫生,32,1.5,52794,3
A32,2015-10-04,5分，很好玩，家人都喜欢，价格也可以。,2.0,0.2238000035285949,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '家人', '喜欢', '价格']",设施,32,1.0,52795,2
A32,2015-10-04,太好的景区景点，下次还会来的,2.0,0.4370999932289123,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '下次']",设施,32,1.5,52796,3
A32,2015-10-04,哇塞，过节就是太多的人了！,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['哇塞', '过节', '太']",性价比,32,-1.0,52797,1
A32,2015-10-17,3分，好多温泉池没开，里面收费项目太多，门票等于白费。,5.0,0.3003999888896942,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['好多', '温泉', '没开', '收费', '项目', '太', '等于', '白费']",服务,32,-1.0,52798,1
A32,2015-10-04,5分，不错，地方还挺多的，下次还会再去,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['下次'],位置,32,1.5,52799,3
A32,2015-10-02,很好、非常不错 大人小孩都喜欢,10.0,0.3634999990463257,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['大人', '喜欢']",位置,32,1.0,52800,2
A32,2015-10-02,很好很方便吃住玩很开心,7.0,0.6004999876022339,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['很好', '吃', '住', '开心']",性价比,32,1.0,52801,2
A32,2015-10-02,去了两回了，很一错的温泉体验,5.0,0.3935999870300293,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['两回', '一错', '温泉', '体验']",服务,32,1.5,52802,3
A32,2015-05-05,刚开始的时候前台没有找到信息，但是后来都积极帮我我们解决，客服的态度挺不错。温泉人不是非常的多，感觉清幽，而且有大游泳池非常不错，赞()/,5.0,0.332500010728836,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['找到', '信息', '帮', '解决', '客服', '态度', '挺不错', '温泉', '感觉', '清幽', '有大', '游泳池', '赞']",服务,32,1.0,52803,2
A32,2015-09-27,环境很安静，舒服，适合一家人游玩，就是银盏高速还没通，需要绕一圈,0.0,0.5081999897956848,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['环境', '安静', '舒服', '适合', '银盏', '高速', '没通', '绕', '一圈']",卫生,32,3.0,52804,5
A32,2015-09-27,和朋友一起吃玩泡一条龙，开心！,10.0,0.6923999786376953,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['朋友', '吃玩', '一条龙', '开心']",位置,32,1.0,52805,2
A32,2015-09-14,还不错，下午去的，没什么人，晚上就超级多了,7.0,0.4196999967098236,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['下午', '没什么', '晚上', '超级']",性价比,32,1.5,52806,3
A32,2015-10-05,园林景色优美，服务有待提高！,11.0,0.2967000007629394,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['园林', '景色', '优美', '服务', '有待', '提高']",位置,32,2.0,52807,4
A32,2015-10-23,不错，有很多池可以泡，在按摩池按摩一下很舒服，在高温池泡得热呼呼的，很舒服，值得去！,2.0,0.3887999951839447,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['按摩', '按摩', '舒服', '高温', '热呼呼', '舒服', '值得']",设施,32,3.0,52808,5
A32,2015-08-31,55，因为周六漂流完太累，本想改周天上午再去，结果未能成功改期，浪费了呀,6.0,0.7172999978065491,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['周六', '漂流', '完太累', '想', '改', '周天', '上午', '未能', '成功', '改期', '浪费']",服务,32,0.0,52809,1
A32,2015-09-03,环境不错，服务态度很好，下次一定再来。,10.0,0.5085999965667725,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['环境', '服务态度', '下次']",位置,32,1.5,52810,3
A32,2015-08-31,没玩成，改期不成功，浪费呀浪费,9.0,0.4156000018119812,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['没玩成', '改期', '成功', '浪费', '浪费']",设施,32,-1.0,52811,1
A32,2015-10-21,第二次去，还是很好，自助餐不错。但周末人太多了，设施有点老旧。,2.0,0.2685999870300293,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['第二次', '自助餐', '周末', '太', '设施', '旧']",设施,32,1.5,52812,3
A32,2015-04-06,小朋友玩的很开心，虽说去的时候广清高速有点塞车，但还可以接受！里面很多池子可以泡！唯一缺陷：临时有2个人来不了，票退不了！,5.0,0.2469000071287155,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['开心', '广清', '高速', '塞车', '接受', '池子', '唯一', '缺陷', '临时', '退']",服务,32,1.0,52813,2
A32,2015-10-17,人少环境挺不错的，温泉一大早换，很干净，泡温泉的时间很充裕，自助午餐不错,5.0,0.2967999875545501,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['少', '环境', '挺不错', '温泉', '一大早', '换', '干净', '泡温泉', '充裕', '自助', '午餐']",服务,32,2.0,52814,4
A32,2015-10-26,人很多，服务一般般，水太干净。到的时间较早，有些池的水是凉水,1.0,0.2443999946117401,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['服务', '一般般', '水太', '干净', '早', '水是', '凉水']",服务,32,1.5,52815,3
A32,2015-10-12,温泉依山傍水，很有特色。中午还包一顿自助餐，价格很实惠了。,6.0,0.2569999992847442,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['温泉', '依山傍水', '特色', '中午', '包', '一顿', '自助餐', '价格', '实惠']",服务,32,1.0,52816,2
A32,2015-08-23,很舒服！环境也很好！不过池子少了点,7.0,0.6128000020980835,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['舒服', '环境', '池子', '少']",性价比,32,1.0,52817,2
A32,2015-10-04,很快就能到，药浴没什么味道，自助餐还可以吧，还算值这个价,5.0,0.2614000141620636,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['很快', '药浴', '没什么', '味道', '自助餐', '算值', '价']",服务,32,1.5,52818,3
A32,2015-10-06,第一次泡温泉，比想象中的更好一些。有机会还的去玩玩……,11.0,0.3752000033855438,"景色, 美, 感觉, 山上, 值得, 中, 优美, 拍, 交通, 少","['第一次', '泡温泉', '想象', '中', '更好', '机会', '玩玩']",位置,32,1.0,52819,2
A32,2015-08-17,温泉还不错，各种水疗，饮料，只是去晚了，好多池都开始关掉清洗了,0.0,0.3693000078201294,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['温泉', '水疗', '饮料', '去晚', '好多', '关掉', '清洗']",卫生,32,1.5,52820,3
A32,2015-08-17,取票方便，便宜，服务好，满意。,5.0,0.51419997215271,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['便宜', '服务', '满意']",服务,32,2.0,52821,4
A32,2015-10-10,交通便利，环境优美，自助餐还过得去，温泉池很多，还干净。,0.0,0.4402999877929687,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['交通', '便利', '环境优美', '自助餐', '还过得去', '温泉', '干净']",卫生,32,1.0,52822,2
A32,2015-08-16,5分，环境很好，玩的地方比较多，玩得开心,7.0,0.3619999885559082,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '开心']",性价比,32,1.0,52823,2
A32,2015-08-03,不错的选择，?赞、方便快捷,5.0,0.7692000269889832,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['选择', '赞', '方便快捷']",服务,32,1.5,52824,3
A32,2015-08-09,很好玩，取票也方便，适合休闲,0.0,0.5109999775886536,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '适合', '休闲']",卫生,32,1.0,52825,2
A32,2015-08-02,团体票价格实惠，环境也不错，很好玩。,4.0,0.324999988079071,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['团体票', '价格', '实惠', '环境', '好玩']",性价比,32,1.5,52826,3
A32,2015-08-03,5分，景色优美，休闲好去处！,0.0,0.4153999984264374,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['景色', '优美', '休闲', '好去处']",卫生,32,1.0,52827,2
A32,2015-08-02,景色好，也很好玩，朋友们都玩得很开心。,2.0,0.4361000061035156,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['景色', '好玩', '朋友', '开心']",设施,32,1.0,52828,2
