酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H23,2020-08-17,交通方便停车方便,商务大床房,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '停车']",性价比,23,1.5,12540,3
H23,2020-08-17,305.224服务好好,商务双人房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '好好']",性价比,23,1.5,12541,3
H23,2020-08-17,"在**酒店入住了好几次了，总台的服务态度非常好,359.371前台二位服务员快速帮忙办理入住，咨询问题也耐心解说，服务质量越来越好，房间设施齐全，客房服务员热情，为我们房间送了份水果表示欢迎，很贴心，下次入住继续选择**酒店！",豪华双人房,1.0,0.5408999919891357,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '几次', '总台', '服务态度', '二位', '服务员', '快速', '帮忙', '办理', '入住', '咨询', '耐心', '解说', '服务质量', '越来越', '房间', '设施', '齐全', '客房', '服务员', '热情', '房间', '送', '份', '水果', '贴心', '下次', '入住', '选择']",卫生,23,1.0,12542,2
H23,2020-08-17,386.309服务态度好，酒店很舒适,商务双人房,6.0,0.713699996471405,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '舒适']",设施,23,1.0,12543,2
H23,2020-08-17,服务热情，客房服务员能热情帮忙解决问题。,豪华三床房,1.0,0.6621000170707703,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '热情', '客房', '服务员', '热情', '帮忙', '解决问题']",卫生,23,2.0,12544,4
H23,2020-08-17,房间的隔音很好，全部是双层玻璃。,商务套房,3.0,0.8192999958992004,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '隔音', '双层', '玻璃']",性价比,23,1.5,12545,3
H23,2020-08-17,309、386服务态度很好、特别有耐心解释问题还帮我们免费升级房间,商务双人房,0.0,0.6998000144958496,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务态度', '特别', '耐心', '解释', '帮', '免费', '升级', '房间']",服务,23,2.0,12546,4
H23,2020-08-17,酒店方位很好、前台还免费给我们升级房间、工号309、386服务很不错,商务双人房,5.0,0.4569000005722046,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['方位', '免费', '升级', '房间', '工号', '服务', '不错']",性价比,23,1.0,12547,2
H23,2020-08-17,酒店房间很舒适、停车场特别大，前台386，309服务员服务态度很好,商务双人房,1.0,0.51419997215271,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '舒适', '停车场', '特别', '服务员', '服务态度']",卫生,23,2.0,12548,4
H23,2020-08-17,酒店很不错，很干净，又很清静，江景很好，管理很好，很漂亮，还带早餐，很不错，小孩可以入住酒店，免费停车。,商务双人房,5.0,0.5005000233650208,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '干净', '清静', '江景', '管理', '很漂亮', '早餐', '不错', '小孩', '入住', '免费', '停车']",性价比,23,2.0,12549,4
H23,2020-08-17,309.386服务好，很健谈,商务大床房,1.0,0.5845999717712402,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '健谈']",卫生,23,1.5,12550,3
H23,2020-08-17,309.386服务很好，安排好的房间,商务双人房,1.0,0.7853000164031982,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '安排', '房间']",卫生,23,1.5,12551,3
H23,2020-08-17,305.224服务好，酒店干净,B座精品双床房,1.0,0.7141000032424927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '干净']",卫生,23,1.5,12552,3
H23,2020-08-18,交通便利，停车场够大，适合带孩子！,商务双人房,2.0,0.5652999877929688,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['交通', '便利', '停车场', '够', '适合', '孩子']",位置,23,2.0,12553,4
H23,2020-08-18,交通便利，停车场够大,商务大床房,5.0,0.5198000073432922,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '停车场', '够']",性价比,23,1.0,12554,2
H23,2020-08-18,酒店的服务做的很不错，第一次在酒店过生日，酒店经理和管家特意为我准备了生日蛋糕??，还唱生日歌，好惊喜哦，满满的感动……,行政双床房,4.0,0.4399999976158142,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['服务', '做', '不错', '第一次', '过生日', '经理', '管家', '特意', '生日蛋糕', '唱', '生日歌', '惊喜', '满满的', '感动']",设施,23,2.0,12555,4
H23,2020-08-19,楼管小芳服务很好哦,江景行政大床房,0.0,0.7563999891281128,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['楼', '管小芳', '服务']",服务,23,1.5,12556,3
H23,2020-08-19,酒店外面停车场很大，大堂很豪华，是标准的老四星。我们住的是3人房，里面相当于2个房间，面积很大，很适合家庭出游。服务也相当好，员工潘东映晚上送水果，还给小朋友送礼物。也主动跟我们说衣服可以帮忙烘干，烘干后帮我们送回来。真是服务太周到了。,豪华三床房,1.0,0.3655000030994415,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['外面', '停车场', '很大', '豪华', '标准', '四星', '住', '人房', '相当于', '房间', '面积', '很大', '适合', '家庭', '出游', '服务', '员工', '潘', '东映', '晚上', '送', '水果', '还给', '小朋友', '送礼物', '主动', '衣服', '帮忙', '烘干', '烘干', '帮', '送', '回来', '服务', '太', '周到']",卫生,23,4.0,12557,5
H23,2020-08-19,酒店309，386号服务员很好，有很大的停车场。十分方便,商务双人房,0.0,0.8277000188827515,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['号', '服务员', '很大', '停车场']",服务,23,1.5,12558,3
H23,2020-08-19,酒店离宝晶宫一二十分钟路程，有停车场，服务很好，主动上门询问有无需要帮忙的地方，可惜把客服名字忘记了,豪华双人房,2.0,0.3188999891281128,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['宝晶宫', '二十分钟', '路程', '停车场', '服务', '主动', '上门', '询问', '有无', '帮忙', '可惜', '客服', '名字', '忘记']",位置,23,-1.0,12559,1
H23,2020-08-19,386.309服务很好哦,豪华双人房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12560,3
H23,2020-08-20,305.224服务好,行政大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12561,3
H23,2020-08-20,早餐太差了,豪华大床房,6.0,0.5845999717712402,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '太', '差']",设施,23,1.5,12562,3
H23,2020-08-20,早餐不错，停车免费。环境不错,豪华大床房,5.0,0.8773000240325928,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '不错', '停车', '免费', '环境', '不错']",性价比,23,1.0,12563,2
H23,2020-08-20,应该是这边老牌的酒店了吧，整体都不错，就是设备设施有点陈旧,高级行政大床房,5.0,0.8773999810218811,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['老牌', '整体', '不错', '设备', '设施', '陈旧']",性价比,23,-1.0,12564,1
H23,2020-08-21,就是房间真的太小了，只能摆下一张床，而且订的是江景房，后来根本没给我安排江景房，付的是高价房，实际给的是不能看江的低价房，变相吞钱。早餐中矩中矩,江景行政大床房,4.0,0.5540000200271606,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房间', '真的', '太小', '只能', '摆', '一张', '床', '订', '江景', '房', '没给', '安排', '江景', '房', '付', '高价', '房', '江', '低价房', '变相', '吞钱', '早餐', '中矩', '中矩']",设施,23,-2.0,12565,1
H23,2020-08-21,305.224态度很好,豪华大床房,1.0,0.570900022983551,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['态度'],卫生,23,1.5,12566,3
H23,2020-08-21,305.224服务态度很好,商务套房,6.0,0.5708000063896179,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,23,1.5,12567,3
H23,2020-08-21,305.224服务好,商务套房,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12568,3
H23,2020-08-21,十年前去过，十年后一家人去玩住那里还是不错的，早茶、晚饭经济实惠味道也可以！,豪华三床房,3.0,0.3233999907970428,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['十年', '前去', '十年', '一家人', '玩', '住', '不错', '早茶', '晚饭', '经济', '实惠', '味道']",性价比,23,1.5,12569,3
H23,2020-08-21,非常喜欢的一家酒店，每次来**必住这家酒店，因为离江边近，晚上去江边吹吹风，带着孩子放放无人机是非常享受的。房间很大，非常大，服务员也很热情哦，餐厅的饭很好吃，不用去外面吃，就在他酒店的餐厅吃饭就可以。,豪华三床房,2.0,0.3508999943733215,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['喜欢', '一家', '每次', '必住', '这家', '江边', '晚上', '江边', '吹', '吹风', '孩子', '放', '放', '无人机', '享受', '房间', '很大', '服务员', '热情', '餐厅', '饭', '好吃', '不用', '外面', '吃', '餐厅', '吃饭']",位置,23,4.0,12570,5
H23,2020-08-22,定的标双，办理入住手续前台帮我免费升商务房。赞一个。,商务双人房,1.0,0.3219000101089477,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['标', '双', '办理', '入住', '手续', '帮', '免费', '升', '商务', '房', '赞']",卫生,23,1.0,12571,2
H23,2020-08-23,酒店周边环境优美，305.224服务好,商务双人房,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['周边', '环境优美', '服务']",性价比,23,1.5,12572,3
H23,2020-08-23,305.224服务好，酒店位于市中心,商务双人房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位于', '市中心']",性价比,23,1.5,12573,3
H23,2020-08-23,酒店服务员305，224服务很好，在此特别表扬一下,商务大床房,1.0,0.8284000158309937,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '服务', '特别', '表扬']",卫生,23,2.0,12574,4
H23,2020-08-23,309354免费升级,商务大床房,0.0,0.7142000198364258,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['免费', '升级']",服务,23,1.0,12575,2
H23,2020-08-23,早餐品种多，味道不错。不足：浴室灯光太暗，门也关不上。,江景行政大床房,2.0,0.748199999332428,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '品种', '味道', '不错', '浴室', '灯光', '太暗', '门', '关不上']",位置,23,1.5,12576,3
H23,2020-08-23,很好，很静，环境优雅,商务双人房,1.0,0.6148999929428101,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['很静', '环境', '优雅']",卫生,23,1.0,12577,2
H23,2020-08-23,305.224服务好，酒店服务好,商务双人房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '服务']",卫生,23,1.5,12578,3
H23,2020-08-23,254.309服务好，免费升级房间,商务双人房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '免费', '升级', '房间']",服务,23,1.0,12579,2
H23,2020-08-24,环境还可以，住了很多次了。,高级行政大床房,5.0,0.3824999928474426,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '住']",性价比,23,1.5,12580,3
H23,2020-08-24,有很大的停车场，不错,行政双床房,5.0,0.785099983215332,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很大', '停车场', '不错']",性价比,23,1.5,12581,3
H23,2020-08-24,254.359服务好,行政大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12582,3
H23,2020-08-24,工作人员服务态度非常好，酒店设施挺齐全的。,商务双人房,5.0,0.8274999856948853,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['工作人员', '服务态度', '酒店设施', '齐全']",性价比,23,1.5,12583,3
H23,2020-08-24,早餐份量足，性价比高，服务员补充迅速及时；房间服务到位，呼叫服务后很快上门。店内服务人员亲切、热情、好客！入住还赠送水果。,行政双床房,1.0,0.7190999984741211,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '份量', '足', '性价比', '高', '服务员', '补充', '房间', '服务到位', '呼叫', '服务', '很快', '上门', '店', '服务', '人员', '亲切', '热情', '好客', '入住', '赠送', '水果']",卫生,23,3.0,12584,5
H23,2020-08-24,很不错的下次还来工号185服务态度很好^_^，处理事情能力很强,行政大床房,0.0,0.7598999738693237,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['不错', '下次', '工号', '服务态度', '事情', '能力', '强']",服务,23,1.0,12585,2
H23,2020-08-24,三点多到的酒店房间还没打扫完等了四十多分钟，环境挺好的，打扰得也挺干净，就是空调有的味道潮湿的味道，总体还不错，大堂潘经理服务很好。,家庭套房,3.0,0.3989999890327453,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['三点', '房间', '打扫', '完等', '四十多分钟', '环境', '打扰', '干净', '空调', '味道', '潮湿', '味道', '总体', '不错', '潘', '经理', '服务']",性价比,23,-1.0,12586,1
H23,2020-08-25,酒店在市中心，环境可以，就是酒店房间有点旧了，卫生还是可以的，小孩不知道用了卫生间摆放的旅行包一支小牙膏扣了25元,豪华三床房,2.0,0.6579999923706055,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['市中心', '环境', '房间', '旧', '卫生', '小孩', '卫生间', '摆放', '旅行包', '一支', '牙膏', '扣']",位置,23,1.0,12587,2
H23,2020-08-25,254.359服务好，免费升级房间,商务大床房,0.0,0.8281999826431274,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '免费', '升级', '房间']",服务,23,1.0,12588,2
H23,2020-08-26,酒店比较旧，早餐35元一份完全不值，省下来去街边吃早点比他丰富。停车场足够大，免费。最不满意，游泳场外包，就不应该列入酒店设施中，本来是看上有泳池才订的，结果还要自己花钱。中餐厅值得推荐，价格非常亲民，而且味道不错，比外面很多餐厅好，这个是酒店唯一令我最满意的。,家庭套房,0.0,0.2904999852180481,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['旧', '早餐', '一份', '不值', '省', '街边', '吃', '早点', '停车场', '足够', '免费', '满意', '游泳场', '外', '包', '列入', '酒店设施', '中', '本来', '泳池', '才订', '花钱', '中餐厅', '值得', '推荐', '价格', '亲民', '味道', '不错', '外面', '餐厅', '唯一', '令', '满意']",服务,23,5.0,12589,5
H23,2020-08-26,309.386服务员帮忙免费升级房间，房间很舒适,行政双床房,0.0,0.8921999931335449,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务员', '帮忙', '免费', '升级', '房间', '房间', '舒适']",服务,23,2.0,12590,4
H23,2020-08-26,371，359服务非常好,商务双人房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12591,3
H23,2020-08-26,371，359服务好,商务双人房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12592,3
H23,2020-08-26,254.371服务好,商务双人房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12593,3
H23,2020-08-26,前台371.359服务员服务态度很好，帮忙升级了房间，房间很大，很舒适，下次继续入住,豪华大床房,0.0,0.7174000144004822,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务员', '服务态度', '帮忙', '升级', '房间', '房间', '很大', '舒适', '下次', '入住']",服务,23,1.0,12594,2
H23,2020-08-26,酒店的硬件设施有些老旧了，不过服务挺好的，下次过来的时候还是可以待的，附近有很多吃的，也非常热闹，交通方便。,商务大床房,5.0,0.3416000008583069,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['硬件', '设施', '旧', '服务', '下次', '吃', '热闹', '交通']",性价比,23,1.0,12595,2
H23,2020-08-26,酒店服务非常好，大厅气派上档次，服务人员很贴心，记得客人的生日，在生日送蛋糕和水果。谢谢服务人员??,豪华大床房,1.0,0.4007000029087066,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '大厅', '气派', '上档次', '服务', '人员', '贴心', '记得', '客人', '生日', '生日', '送', '蛋糕', '水果', '谢谢', '服务', '人员']",卫生,23,2.0,12596,4
H23,2020-08-27,371.359服务很好,行政大床房,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,23,1.5,12597,3
